	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"87","1.86678","-15.70849609375","-0.00134521001018584"
"88","1.888486","-15.6586027145386","-0.00134484760928899"
"89","1.910193","-15.6086826324463","-0.00134404900018126"
"90","1.9319","-15.5586957931519","-0.00134448404423892"
"91","1.953607","-15.5084800720215","-0.00134344096295536"
"92","1.975314","-15.4585571289063","-0.00134292244911194"
"93","1.99702","-15.4085540771484","-0.00134256121236831"
"94","2.018727","-15.3585052490234","-0.0013422358315438"
"95","2.040434","-15.3084678649902","-0.00134178157895803"
"96","2.062141","-15.2585296630859","-0.00134143116883934"
"97","2.083848","-15.2083110809326","-0.0013411104446277"
"98","2.105555","-15.1583843231201","-0.00134048576001078"
"99","2.127262","-15.1084632873535","-0.00133984920103103"
"100","2.148969","-15.058217048645","-0.00133945338893682"
"101","2.170676","-15.008279800415","-0.00133906723931432"
"102","2.192383","-14.958348274231","-0.00133860588539392"
"103","2.21409","-14.9084453582764","-0.001337900175713"
"104","2.235797","-14.8582248687744","-0.00133858085609972"
"105","2.257504","-14.8082714080811","-0.00133738038130105"
"106","2.27921","-14.7583179473877","-0.00133701087906957"
"107","2.300917","-14.7080898284912","-0.001336500630714"
"108","2.322624","-14.658145904541","-0.0013359630247578"
"109","2.344331","-14.6082572937012","-0.00133547536097467"
"110","2.366038","-14.5580196380615","-0.00133512972388417"
"111","2.387744","-14.5080995559692","-0.00133476732298732"
"112","2.409451","-14.4581813812256","-0.00133442156948149"
"113","2.431158","-14.4079113006592","-0.00133390305563807"
"114","2.452865","-14.3580265045166","-0.00133344414643943"
"115","2.474572","-14.3080921173096","-0.00133292435202748"
"116","2.496278","-14.2577819824219","-0.00133228651247919"
"117","2.517985","-14.2079210281372","-0.00133188243489712"
"118","2.539691","-14.1579608917236","-0.00133158802054822"
"119","2.561398","-14.1080646514893","-0.00133116124197841"
"120","2.583105","-14.0578575134277","-0.00133083574473858"
"121","2.604812","-14.0079307556152","-0.00133047939743847"
"122","2.626519","-13.9579725265503","-0.00133009674027562"
"123","2.648226","-13.9077739715576","-0.00132954469881952"
"124","2.669933","-13.857795715332","-0.00132898206356913"
"125","2.691639","-13.8078880310059","-0.00132843258325011"
"126","2.713345","-13.7576150894165","-0.00132794491946697"
"127","2.735052","-13.7076549530029","-0.00132576224859804"
"128","2.756758","-13.6577339172363","-0.00132543442305177"
"129","2.778465","-13.607494354248","-0.0013251923955977"
"130","2.800172","-13.5576457977295","-0.00132466549985111"
"131","2.821879","-13.507698059082","-0.00132408738136292"
"132","2.843585","-13.4576892852783","-0.00132506841327995"
"133","2.865292","-13.4075117111206","-0.00132493732962757"
"134","2.886998","-13.3575582504272","-0.00132463208865374"
"135","2.908705","-13.3076286315918","-0.0013243246357888"
"136","2.930412","-13.2573623657227","-0.00132403604220599"
"137","2.952119","-13.2074375152588","-0.0013236963422969"
"138","2.973826","-13.1575441360474","-0.0013232504716143"
"139","2.995532","-13.107271194458","-0.00132268550805748"
"140","3.017238","-13.05739402771","-0.00132213707547635"
"141","3.038945","-13.0074481964111","-0.00132167094852775"
"142","3.060651","-12.9572010040283","-0.00132123229559511"
"143","3.082358","-12.9073095321655","-0.00132072565611452"
"144","3.104064","-12.8573322296143","-0.00132039305754006"
"145","3.12577","-12.8074531555176","-0.00132005335763097"
"146","3.147477","-12.7572154998779","-0.00131955381948501"
"147","3.169184","-12.7072668075562","-0.00131907698232681"
"148","3.190891","-12.6573257446289","-0.00131859898101538"
"149","3.212597","-12.6071214675903","-0.00131832237821072"
"150","3.234303","-12.5571746826172","-0.00131786696147174"
"151","3.256009","-12.5072431564331","-0.00131754041649401"
"152","3.277716","-12.4570159912109","-0.00131728174164891"
"153","3.299422","-12.4070596694946","-0.00131694308947772"
"154","3.321128","-12.3570966720581","-0.00131637929007411"
"155","3.342835","-12.3069496154785","-0.0013158869696781"
"156","3.364541","-12.2570018768311","-0.00131537788547575"
"157","3.386247","-12.2070617675781","-0.00131478544790298"
"158","3.407954","-12.1571235656738","-0.00131431571207941"
"159","3.42966","-12.1069164276123","-0.00131403922569007"
"160","3.451367","-12.0569591522217","-0.001313655404374"
"161","3.473074","-12.0070600509644","-0.00131317728664726"
"162","3.49478","-11.9568157196045","-0.00131277076434344"
"163","3.516487","-11.9069004058838","-0.00131229043472558"
"164","3.538194","-11.8569450378418","-0.00131174677517265"
"165","3.559901","-11.8067073822021","-0.00131127831991762"
"166","3.581608","-11.7567777633667","-0.00131091359071434"
"167","3.603315","-11.7069129943848","-0.00131055829115212"
"168","3.625022","-11.6566162109375","-0.00131029123440385"
"169","3.646729","-11.6066856384277","-0.00131000275723636"
"170","3.668436","-11.5567569732666","-0.0013096141628921"
"171","3.690143","-11.5068531036377","-0.00130907655693591"
"172","3.711849","-11.4566707611084","-0.00130853767041117"
"173","3.733555","-11.4066772460938","-0.00130814430303872"
"174","3.755262","-11.3567905426025","-0.0013076460454613"
"175","3.776969","-11.3064908981323","-0.00130719295702875"
"176","3.798676","-11.2565517425537","-0.00130691053345799"
"177","3.820383","-11.2066764831543","-0.00130664464086294"
"178","3.84209","-11.1564207077026","-0.0013061702484265"
"179","3.863796","-11.1064577102661","-0.00130563252605498"
"180","3.885503","-11.0565805435181","-0.00130501738749444"
"181","3.90721","-11.0063076019287","-0.00130459072533995"
"182","3.928917","-10.9564208984375","-0.00130416871979833"
"183","3.950624","-10.9065055847168","-0.0013037467142567"
"184","3.97233","-10.8564929962158","-0.00130347604863346"
"185","3.994037","-10.8062982559204","-0.00130313984118402"
"186","4.015743","-10.7563514709473","-0.00130269525106996"
"187","4.03745","-10.7064342498779","-0.00130227685440332"
"188","4.059157","-10.6562232971191","-0.00130177254322916"
"189","4.080864","-10.6062049865723","-0.00130139826796949"
"190","4.102571","-10.5564022064209","-0.00129940151236951"
"191","4.124278","-10.5060911178589","-0.0012989497045055"
"192","4.145985","-10.4561309814453","-0.0012985491193831"
"193","4.167692","-10.4062480926514","-0.00129816052503884"
"194","4.189399","-10.3560085296631","-0.00129786960314959"
"195","4.211106","-10.3060483932495","-0.00129749532788992"
"196","4.232813","-10.2561264038086","-0.00129695772193372"
"197","4.25452","-10.2059030532837","-0.00129642605315894"
"198","4.276227","-10.1560039520264","-0.00129592535085976"
"199","4.297933","-10.1060791015625","-0.00129577401094139"
"200","4.319639","-10.0561475753784","-0.00129662989638746"
"201","4.341346","-10.0059204101563","-0.00129624246619642"
"202","4.363053","-9.95605659484863","-0.00129581207875162"
"203","4.38476","-9.90601348876953","-0.00129528518300503"
"204","4.406467","-9.85580253601074","-0.00129469274543226"
"205","4.428174","-9.80584621429443","-0.00129395362455398"
"206","4.449881","-9.75590229034424","-0.00129326817113906"
"207","4.471588","-9.70563411712646","-0.00129280204419047"
"208","4.493295","-9.6557788848877","-0.00129219412337989"
"209","4.515001","-9.60584449768066","-0.00129175186157227"
"210","4.536707","-9.5555419921875","-0.00129127851687372"
"211","4.558413","-9.5056324005127","-0.00129077071323991"
"212","4.58012","-9.45569229125977","-0.00129013892728835"
"213","4.601826","-9.40579414367676","-0.00128929491620511"
"214","4.623532","-9.35559272766113","-0.00128850340843201"
"215","4.645238","-9.30558204650879","-0.00128782622050494"
"216","4.666944","-9.25567626953125","-0.0012871598592028"
"217","4.688651","-9.20540332794189","-0.001286611543037"
"218","4.710358","-9.15550994873047","-0.00128611561376601"
"219","4.732065","-9.10559177398682","-0.00128547067288309"
"220","4.753772","-9.05538082122803","-0.00128479837439954"
"221","4.775478","-9.00545120239258","-0.00128426076844335"
"222","4.797185","-8.95549011230469","-0.00128360628150403"
"223","4.818891","-8.90527248382568","-0.00128291605506092"
"224","4.840597","-8.85539531707764","-0.0012824535369873"
"225","4.862303","-8.80545425415039","-0.00128211500123143"
"226","4.884009","-8.75550079345703","-0.00128164049237967"
"227","4.905716","-8.70528221130371","-0.00128131627570838"
"228","4.927423","-8.65535736083984","-0.00128094316460192"
"229","4.949129","-8.60539436340332","-0.00128039717674255"
"230","4.970835","-8.55515289306641","-0.00127974385395646"
"231","4.992542","-8.50526332855225","-0.00127927295397967"
"232","5.014248","-8.45528793334961","-0.00127890706062317"
"233","5.035955","-8.40504169464111","-0.0012783610727638"
"234","5.057662","-8.35516166687012","-0.00127799028996378"
"235","5.079369","-8.30524253845215","-0.00127777806483209"
"236","5.101076","-8.25493049621582","-0.00127739901654422"
"237","5.122782","-8.20501804351807","-0.00127679819706827"
"238","5.144489","-8.15511894226074","-0.00127640482969582"
"239","5.166196","-8.10516834259033","-0.0012759828241542"
"240","5.187903","-8.05500221252441","-0.00127546302974224"
"241","5.20961","-8.00505447387695","-0.00127506733406335"
"242","5.231316","-7.95512437820435","-0.0012747406726703"
"243","5.253022","-7.90486574172974","-0.00127441168297082"
"244","5.274728","-7.85493850708008","-0.00127395149320364"
"245","5.296435","-7.80503988265991","-0.00127341144252568"
"246","5.318142","-7.75477647781372","-0.00127290480304509"
"247","5.339849","-7.70486116409302","-0.00127237080596387"
"248","5.361556","-7.65490055084229","-0.0012718498473987"
"249","5.383262","-7.60467529296875","-0.00127140281256288"
"250","5.404969","-7.55478382110596","-0.00127107254229486"
"251","5.426676","-7.50484466552734","-0.00127071491442621"
"252","5.448383","-7.45491981506348","-0.00127028825227171"
"253","5.47009","-7.40466833114624","-0.00126982328947634"
"254","5.491797","-7.35475540161133","-0.00126933213323355"
"255","5.513504","-7.30479717254639","-0.00126883620396256"
"256","5.535211","-7.25459098815918","-0.00126823538448662"
"257","5.556918","-7.20459938049316","-0.00126798870041966"
"258","5.578625","-7.15473890304565","-0.00126758217811584"
"259","5.600332","-7.10443496704102","-0.00126719707623124"
"260","5.622039","-7.05456256866455","-0.0012668299023062"
"261","5.643745","-7.00463771820068","-0.00126640440430492"
"262","5.665452","-6.95434808731079","-0.00126582267694175"
"263","5.687158","-6.90441131591797","-0.00126527901738882"
"264","5.708864","-6.85451507568359","-0.00126471638213843"
"265","5.73057","-6.80425882339478","-0.00126422522589564"
"266","5.752277","-6.7543363571167","-0.00126384967006743"
"267","5.773983","-6.70439004898071","-0.00126351357903332"
"268","5.795689","-6.65446758270264","-0.00126313325017691"
"269","5.817396","-6.60421133041382","-0.00126279832329601"
"270","5.839102","-6.55433177947998","-0.0012621950590983"
"271","5.860809","-6.50439739227295","-0.00126151321455836"
"272","5.882516","-6.4541220664978","-0.00126103044021875"
"273","5.904223","-6.40420913696289","-0.00126067036762834"
"274","5.92593","-6.35428428649902","-0.00126012915279716"
"275","5.947636","-6.30406856536865","-0.00125860096886754"
"276","5.969343","-6.2541675567627","-0.00125650165136904"
"277","5.991049","-6.20420217514038","-0.00125593773555011"
"278","6.012756","-6.15398168563843","-0.0012553024571389"
"279","6.034463","-6.10402822494507","-0.00125473143998533"
"280","6.05617","-6.05410814285278","-0.00125434040091932"
"281","6.077877","-6.00412368774414","-0.00125382782425731"
"282","6.099584","-5.95394849777222","-0.00125327939167619"
"283","6.12129","-5.90401411056519","-0.00125302793458104"
"284","6.142997","-5.85410118103027","-0.00125266308896244"
"285","6.164704","-5.80377340316772","-0.00125201814807951"
"286","6.186411","-5.75387477874756","-0.00125153176486492"
"287","6.208117","-5.70401906967163","-0.00125099299475551"
"288","6.229824","-5.65371036529541","-0.00125038623809814"
"289","6.25153","-5.6037974357605","-0.00124979845713824"
"290","6.273237","-5.55386781692505","-0.00124944804701954"
"291","6.294944","-5.50359725952148","-0.00124899740330875"
"292","6.316651","-5.45367002487183","-0.00124839774798602"
"293","6.338358","-5.40375947952271","-0.0012478792341426"
"294","6.360064","-5.35379648208618","-0.00124733685515821"
"295","6.38177","-5.30355930328369","-0.00124652020167559"
"296","6.403477","-5.25369882583618","-0.00124591938219965"
"297","6.425183","-5.20367622375488","-0.00124546408187598"
"298","6.446889","-5.15353918075562","-0.00124497886281461"
"299","6.468596","-5.10358572006226","-0.0012444662861526"
"300","6.490302","-5.05368947982788","-0.00124406698159873"
"301","6.512008","-5.00337600708008","-0.00124365685041994"
"302","6.533715","-4.95349645614624","-0.00124300713650882"
"303","6.555421","-4.90352630615234","-0.0012422907166183"
"304","6.577127","-4.85330820083618","-0.00124165532179177"
"305","6.598834","-4.80340003967285","-0.0012410533381626"
"306","6.62054","-4.75345611572266","-0.00124041317030787"
"307","6.642247","-4.70354080200195","-0.00123994704335928"
"308","6.663954","-4.65327739715576","-0.00123945355881006"
"309","6.685661","-4.60338115692139","-0.0012389182811603"
"310","6.707368","-4.55344200134277","-0.00123828649520874"
"311","6.729075","-4.50316905975342","-0.00123754143714905"
"312","6.750782","-4.45321321487427","-0.00123697402887046"
"313","6.772489","-4.40330266952515","-0.00123628496658057"
"314","6.794196","-4.35304880142212","-0.00123565550893545"
"315","6.815903","-4.30312395095825","-0.00123511196579784"
"316","6.83761","-4.25317049026489","-0.00123449321836233"
"317","6.859317","-4.20293807983398","-0.00123394606634974"
"318","6.881024","-4.15302753448486","-0.00123312592040747"
"319","6.902731","-4.10312414169312","-0.0012324177660048"
"320","6.924438","-4.05315637588501","-0.00123158097267151"
"321","6.946145","-4.0028715133667","-0.00123083346989006"
"322","6.967851","-3.9529824256897","-0.00123006582725793"
"323","6.989558","-3.90305519104004","-0.00122944475151598"
"324","7.011264","-3.85280847549438","-0.00122881284914911"
"325","7.03297","-3.80287647247314","-0.00122817629016936"
"326","7.054677","-3.75298023223877","-0.00122747418936342"
"327","7.076384","-3.70271444320679","-0.00122668140102178"
"328","7.098091","-3.65281105041504","-0.00122587801888585"
"329","7.119798","-3.60287189483643","-0.001225043553859"
"330","7.141505","-3.5526180267334","-0.00122424482833594"
"331","7.163212","-3.50271224975586","-0.00122359511442482"
"332","7.184919","-3.45274686813354","-0.00122290127910674"
"333","7.206626","-3.40246200561523","-0.00122206448577344"
"334","7.228333","-3.35256338119507","-0.00122125260531902"
"335","7.25004","-3.30265283584595","-0.00122049683704972"
"336","7.271747","-3.25269937515259","-0.00121939298696816"
"337","7.293454","-3.20241689682007","-0.00121839286293834"
"338","7.315161","-3.15258502960205","-0.00121761672198772"
"339","7.336868","-3.10261249542236","-0.00121680973097682"
"340","7.358575","-3.05236339569092","-0.00121580355335027"
"341","7.380282","-3.00240039825439","-0.00121507048606873"
"342","7.401989","-2.9524564743042","-0.00121431949082762"
"343","7.423696","-2.90224552154541","-0.00121308804955333"
"344","7.445402","-2.85234212875366","-0.0012120115570724"
"345","7.467109","-2.80241012573242","-0.00121104950085282"
"346","7.488816","-2.75214433670044","-0.00121003272943199"
"347","7.510523","-2.70217418670654","-0.00120889069512486"
"348","7.53223","-2.65224695205688","-0.00120800489094108"
"349","7.553936","-2.60235548019409","-0.00120716448873281"
"350","7.575643","-2.55213737487793","-0.00120613456238061"
"351","7.597349","-2.50216484069824","-0.0012049067299813"
"352","7.619055","-2.45225667953491","-0.00120373489335179"
"353","7.640761","-2.40201473236084","-0.00120256782975048"
"354","7.662468","-2.35212802886963","-0.00120127201080322"
"355","7.684174","-2.30217695236206","-0.00120016210712492"
"356","7.70588","-2.25189924240112","-0.00119917863048613"
"357","7.727586","-2.20201253890991","-0.00119805219583213"
"358","7.749293","-2.15204000473022","-0.00119691016152501"
"359","7.770999","-2.10176706314087","-0.00119570852257311"
"360","7.792705","-2.05184936523438","-0.00119428033940494"
"361","7.814411","-2.0011031627655","-0.001192711526528"
"362","7.836118","-1.95105886459351","-0.00119142408948392"
"363","7.857824","-1.90105247497559","-0.0011899828677997"
"364","7.879531","-1.85101079940796","-0.00118865608237684"
"365","7.901237","-1.80100655555725","-0.00118738051969558"
"366","7.922943","-1.75096273422241","-0.00118602870497853"
"367","7.94465","-1.7009608745575","-0.00118453265167773"
"368","7.966356","-1.65091729164124","-0.00118295184802264"
"369","7.988063","-1.6009087562561","-0.00118131993804127"
"370","8.009769","-1.55087113380432","-0.00117973203305155"
"371","8.031476","-1.50086307525635","-0.00117827416397631"
"372","8.053183","-1.45081758499146","-0.00117667915765196"
"373","8.07489","-1.40081119537354","-0.00117517821490765"
"374","8.096597","-1.35077261924744","-0.00117361068259925"
"375","8.118304","-1.30076169967651","-0.00117199774831533"
"376","8.140011","-1.25072288513184","-0.00117010588292032"
"377","8.161718","-1.20072197914124","-0.00116822356358171"
"378","8.183425","-1.15067458152771","-0.00116648431867361"
"379","8.205132","-1.10067105293274","-0.00116449350025505"
"380","8.22684","-1.0506272315979","-0.00116272561717778"
"381","8.248546","-1.00062346458435","-0.00116094353143126"
"382","8.270253","-0.950582027435303","-0.00115900754462928"
"383","8.291959","-0.900573015213013","-0.00115695351269096"
"384","8.313665","-0.850535869598389","-0.00115485663991421"
"385","8.335372","-0.800523042678833","-0.00115264893975109"
"386","8.357078","-0.750476360321045","-0.00115045183338225"
"387","8.378784","-0.700469493865967","-0.0011482477420941"
"388","8.400491","-0.650430917739868","-0.00114614004269242"
"389","8.422198","-0.600419282913208","-0.00114401336759329"
"390","8.443905","-0.550381898880005","-0.00114184978883713"
"391","8.465612","-0.500373125076294","-0.00113956443965435"
"392","8.487319","-0.450323820114136","-0.00113705988042057"
"393","8.509026","-0.400322198867798","-0.0011345410021022"
"394","8.530732","-0.350277662277222","-0.00113202095963061"
"395","8.552438","-0.300267696380615","-0.0011293733259663"
"396","8.574145","-0.250223159790039","-0.00112671963870525"
"397","8.595851","-0.20014600455761","-0.00112426513805985"
"398","8.617558","-0.150118231773376","-0.00112172483932227"
"399","8.639265","-0.100096993148327","-0.00111893774010241"
"400","8.660972","-0.0500717870891094","-0.00111612083856016"
"401","8.682679","-5.22136688232422E-05","-0.00111346482299268"
"402","8.704386","0.0499742031097412","-0.00111041904892772"
"403","8.726093","0.0999988541007042","-0.00110741378739476"
"404","8.7478","0.150020986795425","-0.00110444182064384"
"405","8.769507","0.200040057301521","-0.0011014222400263"
"406","8.791213","0.249961614608765","-0.0010983943939209"
"407","8.812919","0.300010919570923","-0.00109533302020282"
"408","8.834626","0.350029468536377","-0.00109213590621948"
"409","8.856332","0.400036811828613","-0.00108860607724637"
"410","8.878039","0.45008373260498","-0.00108511082362384"
"411","8.899745","0.500095367431641","-0.0010816550347954"
"412","8.921451","0.550144910812378","-0.00107796071097255"
"413","8.943157","0.600152254104614","-0.00107441062573344"
"414","8.964864","0.650166034698486","-0.00107092258986086"
"415","8.986571","0.700213670730591","-0.00106739043258131"
"416","9.008277","0.750223159790039","-0.00106332066934556"
"417","9.029984","0.800235986709595","-0.00105948804412037"
"418","9.051691","0.850284099578857","-0.00105574727058411"
"419","9.073398","0.900293827056885","-0.00105162500403821"
"420","9.095105","0.950347185134888","-0.0010475015733391"
"421","9.116811","1.00034785270691","-0.00104351760819554"
"422","9.138518","1.05035734176636","-0.00103944656439126"
"423","9.160224","1.10040426254272","-0.0010351991513744"
"424","9.18193","1.15041303634644","-0.00103094812948257"
"425","9.203637","1.20042514801025","-0.00102647894527763"
"426","9.225343","1.25046825408936","-0.00102185364812613"
"427","9.24705","1.30048155784607","-0.00101705663837492"
"428","9.268757","1.35052490234375","-0.00101231934968382"
"429","9.290464","1.40053462982178","-0.00100769521668553"
"430","9.312171","1.4505443572998","-0.00100292556453496"
"431","9.350931","1.50058579444885","-0.000627489702310413"
"432","9.372639","1.55059170722961","-0.000621839775703847"
"433","9.394346","1.6006076335907","-0.000616185832768679"
"434","9.416053","1.65064740180969","-0.000610433344263583"
"435","9.43776","1.70065689086914","-0.000604589004069567"
"436","9.459466","1.75066781044006","-0.000598631915636361"
"437","9.481173","1.80071043968201","-0.000592600728850812"
"438","9.502879","1.85072422027588","-0.000586456910241395"
"439","9.524586","1.90076732635498","-0.000580231077037752"
"440","9.546293","1.95078063011169","-0.000573937431909144"
"441","9.568","2.00078701972961","-0.000567553099244833"
"442","9.589707","2.04968690872192","-0.00056112720631063"
"443","9.611414","2.09966659545898","-0.000554533384274691"
"444","9.633121","2.14957475662231","-0.000547793286386877"
"445","9.654828","2.19987630844116","-0.000540902547072619"
"446","9.676535","2.24980115890503","-0.000534011865966022"
"447","9.698242","2.29971170425415","-0.000527032534591854"
"448","9.719948","2.34963417053223","-0.00051991717191413"
"449","9.741655","2.39989042282104","-0.000512713450007141"
"450","9.763361","2.44981527328491","-0.000505431205965579"
