	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"32","0.672923","-18.4588832855225","-0.00502962479367852"
"33","0.69463","-18.4089298248291","-0.00502859940752387"
"34","0.716338","-18.359016418457","-0.00502774817869067"
"35","0.738044","-18.309118270874","-0.00502660404890776"
"36","0.759751","-18.2588996887207","-0.00502541288733482"
"37","0.781459","-18.2089538574219","-0.00502456305548549"
"38","0.803166","-18.1589965820313","-0.00502373464405537"
"39","0.824873","-18.1087188720703","-0.0050228894688189"
"40","0.84658","-18.0588073730469","-0.00502191670238972"
"41","0.868287","-18.0088729858398","-0.00502101890742779"
"42","0.889994","-17.9587364196777","-0.00501996278762817"
"43","0.9117","-17.908748626709","-0.00501887174323201"
"44","0.933407","-17.8587646484375","-0.00501782307401299"
"45","0.955114","-17.8084964752197","-0.00501669524237514"
"46","0.976821","-17.7586536407471","-0.00501577602699399"
"47","0.998528","-17.7087745666504","-0.00501496065407991"
"48","1.020235","-17.6584930419922","-0.00501391896978021"
"49","1.041942","-17.6085681915283","-0.00501282932236791"
"50","1.06365","-17.5586681365967","-0.00501199113205075"
"51","1.085357","-17.5087203979492","-0.00501103512942791"
"52","1.107063","-17.4585514068604","-0.00500992545858026"
"53","1.12877","-17.4084644317627","-0.00500887632369995"
"54","1.150477","-17.3585662841797","-0.00500772567465901"
"55","1.172184","-17.3082962036133","-0.00500668026506901"
"56","1.193891","-17.2583656311035","-0.0050054332241416"
"57","1.215598","-17.2084789276123","-0.00500388955697417"
"58","1.237305","-17.1582317352295","-0.00500323390588164"
"59","1.259012","-17.1083374023438","-0.00500258803367615"
"60","1.280719","-17.0583362579346","-0.005001375451684"
"61","1.302427","-17.0081520080566","-0.00500036217272282"
"62","1.324134","-16.9581394195557","-0.00499950768426061"
"63","1.345842","-16.9082984924316","-0.00499857403337955"
"64","1.367549","-16.858268737793","-0.00499761942774057"
"65","1.389257","-16.8080234527588","-0.00499672396108508"
"66","1.410964","-16.7581005096436","-0.00499586341902614"
"67","1.432671","-16.7082691192627","-0.00499496562406421"
"68","1.454378","-16.6579418182373","-0.00499409902840853"
"69","1.476086","-16.6080112457275","-0.00499303825199604"
"70","1.497793","-16.558048248291","-0.00499222287908196"
"71","1.519501","-16.5078430175781","-0.00499097676947713"
"72","1.541208","-16.4579677581787","-0.00498769292607903"
"73","1.562915","-16.408088684082","-0.00498921750113368"
"74","1.584622","-16.3578128814697","-0.00498864287510514"
"75","1.606329","-16.3078479766846","-0.00498793227598071"
"76","1.628036","-16.2579574584961","-0.00498712388798594"
"77","1.649743","-16.2080154418945","-0.00498627871274948"
"78","1.67145","-16.1577243804932","-0.00498535390943289"
"79","1.693157","-16.1077518463135","-0.00498439278453588"
"80","1.714864","-16.0577545166016","-0.00498345354571939"
"81","1.736571","-16.0075759887695","-0.0049824402667582"
"82","1.758278","-15.9576177597046","-0.00498147122561932"
"83","1.779985","-15.907735824585","-0.00498043047264218"
"84","1.801693","-15.8575391769409","-0.00497937435284257"
"85","1.8234","-15.8075523376465","-0.00497858738526702"
"86","1.845107","-15.7576179504395","-0.00497736316174269"
"87","1.866814","-15.7074022293091","-0.00497589586302638"
"88","1.888521","-15.6573886871338","-0.00497469631955028"
"89","1.910228","-15.6075649261475","-0.00497341388836503"
"90","1.931934","-15.5575275421143","-0.00497209886088967"
"91","1.953641","-15.5073184967041","-0.00497068138793111"
"92","1.975349","-15.4573173522949","-0.00496951350942254"
"93","1.997056","-15.4074621200562","-0.00496839266270399"
"94","2.018763","-15.3571081161499","-0.00496752839535475"
"95","2.04047","-15.3072662353516","-0.00496653327718377"
"96","2.062177","-15.2574157714844","-0.00496560195460916"
"97","2.083884","-15.2071781158447","-0.00496182171627879"
"98","2.105591","-15.1571960449219","-0.00496359914541245"
"99","2.127298","-15.107307434082","-0.00496298400685191"
"100","2.149005","-15.0570392608643","-0.00496147247031331"
"101","2.170712","-15.0071477890015","-0.00495992181822658"
"102","2.192419","-14.957181930542","-0.00495853181928396"
"103","2.214127","-14.9072666168213","-0.00495733600109816"
"104","2.235834","-14.8571090698242","-0.00495539046823978"
"105","2.257541","-14.8070602416992","-0.00495363352820277"
"106","2.279248","-14.7571516036987","-0.00495690433308482"
"107","2.300955","-14.7068958282471","-0.00495621329173446"
"108","2.322662","-14.6569232940674","-0.00495531549677253"
"109","2.344369","-14.6070594787598","-0.00495455740019679"
"110","2.366076","-14.5568103790283","-0.00495357997715473"
"111","2.387783","-14.5068054199219","-0.00495213363319635"
"112","2.40949","-14.4569826126099","-0.00495101185515523"
"113","2.431197","-14.4067001342773","-0.00494959810748696"
"114","2.452904","-14.3567924499512","-0.00494833337143064"
"115","2.474611","-14.3069124221802","-0.00494732009246945"
"116","2.496318","-14.2565441131592","-0.00494605768471956"
"117","2.518025","-14.2066078186035","-0.00494493218138814"
"118","2.539732","-14.156702041626","-0.004943807143718"
"119","2.561439","-14.1068506240845","-0.0049428534694016"
"120","2.583146","-14.0565633773804","-0.00494188396260142"
"121","2.604853","-14.0067119598389","-0.00494081247597933"
"122","2.626561","-13.9566593170166","-0.00493996497243643"
"123","2.648268","-13.9064769744873","-0.0049390229396522"
"124","2.669975","-13.8565845489502","-0.00493803946301341"
"125","2.691682","-13.806640625","-0.00493695260956883"
"126","2.713389","-13.7564706802368","-0.0049357614479959"
"127","2.735096","-13.7065582275391","-0.00493479100987315"
"128","2.756803","-13.6565351486206","-0.00493380194529891"
"129","2.77851","-13.6063785552979","-0.00493261311203241"
"130","2.800217","-13.5564346313477","-0.00493163708597422"
"131","2.821924","-13.5064840316772","-0.00493052927777171"
"132","2.843631","-13.4565496444702","-0.00492954254150391"
"133","2.865338","-13.4062242507935","-0.00492850271984935"
"134","2.887045","-13.3562803268433","-0.00492740143090487"
"135","2.908752","-13.3064079284668","-0.00492634531110525"
"136","2.930459","-13.2561950683594","-0.00492541398853064"
"137","2.952166","-13.2061672210693","-0.00492444029077888"
"138","2.973873","-13.1563358306885","-0.00492345914244652"
"139","2.99558","-13.106071472168","-0.00492222420871258"
"140","3.017287","-13.0561084747314","-0.00492120021954179"
"141","3.038994","-13.0061626434326","-0.0049200295470655"
"142","3.060701","-12.9559946060181","-0.00491901161149144"
"143","3.082408","-12.9060316085815","-0.00491774687543511"
"144","3.104115","-12.856011390686","-0.00491658458486199"
"145","3.125822","-12.8061408996582","-0.00491501670330763"
"146","3.147529","-12.7559261322021","-0.00491345534101129"
"147","3.169236","-12.7060813903809","-0.00491279363632202"
"148","3.190944","-12.6560230255127","-0.00491259200498462"
"149","3.212651","-12.6058626174927","-0.00491154054179788"
"150","3.234358","-12.5559501647949","-0.00491062272340059"
"151","3.256066","-12.5060510635376","-0.00490952935069799"
"152","3.277773","-12.4558048248291","-0.00490843784064054"
"153","3.29948","-12.4058961868286","-0.00490736588835716"
"154","3.321187","-12.355920791626","-0.00490654213353992"
"155","3.342894","-12.3057270050049","-0.00490549067035317"
"156","3.364601","-12.2558517456055","-0.0049044881016016"
"157","3.386308","-12.20583152771","-0.00490360707044601"
"158","3.408015","-12.155876159668","-0.00490270974114537"
"159","3.429722","-12.105598449707","-0.00490167364478111"
"160","3.451429","-12.0556545257568","-0.00490060541778803"
"161","3.473136","-12.0057315826416","-0.00489952554926276"
"162","3.494843","-11.9555168151855","-0.00489856954663992"
"163","3.51655","-11.9055271148682","-0.00489749200642109"
"164","3.538258","-11.855673789978","-0.00489636277779937"
"165","3.559965","-11.8053102493286","-0.00489544961601496"
"166","3.581672","-11.7554426193237","-0.00489434599876404"
"167","3.603379","-11.7055559158325","-0.00489317532628775"
"168","3.625086","-11.6552686691284","-0.00489206798374653"
"169","3.646794","-11.6053600311279","-0.00489087589085102"
"170","3.668501","-11.5553016662598","-0.00488972431048751"
"171","3.690208","-11.5054845809937","-0.00488883256912231"
"172","3.711915","-11.4552803039551","-0.00488770101219416"
"173","3.733622","-11.4052791595459","-0.00488667376339436"
"174","3.755329","-11.3554077148438","-0.00488560413941741"
"175","3.777036","-11.3051652908325","-0.00488441344350576"
"176","3.798744","-11.2552165985107","-0.00488287070766091"
"177","3.820451","-11.2054061889648","-0.00488156778737903"
"178","3.842159","-11.155104637146","-0.00488025415688753"
"179","3.863866","-11.1051797866821","-0.00487874634563923"
"180","3.885573","-11.055233001709","-0.00487745134159923"
"181","3.90728","-11.0049867630005","-0.00487656239420176"
"182","3.928987","-10.9550333023071","-0.00487564783543348"
"183","3.950694","-10.9051494598389","-0.00487453443929553"
"184","3.972401","-10.8551454544067","-0.00487373676151037"
"185","3.994109","-10.8048896789551","-0.00487263174727559"
"186","4.015816","-10.7549781799316","-0.0048714792355895"
"187","4.037523","-10.7051277160645","-0.00487034441903234"
"188","4.05923","-10.6548290252686","-0.00486924173310399"
"189","4.080937","-10.604772567749","-0.00486822612583637"
"190","4.102644","-10.55504322052","-0.00486709456890821"
"191","4.124352","-10.5045890808105","-0.00486597185954452"
"192","4.146059","-10.4547901153564","-0.00486460421234369"
"193","4.167767","-10.4049129486084","-0.00486331712454557"
"194","4.189474","-10.3545713424683","-0.00486190430819988"
"195","4.211181","-10.304651260376","-0.00486077787354589"
"196","4.232888","-10.2547435760498","-0.00485970266163349"
"197","4.254595","-10.204418182373","-0.00485878437757492"
"198","4.276302","-10.1546401977539","-0.00485765095800161"
"199","4.298009","-10.1046800613403","-0.00485643511638045"
"200","4.319716","-10.0548152923584","-0.00485525606200099"
"201","4.341423","-10.0045032501221","-0.00485395174473524"
"202","4.36313","-9.95466041564941","-0.00485261809080839"
"203","4.384837","-9.90470695495605","-0.00485116243362427"
"204","4.406544","-9.85442924499512","-0.00484939198940992"
"205","4.428251","-9.80448722839355","-0.00484767882153392"
"206","4.449958","-9.75458335876465","-0.00484589906409383"
"207","4.471665","-9.70432281494141","-0.00484403735026717"
"208","4.493373","-9.65444755554199","-0.00484206294640899"
"209","4.51508","-9.60453510284424","-0.00484003778547049"
"210","4.536787","-9.5541877746582","-0.00483801355585456"
"211","4.558494","-9.5042896270752","-0.00483612157404423"
"212","4.580201","-9.45437908172607","-0.00483415368944407"
"213","4.601908","-9.40450477600098","-0.00483194086700678"
"214","4.623615","-9.35422897338867","-0.00482957251369953"
"215","4.645322","-9.30427551269531","-0.00482738250866532"
"216","4.667029","-9.25434875488281","-0.00482512218877673"
"217","4.688736","-9.20401382446289","-0.00482281297445297"
"218","4.710443","-9.15412139892578","-0.00482080457732081"
"219","4.73215","-9.10427570343018","-0.0048184571787715"
"220","4.753857","-9.0539379119873","-0.00481652375310659"
"221","4.775564","-9.00403213500977","-0.00481452560052276"
"222","4.797271","-8.95414161682129","-0.00481274491176009"
"223","4.818978","-8.90385150909424","-0.0048109614290297"
"224","4.840685","-8.85400772094727","-0.00480950810015202"
"225","4.862392","-8.80402374267578","-0.00480809807777405"
"226","4.8841","-8.75397205352783","-0.00480683334171772"
"227","4.905807","-8.70381546020508","-0.00480551458895206"
"228","4.927514","-8.65392208099365","-0.00480415439233184"
"229","4.949221","-8.6040735244751","-0.00480305170640349"
"230","4.970928","-8.55388641357422","-0.004801738075912"
"231","4.992635","-8.50395011901855","-0.00480057951062918"
"232","5.014342","-8.45391750335693","-0.00479942560195923"
"233","5.036049","-8.40371322631836","-0.00479819066822529"
"234","5.057756","-8.35380363464355","-0.00479678716510534"
"235","5.079463","-8.30386161804199","-0.00479556899517775"
"236","5.10117","-8.25351905822754","-0.00479425070807338"
"237","5.122877","-8.20371627807617","-0.00479280343279243"
"238","5.144584","-8.15373229980469","-0.00479178037494421"
"239","5.166291","-8.10383033752441","-0.00479121087118983"
"240","5.187998","-8.05351448059082","-0.00479100691154599"
"241","5.209705","-8.00353240966797","-0.0047897445037961"
"242","5.231412","-7.95360565185547","-0.00478916149586439"
"243","5.253119","-7.90337562561035","-0.00478843785822392"
"244","5.274826","-7.85344362258911","-0.00478737102821469"
"245","5.296534","-7.80355215072632","-0.00478613469749689"
"246","5.318241","-7.75327682495117","-0.00478460313752294"
"247","5.339948","-7.70333290100098","-0.00478174444288015"
"248","5.361655","-7.65339374542236","-0.00477923033758998"
"249","5.383363","-7.60312557220459","-0.00477811461314559"
"250","5.40507","-7.5533127784729","-0.00477620214223862"
"251","5.426777","-7.50342845916748","-0.0047739315778017"
"252","5.448484","-7.4535083770752","-0.00477536069229245"
"253","5.470191","-7.4031662940979","-0.00478028180077672"
"254","5.491898","-7.35328197479248","-0.00477929599583149"
"255","5.513605","-7.30336904525757","-0.00477832881733775"
"256","5.535312","-7.25310802459717","-0.00477720843628049"
"257","5.557019","-7.20324277877808","-0.00477590085938573"
"258","5.578726","-7.15326309204102","-0.00477479072287679"
"259","5.600434","-7.1030330657959","-0.00477365357801318"
"260","5.622141","-7.05315113067627","-0.00477275718003511"
"261","5.643848","-7.00323104858398","-0.00477190501987934"
"262","5.665555","-6.95287942886353","-0.00477072829380631"
"263","5.687262","-6.90297365188599","-0.00476973270997405"
"264","5.708969","-6.85298681259155","-0.00476832129061222"
"265","5.730676","-6.80283784866333","-0.00476722838357091"
"266","5.752383","-6.75280094146729","-0.00476614804938436"
"267","5.77409","-6.70286178588867","-0.00476515060290694"
"268","5.795798","-6.65296077728271","-0.00476426724344492"
"269","5.817505","-6.60264730453491","-0.00476330611854792"
"270","5.839212","-6.55271768569946","-0.00476199155673385"
"271","5.860919","-6.5028715133667","-0.00476080412045121"
"272","5.882626","-6.4525318145752","-0.00475958827883005"
"273","5.904333","-6.40259265899658","-0.0047586034052074"
"274","5.92604","-6.35261058807373","-0.00475727673619986"
"275","5.947747","-6.30239963531494","-0.00475623365491629"
"276","5.969455","-6.25252246856689","-0.00475508812814951"
"277","5.991162","-6.20259761810303","-0.00475397706031799"
"278","6.012869","-6.15235805511475","-0.0047528063878417"
"279","6.034576","-6.10241889953613","-0.00475165015086532"
"280","6.056283","-6.05243444442749","-0.00475050695240498"
"281","6.07799","-6.0026216506958","-0.00474922638386488"
"282","6.099698","-5.95237016677856","-0.00474790064617991"
"283","6.121405","-5.90247392654419","-0.00474669318646193"
"284","6.143113","-5.85256099700928","-0.00474564079195261"
"285","6.16482","-5.80224990844727","-0.00474424567073584"
"286","6.186527","-5.75242042541504","-0.00474307639524341"
"287","6.208234","-5.70243120193481","-0.00474250176921487"
"288","6.22994","-5.65205574035645","-0.00474102608859539"
"289","6.251647","-5.60221195220947","-0.00473983865231276"
"290","6.273354","-5.5522346496582","-0.00473859533667564"
"291","6.295061","-5.50206899642944","-0.00473704468458891"
"292","6.316769","-5.45209407806396","-0.0047358307056129"
"293","6.338475","-5.40217399597168","-0.00473467214033008"
"294","6.360181","-5.35222768783569","-0.00473336083814502"
"295","6.381888","-5.30197620391846","-0.00473217340186238"
"296","6.403595","-5.25196313858032","-0.00473080994561315"
"297","6.425302","-5.20219087600708","-0.00472960108891129"
"298","6.44701","-5.15181303024292","-0.00472818734124303"
"299","6.468717","-5.10188102722168","-0.00472687464207411"
"300","6.490424","-5.0519585609436","-0.00472565507516265"
"301","6.512131","-5.00167608261108","-0.00472451932728291"
"302","6.533838","-4.95184898376465","-0.00472443830221891"
"303","6.555545","-4.90191459655762","-0.00472253188490868"
"304","6.577252","-4.85162258148193","-0.00472066039219499"
"305","6.598959","-4.80177402496338","-0.00471824267879128"
"306","6.620666","-4.75183010101318","-0.00471617700532079"
"307","6.642373","-4.70199823379517","-0.00471239071339369"
"308","6.66408","-4.65179443359375","-0.0047081527300179"
"309","6.685787","-4.60186719894409","-0.00470596412196755"
"310","6.707494","-4.55187320709229","-0.00470644328743219"
"311","6.729201","-4.50155973434448","-0.00471232878044248"
"312","6.750909","-4.45164442062378","-0.00471038557589054"
"313","6.772616","-4.40175294876099","-0.00471223704516888"
"314","6.794323","-4.35135364532471","-0.00471060629934072"
"315","6.81603","-4.30146932601929","-0.00470809824764729"
"316","6.837737","-4.2514705657959","-0.00470560183748603"
"317","6.859444","-4.20126676559448","-0.00470388401299715"
"318","6.88115","-4.15131807327271","-0.00470218155533075"
"319","6.902857","-4.10146474838257","-0.00470047816634178"
"320","6.924564","-4.05152559280396","-0.00469883531332016"
"321","6.946271","-4.0012526512146","-0.00469719525426626"
"322","6.967978","-3.95128965377808","-0.00469473609700799"
"323","6.989685","-3.90149831771851","-0.00469200732186437"
"324","7.011392","-3.85116577148438","-0.00468978518620133"
"325","7.033099","-3.80120515823364","-0.00468817679211497"
"326","7.054806","-3.75131607055664","-0.0046866056509316"
"327","7.076512","-3.70104789733887","-0.00468523474410176"
"328","7.098219","-3.65110635757446","-0.00468355882912874"
"329","7.119926","-3.601233959198","-0.00468154670670629"
"330","7.141634","-3.55092525482178","-0.00467981304973364"
"331","7.163341","-3.50109577178955","-0.00467797368764877"
"332","7.185049","-3.45101118087769","-0.00467563513666391"
"333","7.206756","-3.40097427368164","-0.00467322114855051"
"334","7.228463","-3.35100173950195","-0.0046709943562746"
"335","7.25017","-3.3010458946228","-0.00466846441850066"
"336","7.271877","-3.25117588043213","-0.00466592656448483"
"337","7.293584","-3.20085763931274","-0.00466552842408419"
"338","7.315291","-3.15092325210571","-0.00466628186404705"
"339","7.336999","-3.10098886489868","-0.00466227158904076"
"340","7.358706","-3.05076599121094","-0.00465698726475239"
"341","7.380413","-3.00075531005859","-0.00465444335713983"
"342","7.40212","-2.95076847076416","-0.00465174205601215"
"343","7.423827","-2.90058135986328","-0.00464886659756303"
"344","7.445534","-2.85065650939941","-0.00464558601379395"
"345","7.467242","-2.80078411102295","-0.00464099645614624"
"346","7.488949","-2.75040149688721","-0.00464154360815883"
"347","7.510656","-2.70045757293701","-0.00464648474007845"
"348","7.532363","-2.65060186386108","-0.00464295595884323"
"349","7.55407","-2.60058164596558","-0.00463944906368852"
"350","7.575777","-2.55045175552368","-0.00463621970266104"
"351","7.597484","-2.50042676925659","-0.00463402038440108"
"352","7.619191","-2.45050430297852","-0.00463012466207147"
"353","7.640898","-2.40029335021973","-0.00462713371962309"
"354","7.662605","-2.35032796859741","-0.00462440121918917"
"355","7.684311","-2.30047702789307","-0.0046216594055295"
"356","7.706018","-2.25016117095947","-0.00461828475818038"
"357","7.727725","-2.20028638839722","-0.00461648451164365"
"358","7.749432","-2.15031862258911","-0.00461482862010598"
"359","7.771139","-2.10020303726196","-0.00461162533611059"
"360","7.792846","-2.05017566680908","-0.00460851890966296"
"361","7.814554","-2.00100064277649","-0.0046060741879046"
"362","7.836261","-1.95095682144165","-0.00460283737629652"
"363","7.857968","-1.90093922615051","-0.00459954747930169"
"364","7.879675","-1.85089540481567","-0.00459602242335677"
"365","7.901382","-1.80089163780212","-0.00459267944097519"
"366","7.923089","-1.75084638595581","-0.00458892807364464"
"367","7.944796","-1.70083904266357","-0.00458535552024841"
"368","7.966503","-1.65078616142273","-0.00458153244107962"
"369","7.98821","-1.6007833480835","-0.00457787839695811"
"370","8.009917","-1.5507481098175","-0.00457414845004678"
"371","8.031624","-1.50072646141052","-0.00457023596391082"
"372","8.053331","-1.45068073272705","-0.00456626061350107"
"373","8.075039","-1.40067577362061","-0.00456215627491474"
"374","8.096746","-1.3506338596344","-0.00455781817436218"
"375","8.118453","-1.30062174797058","-0.00455356575548649"
"376","8.14016","-1.25057697296143","-0.00454934127628803"
"377","8.161867","-1.20057320594788","-0.00454492215067148"
"378","8.183574","-1.15051960945129","-0.00454050162807107"
"379","8.205281","-1.10051941871643","-0.0045355474576354"
"380","8.226988","-1.05047512054443","-0.00453114276751876"
"381","8.248695","-1.00046014785767","-0.00452648755162954"
"382","8.270402","-0.950420618057251","-0.00452166795730591"
"383","8.292109","-0.900399446487427","-0.00451652752235532"
"384","8.313816","-0.850363492965698","-0.00451152445748448"
"385","8.335523","-0.800357103347778","-0.00450659403577447"
"386","8.35723","-0.750308036804199","-0.00450119469314814"
"387","8.378937","-0.700301647186279","-0.00449589127674699"
"388","8.400645","-0.650251865386963","-0.00449054362252355"
"389","8.422352","-0.600245475769043","-0.00448490865528584"
"390","8.444059","-0.550207376480103","-0.00447913631796837"
"391","8.465766","-0.500200033187866","-0.00447326898574829"
"392","8.487473","-0.450131893157959","-0.00446727965027094"
"393","8.50918","-0.400123596191406","-0.00446116784587502"
"394","8.530887","-0.350097179412842","-0.00445482367649674"
"395","8.552594","-0.300070285797119","-0.0044488157145679"
"396","8.574301","-0.250020980834961","-0.00444349180907011"
"397","8.596008","-0.200086638331413","-0.00443646917119622"
"398","8.617716","-0.150059208273888","-0.00442944141104817"
"399","8.639422","-0.100033953785896","-0.00442247604951262"
"400","8.661129","-0.0500074625015259","-0.00441555352881551"
"401","8.682836","3.16619880322833E-05","-0.00440788501873612"
"402","8.704543","0.0500564351677895","-0.00440033199265599"
"403","8.72625","0.100084118545055","-0.00439283857122064"
"404","8.747957","0.150110229849815","-0.00438496796414256"
"405","8.769664","0.200131341814995","-0.0043772030621767"
"406","8.791371","0.249994039535522","-0.00436948984861374"
"407","8.813078","0.300044059753418","-0.00436130864545703"
"408","8.834785","0.350074052810669","-0.00435305340215564"
"409","8.856492","0.400078773498535","-0.00434462074190378"
"410","8.878199","0.45012378692627","-0.00433597574010491"
"411","8.899906","0.500156402587891","-0.00432700989767909"
"412","8.921613","0.550206184387207","-0.00431788899004459"
"413","8.94332","0.600202083587646","-0.00430882815271616"
"414","8.965028","0.650222778320313","-0.00429930910468102"
"415","8.986734","0.700257301330566","-0.00428972113877535"
"416","9.00844","0.750285625457764","-0.00427994132041931"
"417","9.030147","0.800305843353271","-0.00426993099972606"
"418","9.051854","0.850348711013794","-0.00425978284329176"
"419","9.073561","0.900361776351929","-0.00424942607060075"
"420","9.095269","0.950425386428833","-0.00423875683918595"
"421","9.116976","1.00042271614075","-0.00422816490754485"
"422","9.138683","1.05043697357178","-0.00421743141487241"
"423","9.16039","1.10049343109131","-0.00420732377097011"
"424","9.182097","1.15048789978027","-0.00419715372845531"
"425","9.203804","1.20051097869873","-0.00418539298698306"
"426","9.225512","1.25055432319641","-0.00417336355894804"
"427","9.247219","1.30056595802307","-0.0041614412330091"
"428","9.268926","1.35061645507813","-0.00414893263950944"
"429","9.290633","1.40062832832336","-0.00413626059889793"
"430","9.31234","1.45063734054565","-0.00412365421652794"
"431","9.334047","1.5006844997406","-0.00411045318469405"
"432","9.355754","1.55069661140442","-0.00409727450460196"
"433","9.377461","1.60070776939392","-0.00408373726531863"
"434","9.399168","1.65075325965881","-0.00406997930258512"
"435","9.420875","1.70076775550842","-0.0040559503249824"
"436","9.442582","1.75078010559082","-0.00404162658378482"
"437","9.464289","1.80082273483276","-0.00402680272236466"
"438","9.485996","1.85084843635559","-0.00401206267997622"
"439","9.507703","1.90088272094727","-0.00399693613871932"
"440","9.52941","1.95090174674988","-0.00398138025775552"
"441","9.551117","2.00091099739075","-0.00396565534174442"
"442","9.572824","2.05011129379272","-0.00394949410110712"
"443","9.594532","2.10000276565552","-0.00393339153379202"
"444","9.616239","2.14986085891724","-0.00391712319105864"
"445","9.637946","2.20014572143555","-0.00390023458749056"
"446","9.659653","2.25013256072998","-0.00388345471583307"
"447","9.68136","2.29998350143433","-0.00386721594259143"
"448","9.703067","2.34992504119873","-0.00385008077137172"
"449","9.724774","2.40012168884277","-0.0038319646846503"
"450","9.746481","2.45011568069458","-0.00381383998319507"
