	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"208","4.493279","-9.65636730194092","-3.00879582937341E-05"
"209","4.514986","-9.6064453125","-3.0047498512431E-05"
"210","4.536692","-9.55615234375","-3.00066458294168E-05"
"211","4.558399","-9.5062141418457","-2.99646126222797E-05"
"212","4.580106","-9.45628643035889","-2.99217463179957E-05"
"213","4.601812","-9.40641212463379","-2.98816084978171E-05"
"214","4.623518","-9.35613822937012","-2.98373342957348E-05"
"215","4.645224","-9.3061637878418","-2.97930946544511E-05"
"216","4.666931","-9.25624370574951","-2.97521582979243E-05"
"217","4.688638","-9.2059850692749","-2.97108526865486E-05"
"218","4.710345","-9.15608596801758","-2.96686157525983E-05"
"219","4.732052","-9.10613536834717","-2.96277030429337E-05"
"220","4.753759","-9.0559024810791","-2.95855879812734E-05"
"221","4.775466","-9.00596809387207","-2.95419213216519E-05"
"222","4.797173","-8.95606994628906","-2.94992914859904E-05"
"223","4.818879","-8.90581130981445","-2.94578185275896E-05"
"224","4.840586","-8.85592651367188","-2.94137116725324E-05"
"225","4.862293","-8.80599498748779","-2.93710218102206E-05"
"226","4.884","-8.75606346130371","-2.93291923298966E-05"
"227","4.905706","-8.70584678649902","-2.92870045086602E-05"
"228","4.927413","-8.65589332580566","-2.92447439278476E-05"
"229","4.949119","-8.60592842102051","-2.92025797534734E-05"
"230","4.970826","-8.55571937561035","-2.91591877612518E-05"
"231","4.992533","-8.50578117370605","-2.91154028673191E-05"
"232","5.01424","-8.45586585998535","-2.90713069261983E-05"
"233","5.035946","-8.40560150146484","-2.89798135781894E-05"
"234","5.057653","-8.35573196411133","-2.89256095129531E-05"
"235","5.079359","-8.30581665039063","-2.88804403680842E-05"
"236","5.101065","-8.25551509857178","-2.88376686512493E-05"
"237","5.122772","-8.20570755004883","-2.87967195617966E-05"
"238","5.144479","-8.15568161010742","-2.87543643935351E-05"
"239","5.166185","-8.10575675964355","-2.87118418782484E-05"
"240","5.187891","-8.05553245544434","-2.86688682535896E-05"
"241","5.209598","-8.00562381744385","-2.86256072286051E-05"
"242","5.231304","-7.95563220977783","-2.85973073914647E-05"
"243","5.25301","-7.90542602539063","-2.85935748252086E-05"
"244","5.274717","-7.85549640655518","-2.85506248474121E-05"
"245","5.296424","-7.80555009841919","-2.85085316136247E-05"
"246","5.31813","-7.75533437728882","-2.84640300378669E-05"
"247","5.339836","-7.70539522171021","-2.84631005342817E-05"
"248","5.361543","-7.65549898147583","-2.84379239019472E-05"
"249","5.38325","-7.60519981384277","-2.83932677120902E-05"
"250","5.404957","-7.55529880523682","-2.83484096144093E-05"
"251","5.426664","-7.50538349151611","-2.83029075944796E-05"
"252","5.448371","-7.45545387268066","-2.82564396911766E-05"
"253","5.470078","-7.40522623062134","-2.82124638033565E-05"
"254","5.491785","-7.35529661178589","-2.81682132481365E-05"
"255","5.513492","-7.30533361434937","-2.81244028883521E-05"
"256","5.535198","-7.25506782531738","-2.80800450127572E-05"
"257","5.556905","-7.20513105392456","-2.80371787084732E-05"
"258","5.578611","-7.15521812438965","-2.799272442644E-05"
"259","5.600317","-7.1049690246582","-2.79462801699992E-05"
"260","5.622024","-7.05506563186646","-2.79009327641688E-05"
"261","5.643731","-7.00513362884521","-2.78566003544256E-05"
"262","5.665438","-6.95484399795532","-2.78093448287109E-05"
"263","5.687145","-6.90492391586304","-2.77643666777294E-05"
"264","5.708851","-6.85501098632813","-2.77212020591833E-05"
"265","5.730558","-6.80478811264038","-2.76753780781291E-05"
"266","5.752265","-6.75486087799072","-2.76325572485803E-05"
"267","5.773971","-6.70491695404053","-2.75878901447868E-05"
"268","5.795678","-6.65498971939087","-2.75416841759579E-05"
"269","5.817384","-6.60472393035889","-2.74953363259556E-05"
"270","5.839091","-6.55485391616821","-2.74504418484867E-05"
"271","5.860797","-6.50487661361694","-2.74023295787629E-05"
"272","5.882504","-6.4546799659729","-2.73569330602186E-05"
"273","5.904211","-6.40473604202271","-2.7311372832628E-05"
"274","5.925918","-6.3547945022583","-2.72668712568702E-05"
"275","5.947625","-6.30455017089844","-2.72209999820916E-05"
"276","5.969332","-6.2546443939209","-2.717525967455E-05"
"277","5.991039","-6.20473623275757","-2.71288627118338E-05"
"278","6.012746","-6.15446329116821","-2.70829914370552E-05"
"279","6.034453","-6.10450506210327","-2.70345317403553E-05"
"280","6.056159","-6.05460166931152","-2.69865140580805E-05"
"281","6.077866","-6.00464105606079","-2.69408337771893E-05"
"282","6.099573","-5.95442771911621","-2.6895784685621E-05"
"283","6.12128","-5.90445280075073","-2.68491021415684E-05"
"284","6.142986","-5.85460424423218","-2.6802992579178E-05"
"285","6.164692","-5.8042311668396","-2.67580271611223E-05"
"286","6.186399","-5.75439691543579","-2.67108189291321E-05"
"287","6.208105","-5.70446968078613","-2.66634215222439E-05"
"288","6.229812","-5.6541919708252","-2.6614010494086E-05"
"289","6.251519","-5.60424566268921","-2.6567542590783E-05"
"290","6.273226","-5.55431604385376","-2.65193448285572E-05"
"291","6.294933","-5.50409317016602","-2.64716618403327E-05"
"292","6.316639","-5.45416116714478","-2.64271857304266E-05"
"293","6.338346","-5.40425539016724","-2.63793099293252E-05"
"294","6.360053","-5.35431861877441","-2.63306010310771E-05"
"295","6.38176","-5.30408620834351","-2.62844205280999E-05"
"296","6.403466","-5.25415420532227","-2.62355442828266E-05"
"297","6.425172","-5.2042818069458","-2.61839268205222E-05"
"298","6.446878","-5.15397310256958","-2.61360873992089E-05"
"299","6.468584","-5.10408163070679","-2.60883807641221E-05"
"300","6.490291","-5.05412101745605","-2.6039360818686E-05"
"301","6.511998","-5.00391483306885","-2.59902226389386E-05"
"302","6.533705","-4.95396375656128","-2.59428616118385E-05"
"303","6.555412","-4.90405082702637","-2.58963809756096E-05"
"304","6.577119","-4.8538064956665","-2.58459076576401E-05"
"305","6.598825","-4.80385065078735","-2.57958163274452E-05"
"306","6.620531","-4.75395679473877","-2.57467145274859E-05"
"307","6.642238","-4.70399141311646","-2.56966104643652E-05"
"308","6.663945","-4.65378046035767","-2.56457078648964E-05"
"309","6.685651","-4.60384607315063","-2.55961167567875E-05"
"310","6.707357","-4.55389022827148","-2.55463946814416E-05"
"311","6.729064","-4.50364112854004","-2.54969472734956E-05"
"312","6.750771","-4.45374965667725","-2.54472251981497E-05"
"313","6.772478","-4.4038200378418","-2.53965008596424E-05"
"314","6.794184","-4.35355424880981","-2.53456237260252E-05"
"315","6.815891","-4.30364847183228","-2.52936952165328E-05"
"316","6.837598","-4.25364255905151","-2.5241792172892E-05"
"317","6.859305","-4.2034649848938","-2.51897454290884E-05"
"318","6.881011","-4.1535210609436","-2.51378405664582E-05"
"319","6.902717","-4.10361528396606","-2.50865814450663E-05"
"320","6.924424","-4.05370950698853","-2.50350713031366E-05"
"321","6.94613","-4.0034294128418","-2.49838576564798E-05"
"322","6.967837","-3.95350933074951","-2.49303684540791E-05"
"323","6.989544","-3.90359163284302","-2.48776541411644E-05"
"324","7.01125","-3.85333776473999","-2.48234155151295E-05"
"325","7.032957","-3.80344390869141","-2.47671960096341E-05"
"326","7.054663","-3.75348567962646","-2.47140997089446E-05"
"327","7.07637","-3.70325326919556","-2.46599065576447E-05"
"328","7.098076","-3.65334987640381","-2.46073486778187E-05"
"329","7.119783","-3.60339641571045","-2.45525352511322E-05"
"330","7.14149","-3.55312824249268","-2.44977345573716E-05"
"331","7.163197","-3.50319623947144","-2.44435905187856E-05"
"332","7.184904","-3.4532904624939","-2.43872273131274E-05"
"333","7.206611","-3.40301275253296","-2.43318081629695E-05"
"334","7.228318","-3.3530855178833","-2.42738115048269E-05"
"335","7.250025","-3.30316781997681","-2.42160440393491E-05"
"336","7.271732","-3.25323343276978","-2.41580237343442E-05"
"337","7.293439","-3.20297718048096","-2.41012803599006E-05"
"338","7.315146","-3.15303087234497","-2.40424506046111E-05"
"339","7.336853","-3.10313701629639","-2.39846576732816E-05"
"340","7.358559","-3.05287599563599","-2.39258170040557E-05"
"341","7.380265","-3.00294160842896","-2.38665452343412E-05"
"342","7.401972","-2.95299291610718","-2.3803673684597E-05"
"343","7.423679","-2.90276050567627","-2.3743665224174E-05"
"344","7.445386","-2.85288333892822","-2.36811265494907E-05"
"345","7.467092","-2.80291318893433","-2.36193645832827E-05"
"346","7.488799","-2.75269031524658","-2.35554452956421E-05"
"347","7.510506","-2.70272731781006","-2.34950766753173E-05"
"348","7.532213","-2.65281677246094","-2.34319686569506E-05"
"349","7.55392","-2.60288238525391","-2.33671307796612E-05"
"350","7.575627","-2.55266904830933","-2.33014579862356E-05"
"351","7.597333","-2.50272035598755","-2.32353322644485E-05"
"352","7.61904","-2.45279550552368","-2.31668946071295E-05"
"353","7.640746","-2.40256786346436","-2.30984442168847E-05"
"354","7.662453","-2.35261917114258","-2.30304704018636E-05"
"355","7.68416","-2.30270624160767","-2.29612578550586E-05"
"356","7.705867","-2.25245714187622","-2.28920453082537E-05"
"357","7.727574","-2.20249652862549","-2.28221288125496E-05"
"358","7.74928","-2.15258121490479","-2.27496984734898E-05"
"359","7.770987","-2.10230827331543","-2.26747379201697E-05"
"360","7.792694","-2.05236911773682","-2.26008287427248E-05"
"361","7.8144","-2.00119233131409","-2.25239873543615E-05"
"362","7.836107","-1.95114946365356","-2.24459054152248E-05"
"363","7.857813","-1.90114116668701","-2.23678816837491E-05"
"364","7.87952","-1.85109806060791","-2.22888465941651E-05"
"365","7.901226","-1.80109310150146","-2.22114558710018E-05"
"366","7.922932","-1.75104904174805","-2.21298578253482E-05"
"367","7.944639","-1.70104074478149","-2.20457550312858E-05"
"368","7.966345","-1.6509997844696","-2.19632856897078E-05"
"369","7.988052","-1.60099482536316","-2.18754175875802E-05"
"370","8.009758","-1.55095219612122","-2.17866418097401E-05"
"371","8.031464","-1.50094079971313","-2.16974021896021E-05"
"372","8.05317","-1.45090460777283","-2.16066237044288E-05"
"373","8.074877","-1.40089559555054","-2.15142954402836E-05"
"374","8.096583","-1.35085201263428","-2.1420824850793E-05"
"375","8.11829","-1.30084919929504","-2.1326040950953E-05"
"376","8.139997","-1.25080013275146","-2.12279192055576E-05"
"377","8.161704","-1.20080232620239","-2.112803485943E-05"
"378","8.183411","-1.15075612068176","-2.10242742468836E-05"
"379","8.205118","-1.10074639320374","-2.09182016988052E-05"
"380","8.226825","-1.05070662498474","-2.08118199225282E-05"
"381","8.248531","-1.00070118904114","-2.07009543373715E-05"
"382","8.270237","-0.95065975189209","-2.05882297450444E-05"
"383","8.291944","-0.900646686553955","-2.0475386918406E-05"
"384","8.313652","-0.850610971450806","-2.03595045604743E-05"
"385","8.335359","-0.800594568252563","-2.02395076485118E-05"
"386","8.357066","-0.750552415847778","-2.01151851797476E-05"
"387","8.378772","-0.700542211532593","-1.99885489564622E-05"
"388","8.400479","-0.650503635406494","-1.98595280380687E-05"
"389","8.422185","-0.600492477416992","-1.97259905689862E-05"
"390","8.443891","-0.550446748733521","-1.95895663637202E-05"
"391","8.465598","-0.500443696975708","-1.94533113244688E-05"
"392","8.487304","-0.45038890838623","-1.93117375602014E-05"
"393","8.509011","-0.400387287139893","-1.91651579370955E-05"
"394","8.530718","-0.350340127944946","-1.90154896699823E-05"
"395","8.552425","-0.300328493118286","-1.88620088010794E-05"
"396","8.574131","-0.250283479690552","-1.87009682122152E-05"
"397","8.595838","-0.200175926089287","-1.85366025107214E-05"
"398","8.617544","-0.15014760196209","-1.8370174075244E-05"
"399","8.639251","-0.100123427808285","-1.8198514226242E-05"
"400","8.660958","-0.0500982776284218","-1.80229180841707E-05"
"401","8.682664","-6.33001327514648E-05","-1.78429363586474E-05"
"402","8.704371","0.0499622821807861","-1.76577923411969E-05"
"403","8.726078","0.0999906808137894","-1.74653287103865E-05"
"404","8.747785","0.150014355778694","-1.72659038071288E-05"
"405","8.769492","0.200033932924271","-1.70627699844772E-05"
"406","8.791198","0.249959945678711","-1.68533442774788E-05"
"407","8.812905","0.300016164779663","-1.66375393746421E-05"
"408","8.834611","0.350026845932007","-1.64168704941403E-05"
"409","8.856318","0.400044679641724","-1.61916486831615E-05"
"410","8.878024","0.450085163116455","-1.59578921739012E-05"
"411","8.899731","0.500102043151855","-1.57174708874663E-05"
"412","8.921438","0.550151824951172","-1.5469646314159E-05"
"413","8.943145","0.60015869140625","-1.52142283695866E-05"
"414","8.964851","0.650179862976074","-1.49487850649166E-05"
"415","8.986558","0.700220823287964","-1.46788352139993E-05"
"416","9.008265","0.750237226486206","-1.44018531500478E-05"
"417","9.029972","0.800244808197021","-1.41158816404641E-05"
"418","9.051678","0.850299596786499","-1.38202303787693E-05"
"419","9.073385","0.900304555892944","-1.35189293359872E-05"
