	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"92","1.975305","-15.459508895874","-5.20778994541615E-05"
"93","1.997011","-15.4095029830933","-5.20241119374987E-05"
"94","2.018717","-15.3592987060547","-5.19721870659851E-05"
"95","2.040423","-15.309326171875","-5.19207096658647E-05"
"96","2.06213","-15.259407043457","-5.18666493007913E-05"
"97","2.083836","-15.2091836929321","-5.18154120072722E-05"
"98","2.105542","-15.1592235565186","-5.17612206749618E-05"
"99","2.127249","-15.1092987060547","-5.1707243983401E-05"
"100","2.148955","-15.0590152740479","-5.16530744789634E-05"
"101","2.170661","-15.0090932846069","-5.15987849212252E-05"
"102","2.192368","-14.9591999053955","-5.15448082296643E-05"
"103","2.214075","-14.9092483520508","-5.14888379257172E-05"
"104","2.235781","-14.8590421676636","-5.14353487233166E-05"
"105","2.257488","-14.8090915679932","-5.13801933266222E-05"
"106","2.279195","-14.7591304779053","-5.13272643729579E-05"
"107","2.300902","-14.7089023590088","-5.1271912525408E-05"
"108","2.322609","-14.6589832305908","-5.12182814418338E-05"
"109","2.344315","-14.6090717315674","-5.11657090100925E-05"
"110","2.366021","-14.5588321685791","-5.11132093379274E-05"
"111","2.387728","-14.5089101791382","-5.10594945808407E-05"
"112","2.409435","-14.4590110778809","-5.10060526721645E-05"
"113","2.431141","-14.4087429046631","-5.09525634697638E-05"
"114","2.452848","-14.3588466644287","-5.089783371659E-05"
"115","2.474554","-14.3089246749878","-5.08407465531491E-05"
"116","2.49626","-14.2586517333984","-5.07865770487115E-05"
"117","2.517966","-14.2087316513062","-5.07317308802158E-05"
"118","2.539673","-14.1587734222412","-5.0675509555731E-05"
"119","2.561379","-14.1088314056396","-5.06198521179613E-05"
"120","2.583086","-14.0586471557617","-5.0564620323712E-05"
"121","2.604793","-14.0087175369263","-5.05081152368803E-05"
"122","2.626499","-13.9587860107422","-5.04541640111711E-05"
"123","2.648205","-13.9085483551025","-5.03990886500105E-05"
"124","2.669912","-13.8586444854736","-5.0344860937912E-05"
"125","2.691618","-13.8086719512939","-5.02889160998166E-05"
"126","2.713325","-13.7584419250488","-5.02352231706027E-05"
"127","2.735031","-13.7084913253784","-5.01818030897994E-05"
"128","2.756738","-13.6585855484009","-5.01252761750948E-05"
"129","2.778445","-13.6083202362061","-5.00712631037459E-05"
"130","2.800152","-13.5584354400635","-5.00170572195202E-05"
"131","2.821858","-13.5084934234619","-4.99607667734381E-05"
"132","2.843565","-13.458514213562","-4.99046655022539E-05"
"133","2.865272","-13.4082937240601","-4.98492699989583E-05"
"134","2.886978","-13.3583755493164","-4.97922046633903E-05"
"135","2.908685","-13.3084583282471","-4.97349028591998E-05"
"136","2.930392","-13.2581901550293","-4.9678455980029E-05"
"137","2.952098","-13.2082653045654","-4.96231295983307E-05"
"138","2.973805","-13.1583576202393","-4.95672211400233E-05"
"139","2.995512","-13.1080894470215","-4.95108724862803E-05"
"140","3.017219","-13.0581760406494","-4.94553059979808E-05"
"141","3.038925","-13.0083084106445","-4.94005653308704E-05"
"142","3.060632","-12.9579944610596","-4.9343299906468E-05"
"143","3.082338","-12.9081039428711","-4.92869003210217E-05"
"144","3.104045","-12.8581476211548","-4.92339349875692E-05"
"145","3.125752","-12.808235168457","-4.91759274154902E-05"
"146","3.147459","-12.7580213546753","-4.91178507218137E-05"
"147","3.169165","-12.7080535888672","-4.90618804178666E-05"
"148","3.190872","-12.6581716537476","-4.90070087835193E-05"
"149","3.212579","-12.6078968048096","-4.89459744130727E-05"
"150","3.234285","-12.5579853057861","-4.8888789024204E-05"
"151","3.255992","-12.5080375671387","-4.88312216475606E-05"
"152","3.277699","-12.4577884674072","-4.87745855934918E-05"
"153","3.299405","-12.4078636169434","-4.87174365844112E-05"
"154","3.321112","-12.3579359054565","-4.86601820739452E-05"
"155","3.342819","-12.3076629638672","-4.86052267660853E-05"
"156","3.364526","-12.2577972412109","-4.85479213239159E-05"
"157","3.386232","-12.2078323364258","-4.84907723148353E-05"
"158","3.407939","-12.1578550338745","-4.84368902107235E-05"
"159","3.429646","-12.1076412200928","-4.83812218590174E-05"
"160","3.451352","-12.057731628418","-4.83192088722717E-05"
"161","3.473059","-12.0078353881836","-4.82637042296119E-05"
"162","3.494766","-11.9575834274292","-4.82076866319403E-05"
"163","3.516472","-11.9076108932495","-4.81470087834168E-05"
"164","3.538179","-11.8577098846436","-4.8089241317939E-05"
"165","3.559885","-11.8074464797974","-4.80308990518097E-05"
"166","3.581591","-11.7575263977051","-4.79721056763083E-05"
"167","3.603298","-11.7076282501221","-4.79125592391938E-05"
"168","3.625005","-11.657395362854","-4.78541478514671E-05"
"169","3.646711","-11.6074447631836","-4.77955327369273E-05"
"170","3.668418","-11.557523727417","-4.77376815979369E-05"
"171","3.690125","-11.5075826644897","-4.76795539725572E-05"
"172","3.711832","-11.4573431015015","-4.76674067613203E-05"
"173","3.733539","-11.4074440002441","-4.76494169561192E-05"
"174","3.755245","-11.3575124740601","-4.75903507322073E-05"
"175","3.776951","-11.3072824478149","-4.75313900096808E-05"
"176","3.798658","-11.2573699951172","-4.74730004498269E-05"
"177","3.820364","-11.207389831543","-4.74156622658484E-05"
"178","3.842071","-11.1571044921875","-4.73568070447072E-05"
"179","3.863778","-11.1072177886963","-4.72958199679852E-05"
"180","3.885485","-11.0572700500488","-4.72346546303015E-05"
"181","3.907192","-11.0070724487305","-4.7175919462461E-05"
"182","3.928898","-10.9571075439453","-4.711587462225E-05"
"183","3.950605","-10.907190322876","-4.7053526941454E-05"
"184","3.972312","-10.8572273254395","-4.69960323243868E-05"
"185","3.994018","-10.8070068359375","-4.69357837573625E-05"
"186","4.015725","-10.75710105896","-4.68758335046005E-05"
"187","4.037432","-10.707160949707","-4.68172183900606E-05"
"188","4.059139","-10.6569623947144","-4.67564350401517E-05"
"189","4.080846","-10.6069898605347","-4.66986166429706E-05"
"190","4.102553","-10.5571060180664","-4.66381789010484E-05"
"191","4.12426","-10.5067844390869","-4.65140437881928E-05"
"192","4.145967","-10.4568767547607","-4.64377153548412E-05"
"193","4.167674","-10.4069881439209","-4.63768010376953E-05"
"194","4.18938","-10.3567028045654","-4.63151336589362E-05"
"195","4.211087","-10.3068113327026","-4.62573516415432E-05"
"196","4.232794","-10.2568645477295","-4.61972595076077E-05"
"197","4.254501","-10.2066278457642","-4.61341624031775E-05"
"198","4.276208","-10.1567220687866","-4.60737828689162E-05"
"199","4.297914","-10.1067972183228","-4.60153569292743E-05"
"200","4.319621","-10.0568752288818","-4.59531875094399E-05"
"201","4.341328","-10.0065851211548","-4.58906179119367E-05"
"202","4.363034","-9.95666027069092","-4.58313807030208E-05"
"203","4.384741","-9.90673542022705","-4.57734677183907E-05"
"204","4.406447","-9.85649299621582","-4.57093592558522E-05"
"205","4.428154","-9.8065299987793","-4.56491834484041E-05"
"206","4.449861","-9.75663661956787","-4.55904591945E-05"
"207","4.471567","-9.70635604858398","-4.55300687463023E-05"
"208","4.493274","-9.65646934509277","-4.54661349067464E-05"
"209","4.51498","-9.60654449462891","-4.54072833235841E-05"
"210","4.536686","-9.55625343322754","-4.53449611086398E-05"
"211","4.558393","-9.5063419342041","-4.52837921329774E-05"
"212","4.5801","-9.45643424987793","-4.52203130407725E-05"
"213","4.601807","-9.40649509429932","-4.51589912700001E-05"
"214","4.623514","-9.35628128051758","-4.50983170594554E-05"
"215","4.64522","-9.30634498596191","-4.50347288278863E-05"
"216","4.666927","-9.25640106201172","-4.49709150416311E-05"
"217","4.688633","-9.20615673065186","-4.49119434051681E-05"
"218","4.71034","-9.15622520446777","-4.48495957243722E-05"
"219","4.732047","-9.10630702972412","-4.48212595074438E-05"
"220","4.753754","-9.05606746673584","-4.48047285317443E-05"
"221","4.775461","-9.00613021850586","-4.47422135039233E-05"
"222","4.797168","-8.95621299743652","-4.46809863205999E-05"
"223","4.818875","-8.90597152709961","-4.46199046564288E-05"
"224","4.840581","-8.85604858398438","-4.46266385552008E-05"
"225","4.862288","-8.80615711212158","-4.45723890152294E-05"
"226","4.883994","-8.75621032714844","-4.45098157797474E-05"
"227","4.9057","-8.70596408843994","-4.44442630396225E-05"
"228","4.927407","-8.65607738494873","-4.4380114559317E-05"
"229","4.949114","-8.60610961914063","-4.43175667896867E-05"
"230","4.970821","-8.55584144592285","-4.42502860096283E-05"
"231","4.992528","-8.50590896606445","-4.41887968918309E-05"
"232","5.014234","-8.45597457885742","-4.41244956164155E-05"
"233","5.035941","-8.40575408935547","-4.40590483776759E-05"
"234","5.057648","-8.35585784912109","-4.39975592598785E-05"
"235","5.079355","-8.30593872070313","-4.39318391727284E-05"
"236","5.101062","-8.25562286376953","-4.38679198850878E-05"
"237","5.122769","-8.20566940307617","-4.38051101809833E-05"
"238","5.144476","-8.15578460693359","-4.37417256762274E-05"
"239","5.166182","-8.10583877563477","-4.36775553680491E-05"
"240","5.187889","-8.05563926696777","-4.36153059126809E-05"
"241","5.209596","-8.00557327270508","-4.35521942563355E-05"
"242","5.231302","-7.95573949813843","-4.34863904956728E-05"
"243","5.253009","-7.9055118560791","-4.34229259553831E-05"
"244","5.274716","-7.85561323165894","-4.33587301813532E-05"
"245","5.296422","-7.80570030212402","-4.32922461186536E-05"
"246","5.318129","-7.75545835494995","-4.32259657827672E-05"
"247","5.339835","-7.70556449890137","-4.31606640631799E-05"
"248","5.361541","-7.65560388565063","-4.3095693399664E-05"
"249","5.383247","-7.60531902313232","-4.30276159022469E-05"
"250","5.404954","-7.55542039871216","-4.29615611210465E-05"
"251","5.426661","-7.50553369522095","-4.28986058977898E-05"
"252","5.448367","-7.45555877685547","-4.27851773565635E-05"
"253","5.470074","-7.40537166595459","-4.2687857785495E-05"
"254","5.49178","-7.35541820526123","-4.26248661824502E-05"
"255","5.513486","-7.30543375015259","-4.25611979153473E-05"
"256","5.535192","-7.2551965713501","-4.24938916694373E-05"
"257","5.556898","-7.20527172088623","-4.24288009526208E-05"
"258","5.578605","-7.15534687042236","-4.23649180447683E-05"
"259","5.600312","-7.10510492324829","-4.22979574068449E-05"
"260","5.622018","-7.05516576766968","-4.22310477006249E-05"
"261","5.643725","-7.00523376464844","-4.21633340010885E-05"
"262","5.665432","-6.95498704910278","-4.20972464780789E-05"
"263","5.687138","-6.90504550933838","-4.20301767007913E-05"
"264","5.708845","-6.85515403747559","-4.19614189013373E-05"
"265","5.730552","-6.80489778518677","-4.1892835724866E-05"
"266","5.752259","-6.75499200820923","-4.18275703850668E-05"
"267","5.773966","-6.70510053634644","-4.17590854340233E-05"
"268","5.795673","-6.65511608123779","-4.16914335801266E-05"
"269","5.81738","-6.60488128662109","-4.16245820815675E-05"
"270","5.839087","-6.55498743057251","-4.15575595980044E-05"
"271","5.860794","-6.50503635406494","-4.14913774875458E-05"
"272","5.882501","-6.45476102828979","-4.14227251894772E-05"
"273","5.904208","-6.40486240386963","-4.13548696087673E-05"
"274","5.925914","-6.35494947433472","-4.12875633628573E-05"
"275","5.947621","-6.30468368530273","-4.1218529077014E-05"
"276","5.969327","-6.25478506088257","-4.11488508689217E-05"
"277","5.991034","-6.20485067367554","-4.10784123232588E-05"
"278","6.012741","-6.15460872650146","-4.1009745473275E-05"
"279","6.034447","-6.10468626022339","-4.0939401515061E-05"
"280","6.056154","-6.05475664138794","-4.08686755690724E-05"
"281","6.07786","-6.00477933883667","-4.07984261983074E-05"
"282","6.099567","-5.95455646514893","-4.0729260945227E-05"
"283","6.121274","-5.9046459197998","-4.06585095333867E-05"
"284","6.142981","-5.85474491119385","-4.05883292842191E-05"
"285","6.164688","-5.80435514450073","-4.05187711294275E-05"
"286","6.186394","-5.75454473495483","-4.0449249354424E-05"
"287","6.208101","-5.70463180541992","-4.03790327254683E-05"
"288","6.229807","-5.65437078475952","-4.03083322453313E-05"
"289","6.251514","-5.60444355010986","-4.02387122448999E-05"
"290","6.273221","-5.55449485778809","-4.01672114094254E-05"
"291","6.294928","-5.50428628921509","-4.00939461542293E-05"
"292","6.316635","-5.45435428619385","-4.00225399062037E-05"
"293","6.338342","-5.40444135665894","-3.99540876969695E-05"
"294","6.360049","-5.3545069694519","-3.98760894313455E-05"
"295","6.381756","-5.30425310134888","-3.98020602006E-05"
"296","6.403462","-5.25432348251343","-3.97320873162244E-05"
"297","6.425169","-5.20452260971069","-3.96566756535321E-05"
"298","6.446876","-5.15416622161865","-3.95791175833438E-05"
"299","6.468582","-5.10424613952637","-3.95085189666133E-05"
"300","6.490289","-5.05432844161987","-3.94345261156559E-05"
"301","6.511996","-5.00407695770264","-3.93589725717902E-05"
"302","6.533703","-4.95415687561035","-3.92853617086075E-05"
"303","6.55541","-4.90423917770386","-3.92115944123361E-05"
"304","6.577117","-4.85396385192871","-3.91369794670027E-05"
"305","6.598824","-4.80404138565063","-3.90627974411473E-05"
"306","6.620531","-4.75408315658569","-3.89868146157824E-05"
"307","6.642238","-4.7041916847229","-3.89110791729763E-05"
"308","6.663945","-4.65389966964722","-3.88342377846129E-05"
"309","6.685651","-4.60399389266968","-3.87574546039104E-05"
"310","6.707358","-4.55404758453369","-3.86800056730863E-05"
"311","6.729065","-4.50374603271484","-3.8600861444138E-05"
"312","6.750771","-4.45388317108154","-3.85220264433883E-05"
"313","6.772478","-4.40396070480347","-3.84443046641536E-05"
"314","6.794185","-4.3536901473999","-3.83619553758763E-05"
"315","6.815892","-4.30373907089233","-3.82827638532035E-05"
"316","6.837599","-4.2537784576416","-3.82028811145574E-05"
"317","6.859306","-4.20356750488281","-3.81227946490981E-05"
"318","6.881012","-4.15364503860474","-3.80412457161583E-05"
"319","6.902718","-4.10368919372559","-3.7960839108564E-05"
"320","6.924425","-4.05375242233276","-3.78792647097725E-05"
"321","6.946132","-4.00352239608765","-3.77978540200274E-05"
"322","6.967838","-3.95359039306641","-3.77153846784495E-05"
"323","6.989545","-3.903648853302","-3.76299612980802E-05"
"324","7.011252","-3.85343790054321","-3.75448325939942E-05"
"325","7.032958","-3.80347728729248","-3.74613264284562E-05"
"326","7.054664","-3.75357151031494","-3.73721122741699E-05"
"327","7.07637","-3.70331525802612","-3.72856738977134E-05"
"328","7.098077","-3.65342617034912","-3.71988062397577E-05"
"329","7.119783","-3.60351085662842","-3.71106980310287E-05"
"330","7.141489","-3.5532283782959","-3.70214329450391E-05"
"331","7.163196","-3.50330352783203","-3.69325280189514E-05"
"332","7.184903","-3.4534215927124","-3.68426917702891E-05"
"333","7.20661","-3.40307950973511","-3.67525208275765E-05"
"334","7.228317","-3.35316181182861","-3.66608364856802E-05"
"335","7.250023","-3.30324172973633","-3.65679152309895E-05"
"336","7.27173","-3.25333595275879","-3.64745610568207E-05"
"337","7.293437","-3.20302486419678","-3.63800027116667E-05"
"338","7.315144","-3.15314054489136","-3.62842656613793E-05"
"339","7.33685","-3.10321092605591","-3.61862876161467E-05"
"340","7.358556","-3.05293321609497","-3.60877493221778E-05"
"341","7.380264","-3.0030345916748","-3.5989021853311E-05"
"342","7.401971","-2.95305013656616","-3.58866673195735E-05"
"343","7.423678","-2.90286064147949","-3.57835997419897E-05"
"344","7.445384","-2.8528881072998","-3.56819618900772E-05"
"345","7.46709","-2.80295848846436","-3.55772717739455E-05"
"346","7.488796","-2.75268793106079","-3.54690673702862E-05"
"347","7.510503","-2.70276069641113","-3.5363671486266E-05"
"348","7.53221","-2.65289783477783","-3.52578645106405E-05"
"349","7.553916","-2.60292768478394","-3.51476555806585E-05"
"350","7.575623","-2.55269289016724","-3.50343798345421E-05"
"351","7.597329","-2.50277519226074","-3.49246838595718E-05"
"352","7.619035","-2.45285749435425","-3.48090870829765E-05"
"353","7.640741","-2.40259885787964","-3.4691060136538E-05"
"354","7.662448","-2.35266447067261","-3.45738772011828E-05"
"355","7.684155","-2.30273485183716","-3.44541549566202E-05"
"356","7.705862","-2.25247859954834","-3.43295323546045E-05"
"357","7.727569","-2.20248937606812","-3.42048260790762E-05"
"358","7.749275","-2.15257406234741","-3.40788465109654E-05"
"359","7.770982","-2.10229635238647","-3.39476464432664E-05"
"360","7.792689","-2.05235958099365","-3.38144163833931E-05"
"361","7.814396","-2.0011899471283","-3.36801276716869E-05"
"362","7.836103","-1.95114922523499","-3.35438016918488E-05"
"363","7.857809","-1.90113997459412","-3.34047326759901E-05"
"364","7.879515","-1.85109186172485","-3.32629570038989E-05"
"365","7.901222","-1.80109214782715","-3.31199989886954E-05"
"366","7.922928","-1.7510461807251","-3.29734430124518E-05"
"367","7.944634","-1.70104146003723","-3.28231217281427E-05"
"368","7.96634","-1.65099859237671","-3.26701883750502E-05"
"369","7.988047","-1.600989818573","-3.25160253851209E-05"
"370","8.009753","-1.55094885826111","-3.23559033859055E-05"
"371","8.03146","-1.50094366073608","-3.21922307193745E-05"
"372","8.053167","-1.45090246200562","-3.20264225592837E-05"
"373","8.074873","-1.40089273452759","-3.18561542371754E-05"
"374","8.09658","-1.35084843635559","-3.16814293910284E-05"
"375","8.118287","-1.30084085464478","-3.1503448553849E-05"
"376","8.139993","-1.25079798698425","-3.13205709971953E-05"
"377","8.1617","-1.20079922676086","-3.11342337226961E-05"
"378","8.183406","-1.15075182914734","-3.09443239530083E-05"
"379","8.205113","-1.10074162483215","-3.07481386698782E-05"
"380","8.22682","-1.05070328712463","-3.05478679365478E-05"
"381","8.248526","-1.00069236755371","-3.03453798551345E-05"
"382","8.270232","-0.950652360916138","-3.0137454814394E-05"
"383","8.291939","-0.900642871856689","-2.99215316772461E-05"
"384","8.313646","-0.850603342056274","-2.97011483780807E-05"
"385","8.335352","-0.800586700439453","-2.94766541628633E-05"
"386","8.357059","-0.750545740127563","-2.92456861643586E-05"
"387","8.378765","-0.70054292678833","-2.90070875053061E-05"
"388","8.400471","-0.650496244430542","-2.87622333416948E-05"
"389","8.422178","-0.600485324859619","-2.85141577478498E-05"
"390","8.443885","-0.550431489944458","-2.82582877844106E-05"
"391","8.465591","-0.500437259674072","-2.79934993159259E-05"
"392","8.487297","-0.450392723083496","-2.77235139947152E-05"
"393","8.509004","-0.400383710861206","-2.74483081739163E-05"
"394","8.53071","-0.350337743759155","-2.71638982667355E-05"
"395","8.552417","-0.300325155258179","-2.68722051259829E-05"
"396","8.574124","-0.250283479690552","-2.65735616267193E-05"
"397","8.59583","-0.200173333287239","-2.62673365796218E-05"
"398","8.617536","-0.150144964456558","-2.59527550952043E-05"
"399","8.639243","-0.100122787058353","-2.56292460107943E-05"
"400","8.660949","-0.0500958673655987","-2.52988684223965E-05"
"401","8.682657","-5.80072410230059E-05","-2.49543900281424E-05"
"402","8.704364","0.0499696992337704","-2.46035815507639E-05"
"403","8.72607","0.0999956876039505","-2.42430451180553E-05"
"404","8.747777","0.15001805126667","-2.38689772231737E-05"
"405","8.769484","0.200040459632874","-2.3487782527809E-05"
"406","8.791191","0.249969482421875","-2.30959522014018E-05"
"407","8.812897","0.300027847290039","-2.26922620640835E-05"
"408","8.834603","0.350038528442383","-2.22788567043608E-05"
"409","8.856309","0.40005898475647","-2.18559980567079E-05"
"410","8.878016","0.450099468231201","-2.14194533327827E-05"
"411","8.899722","0.500113248825073","-2.09712616197066E-05"
"412","8.921428","0.550164461135864","-2.05135584110394E-05"
"413","8.943135","0.600167989730835","-2.00418107851874E-05"
"414","8.964842","0.65018630027771","-1.95562479348155E-05"
"415","8.986549","0.700232028961182","-1.90599675988778E-05"
"416","9.008256","0.750244617462158","-1.85472363227746E-05"
"417","9.029963","0.800251960754395","-1.80211536644492E-05"
"418","9.05167","0.850302696228027","-1.74797060026322E-05"
"419","9.073377","0.900314569473267","-1.69223312695976E-05"
