	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"126","2.713331","-13.7578182220459","-0.00120423908811063"
"127","2.735037","-13.7078876495361","-0.00120311020873487"
"128","2.756743","-13.6579971313477","-0.00120225897990167"
"129","2.778449","-13.6077070236206","-0.00120173208415508"
"130","2.800156","-13.5577507019043","-0.00120258680544794"
"131","2.821863","-13.5078811645508","-0.00120247236918658"
"132","2.843569","-13.4579105377197","-0.00120203255210072"
"133","2.865276","-13.4076595306396","-0.00120149843860418"
"134","2.886983","-13.357723236084","-0.00120111345313489"
"135","2.90869","-13.30784034729","-0.00119910715147853"
"136","2.930397","-13.2576417922974","-0.00119848363101482"
"137","2.952104","-13.2076501846313","-0.00119747873395681"
"138","2.97381","-13.1577444076538","-0.00119709607679397"
"139","2.995516","-13.1074829101563","-0.00119632598944008"
"140","3.017223","-13.0575609207153","-0.0011957430979237"
"141","3.038929","-13.0076503753662","-0.0011953687062487"
"142","3.060636","-12.9573993682861","-0.00119497056584805"
"143","3.082342","-12.90744972229","-0.00119419093243778"
"144","3.104049","-12.8575630187988","-0.00119366764556617"
"145","3.125756","-12.8075714111328","-0.00119322538375854"
"146","3.147462","-12.7573919296265","-0.0011926197912544"
"147","3.169169","-12.7074546813965","-0.00119231105782092"
"148","3.190876","-12.6574783325195","-0.00119181151967496"
"149","3.212583","-12.607328414917","-0.0011914074420929"
"150","3.23429","-12.5574035644531","-0.00119081372395158"
"151","3.255997","-12.5074768066406","-0.0011902010301128"
"152","3.277704","-12.457181930542","-0.00118956924416125"
"153","3.299411","-12.407247543335","-0.00118905655108392"
"154","3.321118","-12.3573207855225","-0.00118858809582889"
"155","3.342824","-12.3070907592773","-0.00118790986016393"
"156","3.364531","-12.2571964263916","-0.00118749612011015"
"157","3.386237","-12.2072410583496","-0.00118712778203189"
"158","3.407943","-12.1572856903076","-0.00118657702114433"
"159","3.429649","-12.1070575714111","-0.00118586176540703"
"160","3.451356","-12.0570678710938","-0.00118551612831652"
"161","3.473063","-12.0071811676025","-0.00118489621672779"
"162","3.49477","-11.956958770752","-0.00118412973824888"
"163","3.516477","-11.9070129394531","-0.00118360272608697"
"164","3.538183","-11.8570976257324","-0.00118295184802264"
"165","3.55989","-11.8068046569824","-0.00118230935186148"
"166","3.581596","-11.7569427490234","-0.00118194695096463"
"167","3.603302","-11.7070007324219","-0.00118130561895669"
"168","3.625009","-11.6567115783691","-0.00118076207581908"
"169","3.646716","-11.6068077087402","-0.00118023750837892"
"170","3.668423","-11.5568943023682","-0.00117972609587014"
"171","3.69013","-11.5069723129272","-0.00117923738434911"
"172","3.711836","-11.4567375183105","-0.00117873074486852"
"173","3.733543","-11.4068050384521","-0.00117819663137197"
"174","3.75525","-11.3568925857544","-0.00117750756908208"
"175","3.776957","-11.3066596984863","-0.00117689254693687"
"176","3.798663","-11.2566947937012","-0.00117624516133219"
"177","3.820369","-11.2067699432373","-0.00117536063771695"
"178","3.842075","-11.1565132141113","-0.00117559789214283"
"179","3.863782","-11.106616973877","-0.00117558590136468"
"180","3.885489","-11.0566730499268","-0.00117444153875113"
"181","3.907196","-11.0064487457275","-0.00117447378579527"
"182","3.928903","-10.9565496444702","-0.00117339007556438"
"183","3.95061","-10.9065866470337","-0.0011730456026271"
"184","3.972317","-10.8566284179688","-0.00117293233051896"
"185","3.994024","-10.8064270019531","-0.00117222778499126"
"186","4.01573","-10.7565135955811","-0.00117130868602544"
"187","4.037437","-10.7065944671631","-0.00117098924238235"
"188","4.059143","-10.6563682556152","-0.00116912834346294"
"189","4.080849","-10.6063537597656","-0.00116854906082153"
"190","4.102555","-10.5565118789673","-0.00116790772881359"
"191","4.124261","-10.5061988830566","-0.00116724369581789"
"192","4.145967","-10.4562873840332","-0.00116678234189749"
"193","4.167674","-10.406400680542","-0.00116616243030876"
"194","4.18938","-10.3561038970947","-0.00116526603233069"
"195","4.211086","-10.3061943054199","-0.00116470095235854"
"196","4.232792","-10.2562599182129","-0.00116399046964943"
"197","4.254498","-10.206033706665","-0.00116331456229091"
"198","4.276205","-10.1561307907104","-0.00116329069714993"
"199","4.297912","-10.1061773300171","-0.00116215227171779"
"200","4.319619","-10.0562381744385","-0.0011626195628196"
"201","4.341326","-10.0059909820557","-0.00116226670797914"
"202","4.363033","-9.95602798461914","-0.00116165156941861"
"203","4.38474","-9.90618228912354","-0.00116082187741995"
"204","4.406447","-9.85593032836914","-0.00116016261745244"
"205","4.428154","-9.80595779418945","-0.00115964049473405"
"206","4.449861","-9.75604248046875","-0.00115889066364616"
"207","4.471568","-9.70581817626953","-0.00115816586185247"
"208","4.493275","-9.65592861175537","-0.00115666270721704"
"209","4.514981","-9.60597515106201","-0.00115519994869828"
"210","4.536687","-9.55567359924316","-0.00115430587902665"
"211","4.558394","-9.50573444366455","-0.00115346792154014"
"212","4.580101","-9.45586013793945","-0.00115240574814379"
"213","4.601808","-9.40595436096191","-0.00115237350109965"
"214","4.623514","-9.35572147369385","-0.00115206115879118"
"215","4.645221","-9.30576515197754","-0.00115038035437465"
"216","4.666927","-9.25583648681641","-0.00114887114614248"
"217","4.688633","-9.20559692382813","-0.00114825717173517"
"218","4.710339","-9.15567207336426","-0.00114804739132524"
"219","4.732046","-9.10581111907959","-0.00114753004163504"
"220","4.753753","-9.05551433563232","-0.00114623189438134"
"221","4.77546","-9.00559902191162","-0.00114655133802444"
"222","4.797167","-8.95567893981934","-0.00114562269300222"
"223","4.818873","-8.90544891357422","-0.00114387029316276"
"224","4.84058","-8.85552597045898","-0.00114199635572731"
"225","4.862286","-8.80560684204102","-0.00114097946789116"
"226","4.883993","-8.75566005706787","-0.00114018796011806"
"227","4.9057","-8.70541381835938","-0.00113986968062818"
"228","4.927406","-8.65547943115234","-0.00114071846473962"
"229","4.949113","-8.60554218292236","-0.00114005210343748"
"230","4.97082","-8.55532169342041","-0.00113944290205836"
"231","4.992526","-8.50537776947021","-0.0011383545352146"
"232","5.014233","-8.45546245574951","-0.00113774172496051"
"233","5.035939","-8.40523719787598","-0.00113689177669585"
"234","5.057646","-8.35531997680664","-0.00113280885852873"
"235","5.079353","-8.30539512634277","-0.00112079025711864"
"236","5.10106","-8.2551212310791","-0.00110509397927672"
"237","5.122768","-8.20528984069824","-0.00108820083551109"
"238","5.144474","-8.15528392791748","-0.00109813921153545"
"239","5.166181","-8.1053524017334","-0.00110149860847741"
"240","5.187887","-8.05513191223145","-0.0011029839515686"
"241","5.209593","-8.00519466400146","-0.00110349291935563"
"242","5.231299","-7.9552435874939","-0.00110429048072547"
"243","5.253006","-7.90501356124878","-0.00110495917033404"
"244","5.274712","-7.85507917404175","-0.00110526441130787"
"245","5.296418","-7.80515432357788","-0.00110531924292445"
"246","5.318124","-7.75489807128906","-0.00110523216426373"
"247","5.339831","-7.70498275756836","-0.00110478396527469"
"248","5.361538","-7.65504121780396","-0.00110436440445483"
"249","5.383245","-7.60481119155884","-0.00110414146911353"
"250","5.404952","-7.55492448806763","-0.00110391015186906"
"251","5.426658","-7.50497102737427","-0.0011035418137908"
"252","5.448364","-7.45501041412354","-0.00110315438359976"
"253","5.47007","-7.40476608276367","-0.00110278010834008"
"254","5.491777","-7.3548436164856","-0.00110228534322232"
"255","5.513483","-7.30489730834961","-0.00110167381353676"
"256","5.535189","-7.25467681884766","-0.00110060337465256"
"257","5.556896","-7.20474004745483","-0.00109972234349698"
"258","5.578603","-7.15479612350464","-0.0010990786831826"
"259","5.60031","-7.10450887680054","-0.00109864352270961"
"260","5.622017","-7.0546817779541","-0.00109811895526946"
"261","5.643723","-7.00474977493286","-0.00109796039760113"
"262","5.66543","-6.95444583892822","-0.00109730835538357"
"263","5.687137","-6.90452575683594","-0.00109655142296106"
"264","5.708844","-6.85461759567261","-0.00109586596954614"
"265","5.73055","-6.80437803268433","-0.00109523057471961"
"266","5.752256","-6.75441980361938","-0.00109457725193352"
"267","5.773962","-6.70454263687134","-0.00109384534880519"
"268","5.795669","-6.65455341339111","-0.00109371182043105"
"269","5.817376","-6.60430669784546","-0.0010934101883322"
"270","5.839083","-6.55440330505371","-0.00109211797825992"
"271","5.86079","-6.50451183319092","-0.00109047768637538"
"272","5.882496","-6.45423412322998","-0.00108568661380559"
"273","5.904202","-6.40434265136719","-0.00108479137998074"
"274","5.925909","-6.35440826416016","-0.00108424189966172"
"275","5.947615","-6.30412578582764","-0.00108358380384743"
"276","5.969322","-6.25427722930908","-0.00108326436020434"
"277","5.991029","-6.20434999465942","-0.0010816955473274"
"278","6.012736","-6.15408658981323","-0.00108116865158081"
"279","6.034443","-6.10415697097778","-0.00108046166133136"
"280","6.056149","-6.05424642562866","-0.00107966305222362"
"281","6.077856","-6.00428819656372","-0.00107909680809826"
"282","6.099563","-5.95406293869019","-0.00107837794348598"
"283","6.12127","-5.90414762496948","-0.00107743265107274"
"284","6.142976","-5.85413932800293","-0.00107637757901102"
"285","6.164683","-5.80403804779053","-0.00107553240377456"
"286","6.18639","-5.75409173965454","-0.00107456801924855"
"287","6.208097","-5.70415019989014","-0.00107343785930425"
"288","6.229803","-5.65385103225708","-0.00107255333568901"
"289","6.25151","-5.60391426086426","-0.00107141851913184"
"290","6.273217","-5.55397033691406","-0.0010704934829846"
"291","6.294924","-5.50374269485474","-0.00106965773738921"
"292","6.316631","-5.45383453369141","-0.00106861826498061"
"293","6.338338","-5.40391683578491","-0.0010676383972168"
"294","6.360045","-5.35396337509155","-0.001066675176844"
"295","6.381752","-5.30372142791748","-0.00106547237373888"
"296","6.403459","-5.253746509552","-0.00106422894168645"
"297","6.425166","-5.2039361000061","-0.001063221716322"
"298","6.446873","-5.15360116958618","-0.0010619139065966"
"299","6.46858","-5.10369539260864","-0.00106056570075452"
"300","6.490287","-5.0537633895874","-0.00105935812462121"
"301","6.511993","-5.0035285949707","-0.00105820887256414"
"302","6.533699","-4.95362520217896","-0.00105710024945438"
"303","6.555406","-4.90365743637085","-0.00105587719008327"
"304","6.577112","-4.85343217849731","-0.00105472200084478"
"305","6.598818","-4.80350017547607","-0.00105347635690123"
"306","6.620525","-4.75359439849854","-0.00105237239040434"
"307","6.642232","-4.70365285873413","-0.00105091335717589"
"308","6.663939","-4.65339422225952","-0.0010492253350094"
"309","6.685645","-4.60352659225464","-0.00104794616345316"
"310","6.707351","-4.55350637435913","-0.00104731798637658"
"311","6.729058","-4.5032262802124","-0.00104592554271221"
"312","6.750764","-4.45342063903809","-0.00104463694151491"
"313","6.77247","-4.40344572067261","-0.00104337453376502"
"314","6.794177","-4.35317516326904","-0.00104199524503201"
"315","6.815884","-4.30322408676147","-0.00104063982143998"
"316","6.837591","-4.25331592559814","-0.00103926658630371"
"317","6.859298","-4.20310258865356","-0.00103800056967884"
"318","6.881004","-4.15316343307495","-0.00103679299354553"
"319","6.90271","-4.10322666168213","-0.00103556748945266"
"320","6.924416","-4.05323028564453","-0.00103400112129748"
"321","6.946122","-4.00302171707153","-0.00103224988561124"
"322","6.967828","-3.9531135559082","-0.00103080272674561"
"323","6.989535","-3.90321731567383","-0.00102918979246169"
"324","7.011241","-3.85294437408447","-0.00102736230473965"
"325","7.032947","-3.80298376083374","-0.00102611177135259"
"326","7.054653","-3.75307559967041","-0.00102472782600671"
"327","7.076359","-3.70286464691162","-0.00102291698567569"
"328","7.098066","-3.65294456481934","-0.00102155085187405"
"329","7.119772","-3.60297441482544","-0.00102020497433841"
"330","7.141478","-3.5527491569519","-0.00101859809365124"
"331","7.163184","-3.50282669067383","-0.00101693870965391"
"332","7.18489","-3.45282316207886","-0.00101537699811161"
"333","7.206596","-3.40265274047852","-0.00101370213087648"
"334","7.228303","-3.35270643234253","-0.00101202365476638"
"335","7.25001","-3.30279350280762","-0.00101018429268152"
"336","7.271716","-3.25281381607056","-0.00100854400079697"
"337","7.293423","-3.20260286331177","-0.00100679986644536"
"338","7.31513","-3.15267086029053","-0.00100506178569049"
"339","7.336837","-3.10277938842773","-0.00100345606915653"
"340","7.358544","-3.05248260498047","-0.00100185151677579"
"341","7.380251","-3.00254583358765","-0.00100028037559241"
"342","7.419041","-2.95271873474121","-0.000699627795256674"
"343","7.440748","-2.90245532989502","-0.000697660609148443"
"344","7.462455","-2.85252809524536","-0.00069566979072988"
"345","7.484162","-2.80262231826782","-0.000693694280926138"
"346","7.505869","-2.75232076644897","-0.000691684777848423"
"347","7.527576","-2.70241260528564","-0.000689592503476888"
"348","7.549283","-2.6525092124939","-0.000687485153321177"
"349","7.57099","-2.60258436203003","-0.000685221923049539"
"350","7.592696","-2.55229234695435","-0.000683027901686728"
"351","7.614403","-2.50238180160522","-0.00068081944482401"
"352","7.636109","-2.45246648788452","-0.000678599288221449"
"353","7.657816","-2.40219831466675","-0.000676323426887393"
"354","7.679523","-2.35227108001709","-0.000673959671985358"
"355","7.70123","-2.3023509979248","-0.000671664252877235"
"356","7.722936","-2.25210905075073","-0.0006697031785734"
"357","7.744642","-2.20212459564209","-0.000668913533445448"
"358","7.766348","-2.15223789215088","-0.000666797684971243"
"359","7.788054","-2.10198163986206","-0.000664464372675866"
"360","7.80976","-2.05201387405396","-0.000662075937725604"
"361","7.831466","-2.00113296508789","-0.000659623881801963"
"362","7.853173","-1.95108675956726","-0.000657167343888432"
"363","7.87488","-1.90108299255371","-0.000654611387290061"
"364","7.896587","-1.8510365486145","-0.000652000482659787"
"365","7.918294","-1.80103063583374","-0.000649416586384177"
"366","7.940001","-1.75099062919617","-0.00064676336478442"
"367","7.961708","-1.70098423957825","-0.000644039188046008"
"368","7.983415","-1.65094304084778","-0.000641333870589733"
"369","8.005121","-1.60093569755554","-0.000638599449303001"
"370","8.026827","-1.55089783668518","-0.000635912350844592"
"371","8.048533","-1.50088763237","-0.000632928858976811"
"372","8.070239","-1.45084929466248","-0.000630085763987154"
"373","8.091945","-1.40083694458008","-0.000627153553068638"
"374","8.113651","-1.35079646110535","-0.000624183798208833"
"375","8.135357","-1.30079221725464","-0.000621203915216029"
"376","8.157063","-1.2507495880127","-0.000618182355538011"
"377","8.17877","-1.20074057579041","-0.000615078024566174"
"378","8.200476","-1.15070223808289","-0.000611944356933236"
"379","8.222182","-1.10069298744202","-0.000608810223639011"
"380","8.243889","-1.05065202713013","-0.000605617184191942"
"381","8.265596","-1.00064420700073","-0.00060236599529162"
"382","8.287303","-0.950606346130371","-0.000599103455897421"
"383","8.30901","-0.900593042373657","-0.000595790916122496"
"384","8.330717","-0.8505539894104","-0.000592430238611996"
"385","8.352424","-0.800539255142212","-0.000589023751672357"
"386","8.37413","-0.750494480133057","-0.000585570116527379"
"387","8.395836","-0.700495958328247","-0.00058205402456224"
"388","8.417542","-0.650446653366089","-0.000578539737034589"
"389","8.439249","-0.600439071655273","-0.000574964331462979"
"390","8.460956","-0.550400257110596","-0.000571361219044775"
"391","8.482663","-0.500392436981201","-0.000567728886380792"
"392","8.504369","-0.450347185134888","-0.000564019370358437"
"393","8.526075","-0.400342226028442","-0.000560255779419094"
"394","8.547781","-0.350296020507813","-0.000556463608518243"
"395","8.569488","-0.300287246704102","-0.000552662066183984"
"396","8.591195","-0.250242471694946","-0.000548733863979578"
"397","8.612902","-0.200158357620239","-0.000544798502232879"
"398","8.634609","-0.150131389498711","-0.000540810753591359"
"399","8.656316","-0.100107215344906","-0.000536737439688295"
"400","8.678023","-0.0500832572579384","-0.000532581703737378"
"401","8.69973","-6.36339173070155E-05","-0.000528360658790916"
"402","8.721436","0.0499622821807861","-0.000524224422406405"
"403","8.743143","0.0999879613518715","-0.000519930967129767"
"404","8.76485","0.150010541081429","-0.000515607360284775"
"405","8.786557","0.200030609965324","-0.000511255057062954"
"406","8.808264","0.249953508377075","-0.000506830110680312"
"407","8.82997","0.300006866455078","-0.00050233700312674"
"408","8.851677","0.350016117095947","-0.000497796339914203"
"409","8.873384","0.400035858154297","-0.000493252300657332"
"410","8.895091","0.450077295303345","-0.000488611694891006"
"411","8.916798","0.500096559524536","-0.000483862648252398"
"412","8.938505","0.550140142440796","-0.00047903397353366"
"413","8.960212","0.600144386291504","-0.000474203960038722"
"414","8.981918","0.650160551071167","-0.000469276215881109"
"415","9.003625","0.700202226638794","-0.000464032433228567"
"416","9.025331","0.750212907791138","-0.000457851914688945"
"417","9.047037","0.800227165222168","-0.000451852567493916"
"418","9.068744","0.850278854370117","-0.000446073565399274"
"419","9.090451","0.900291442871094","-0.000440918956883252"
"420","9.112158","0.950342178344727","-0.000436057598562911"
"421","9.133864","1.00034403800964","-0.000431750318966806"
"422","9.15557","1.05035591125488","-0.000426691200118512"
"423","9.177277","1.1004045009613","-0.000420792843215168"
"424","9.198984","1.15041208267212","-0.000415293965488672"
"425","9.220691","1.20041966438293","-0.000410636799642816"
"426","9.242398","1.25046682357788","-0.000405040045734495"
"427","9.264104","1.30048036575317","-0.000399377837311476"
"428","9.285811","1.35052466392517","-0.000393430964322761"
"429","9.307518","1.40053200721741","-0.000387592823244631"
"430","9.329225","1.45054078102112","-0.000381785415811464"
"431","9.350932","1.50058913230896","-0.00037581063224934"
"432","9.372639","1.55059623718262","-0.000369899644283578"
"433","9.394346","1.60060954093933","-0.000364253064617515"
"434","9.416052","1.65064883232117","-0.000358149060048163"
"435","9.437759","1.70066165924072","-0.000351912982296199"
"436","9.459465","1.75067138671875","-0.000345645443303511"
"437","9.481171","1.80071496963501","-0.000339308753609657"
"438","9.502877","1.85072875022888","-0.000332837604219094"
"439","9.524584","1.9007728099823","-0.000326118606608361"
"440","9.546291","1.9507884979248","-0.000318813457852229"
"441","9.567998","2.00079774856567","-0.000311204319586977"
"442","9.589705","2.0496654510498","-0.000304117449559271"
"443","9.611412","2.09959745407104","-0.000296612037345767"
"444","9.633119","2.14955806732178","-0.000289442192297429"
"445","9.654825","2.19982862472534","-0.000282169465208426"
"446","9.676532","2.24976062774658","-0.00027498890995048"
"447","9.698239","2.29970455169678","-0.000267711759079248"
"448","9.719946","2.34962463378906","-0.000260246044490486"
"449","9.741653","2.39987850189209","-0.000252354395342991"
"450","9.76336","2.44977951049805","-0.000244706170633435"
