	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"53","1.128773","-17.4084053039551","-0.00505859823897481"
"54","1.15048","-17.3585586547852","-0.00505753140896559"
"55","1.172187","-17.30832862854","-0.00505662430077791"
"56","1.193894","-17.2583999633789","-0.0050554177723825"
"57","1.215601","-17.2084007263184","-0.00505436165258288"
"58","1.237308","-17.1582431793213","-0.00505338795483112"
"59","1.259015","-17.108190536499","-0.00505246035754681"
"60","1.280722","-17.0583267211914","-0.00505138142034411"
"61","1.302429","-17.008092880249","-0.00505027268081903"
"62","1.324136","-16.9580993652344","-0.00504937395453453"
"63","1.345843","-16.9082736968994","-0.00504823215305805"
"64","1.36755","-16.8582305908203","-0.0050472067669034"
"65","1.389257","-16.8080139160156","-0.00504622794687748"
"66","1.410964","-16.7579689025879","-0.00504533853381872"
"67","1.432672","-16.7081356048584","-0.00504440302029252"
"68","1.454379","-16.6579818725586","-0.00504339672625065"
"69","1.476087","-16.6080379486084","-0.00504249427467585"
"70","1.497794","-16.5580368041992","-0.00504162767902017"
"71","1.519502","-16.5078716278076","-0.00504066795110703"
"72","1.541209","-16.4579658508301","-0.00503964303061366"
"73","1.562916","-16.408031463623","-0.00503878481686115"
"74","1.584624","-16.3577651977539","-0.00503783207386732"
"75","1.606331","-16.3078727722168","-0.00503684859722853"
"76","1.628039","-16.2580032348633","-0.00503584742546082"
"77","1.649746","-16.2079849243164","-0.00503503810614347"
"78","1.671453","-16.1577033996582","-0.0050340355373919"
"79","1.69316","-16.1077880859375","-0.00503290630877018"
"80","1.714868","-16.0578441619873","-0.00503205414861441"
"81","1.736575","-16.007604598999","-0.0050310087390244"
"82","1.758282","-15.9576816558838","-0.00503000244498253"
"83","1.779989","-15.9078197479248","-0.00502911536023021"
"84","1.801696","-15.8575534820557","-0.00502823572605848"
"85","1.823403","-15.8075380325317","-0.00502730114385486"
"86","1.84511","-15.7576160430908","-0.00502631161361933"
"87","1.866817","-15.7074499130249","-0.00502521870657802"
"88","1.888525","-15.6574802398682","-0.00502417795360088"
"89","1.910232","-15.6076221466064","-0.00502318376675248"
"90","1.931939","-15.557599067688","-0.00502205500379205"
"91","1.953647","-15.5073499679565","-0.005020787473768"
"92","1.975355","-15.4573650360107","-0.00501997955143452"
"93","1.997062","-15.4075717926025","-0.00501909852027893"
"94","2.018769","-15.3572769165039","-0.00501835672184825"
"95","2.040477","-15.3072853088379","-0.00501718372106552"
"96","2.062184","-15.2574710845947","-0.00501588312909007"
"97","2.083891","-15.207202911377","-0.00501481629908085"
"98","2.105598","-15.1572370529175","-0.00501386169344187"
"99","2.127306","-15.1073760986328","-0.00501276133581996"
"100","2.149013","-15.0571155548096","-0.0050116297788918"
"101","2.17072","-15.0071640014648","-0.00501030776649714"
"102","2.192427","-14.9572734832764","-0.00500911334529519"
"103","2.214134","-14.9072818756104","-0.00500808469951153"
"104","2.235841","-14.8571319580078","-0.00500686513260007"
"105","2.257548","-14.8072357177734","-0.00500568607822061"
"106","2.279255","-14.7572441101074","-0.00500451540574431"
"107","2.300962","-14.7069149017334","-0.00500334240496159"
"108","2.322669","-14.6569938659668","-0.00500209303572774"
"109","2.344376","-14.6071166992188","-0.00500081526115537"
"110","2.366083","-14.5569372177124","-0.00499964691698551"
"111","2.38779","-14.506950378418","-0.0049984585493803"
"112","2.409498","-14.4569683074951","-0.0049974643625319"
"113","2.431205","-14.4066638946533","-0.00499619217589498"
"114","2.452912","-14.3567514419556","-0.00499511836096644"
"115","2.474619","-14.30690574646","-0.00499397981911898"
"116","2.496326","-14.2565937042236","-0.00499295582994819"
"117","2.518033","-14.2066268920898","-0.00499173020943999"
"118","2.539741","-14.156665802002","-0.0049905083142221"
"119","2.561448","-14.1068000793457","-0.00498927338048816"
"120","2.583155","-14.0565376281738","-0.00498811714351177"
"121","2.604862","-14.006667137146","-0.00498702749609947"
"122","2.626569","-13.9566087722778","-0.00498594529926777"
"123","2.648276","-13.9065027236938","-0.00498465774580836"
"124","2.669983","-13.8565273284912","-0.00498369196429849"
"125","2.69169","-13.8066883087158","-0.00498226145282388"
"126","2.713398","-13.7564392089844","-0.00498110288754106"
"127","2.735105","-13.7064218521118","-0.0049801180139184"
"128","2.756812","-13.6565284729004","-0.00497901439666748"
"129","2.778519","-13.6062984466553","-0.00497793173417449"
"130","2.800227","-13.5564250946045","-0.00497698551043868"
"131","2.821934","-13.5064487457275","-0.00497598154470325"
"132","2.843641","-13.4564418792725","-0.00497491005808115"
"133","2.865348","-13.4062337875366","-0.00497378455474973"
"134","2.887055","-13.3562707901001","-0.00497272377833724"
"135","2.908762","-13.3063793182373","-0.00497142551466823"
"136","2.93047","-13.2561187744141","-0.00497066369280219"
"137","2.952176","-13.2062320709229","-0.00496947625651956"
"138","2.973883","-13.1562690734863","-0.00496851652860641"
"139","2.99559","-13.1059246063232","-0.00496733514592052"
"140","3.017297","-13.0561466217041","-0.00496614445000887"
"141","3.039005","-13.0061531066895","-0.00496499659493566"
"142","3.060712","-12.9559497833252","-0.00496387016028166"
"143","3.082419","-12.9059791564941","-0.00496289134025574"
"144","3.104127","-12.8559637069702","-0.00496173743158579"
"145","3.125834","-12.8061790466309","-0.00496081914752722"
"146","3.147541","-12.7558898925781","-0.00496014952659607"
"147","3.169248","-12.7060461044312","-0.00495912414044142"
"148","3.190955","-12.6560096740723","-0.00495802517980337"
"149","3.212662","-12.6057624816895","-0.00495673390105367"
"150","3.234369","-12.5559253692627","-0.00495577789843082"
"151","3.256076","-12.5060844421387","-0.00495450710877776"
"152","3.277783","-12.4557323455811","-0.00495345005765557"
"153","3.299491","-12.4058151245117","-0.00495232455432415"
"154","3.321198","-12.3558597564697","-0.00495127774775028"
"155","3.342905","-12.3056411743164","-0.00495024910196662"
"156","3.364612","-12.2557945251465","-0.00494902115315199"
"157","3.386319","-12.2057771682739","-0.00494690984487534"
"158","3.408026","-12.1558074951172","-0.00494541740044951"
"159","3.429734","-12.1056289672852","-0.00494428025558591"
"160","3.451441","-12.0555858612061","-0.00494316080585122"
"161","3.473148","-12.0057058334351","-0.0049421489238739"
"162","3.494855","-11.9554347991943","-0.00494097219780087"
"163","3.516562","-11.9055223464966","-0.00493980292230844"
"164","3.538269","-11.8555755615234","-0.00493859406560659"
"165","3.559976","-11.8052959442139","-0.00493760081008077"
"166","3.581683","-11.7554588317871","-0.00493635749444366"
"167","3.60339","-11.7055110931396","-0.00493516772985458"
"168","3.625098","-11.6552495956421","-0.00493408180773258"
"169","3.646805","-11.6052894592285","-0.00493290880694985"
"170","3.668512","-11.5553398132324","-0.00493178237229586"
"171","3.690219","-11.5053577423096","-0.0049307974986732"
"172","3.711927","-11.4551973342896","-0.00492965336889029"
"173","3.733634","-11.4051990509033","-0.00492871971800923"
"174","3.755341","-11.3553905487061","-0.00492761470377445"
"175","3.777048","-11.305103302002","-0.00492632389068604"
"176","3.798755","-11.2551593780518","-0.00492524961009622"
"177","3.820462","-11.2052936553955","-0.00492410641163588"
"178","3.842169","-11.1550426483154","-0.00492287147790194"
"179","3.863876","-11.1050891876221","-0.00492179160937667"
"180","3.885583","-11.055154800415","-0.00492072198539972"
"181","3.907291","-11.0049200057983","-0.00491948705166578"
"182","3.928998","-10.9550476074219","-0.00491837970912457"
"183","3.950706","-10.9051342010498","-0.00491716852411628"
"184","3.972413","-10.8550643920898","-0.00491591915488243"
"185","3.99412","-10.8048343658447","-0.00491483323276043"
"186","4.015828","-10.7548980712891","-0.00491366116330028"
"187","4.037535","-10.7049989700317","-0.00491229631006718"
"188","4.059242","-10.654727935791","-0.00491125462576747"
"189","4.080949","-10.6047773361206","-0.00490998476743698"
"190","4.102656","-10.5548763275146","-0.00490882387384772"
"191","4.124363","-10.5045652389526","-0.00490744691342115"
"192","4.14607","-10.4547004699707","-0.00490607833489776"
"193","4.167777","-10.4048271179199","-0.0049047814682126"
"194","4.189484","-10.3545427322388","-0.00490355025976896"
"195","4.211191","-10.3045921325684","-0.00490222685039043"
"196","4.232898","-10.2545595169067","-0.00490079494193196"
"197","4.254605","-10.2043323516846","-0.00489948038011789"
"198","4.276313","-10.1545095443726","-0.00489797350019217"
"199","4.29802","-10.1045942306519","-0.0048965192399919"
"200","4.319727","-10.0546455383301","-0.00489505380392075"
"201","4.341434","-10.0043411254883","-0.00489354459568858"
"202","4.363141","-9.95450782775879","-0.00489191524684429"
"203","4.384848","-9.90468978881836","-0.00489007122814655"
"204","4.406555","-9.85437393188477","-0.00488823419436812"
"205","4.428262","-9.80432510375977","-0.00488635152578354"
"206","4.44997","-9.75444793701172","-0.004884316585958"
"207","4.471677","-9.70422744750977","-0.00488227000460029"
"208","4.493384","-9.65437698364258","-0.00487984530627728"
"209","4.515091","-9.60441589355469","-0.00487765669822693"
"210","4.536798","-9.55399990081787","-0.00487523805350065"
"211","4.558505","-9.50409126281738","-0.00487246736884117"
"212","4.580213","-9.45416641235352","-0.00486993184313178"
"213","4.601921","-9.40426826477051","-0.00486717326566577"
"214","4.623628","-9.35401725769043","-0.00486458651721478"
"215","4.645335","-9.30408668518066","-0.00486197229474783"
"216","4.667042","-9.25422191619873","-0.00485929939895868"
"217","4.688749","-9.20384216308594","-0.00485666003078222"
"218","4.710456","-9.15390777587891","-0.00485419854521751"
"219","4.732163","-9.10406875610352","-0.00485182041302323"
"220","4.753871","-9.05368995666504","-0.00484940502792597"
"221","4.775578","-9.00379657745361","-0.0048472904600203"
"222","4.797285","-8.95394325256348","-0.00484506599605083"
"223","4.818992","-8.90367698669434","-0.00484326109290123"
"224","4.840699","-8.85386943817139","-0.00484121171757579"
"225","4.862406","-8.80383014678955","-0.00483948923647404"
"226","4.884113","-8.75393390655518","-0.00483766663819551"
"227","4.905821","-8.70372295379639","-0.00483609084039927"
"228","4.927528","-8.65377235412598","-0.00483474740758538"
"229","4.949236","-8.60388278961182","-0.00483324890956283"
"230","4.970943","-8.55367851257324","-0.00483191618695855"
"231","4.99265","-8.50369453430176","-0.00483066169545054"
"232","5.014358","-8.45370769500732","-0.00482950545847416"
"233","5.036065","-8.40342998504639","-0.00482814433053136"
"234","5.057772","-8.35359573364258","-0.00482683628797531"
"235","5.079479","-8.30362129211426","-0.00482563022524118"
"236","5.101186","-8.25333404541016","-0.00482443906366825"
"237","5.122893","-8.20343971252441","-0.00482306815683842"
"238","5.1446","-8.15348434448242","-0.00482185836881399"
"239","5.166307","-8.10349941253662","-0.00482060899958014"
"240","5.188014","-8.05335998535156","-0.00481933681294322"
"241","5.209721","-8.00329685211182","-0.00481809256598353"
"242","5.231428","-7.95336246490479","-0.00481684319674969"
"243","5.253135","-7.90310621261597","-0.00481546996161342"
"244","5.274842","-7.85317659378052","-0.00481426110491157"
"245","5.296549","-7.80332088470459","-0.00481303920969367"
"246","5.318256","-7.75302410125732","-0.0048118969425559"
"247","5.339963","-7.70308017730713","-0.00481057167053223"
"248","5.36167","-7.65309810638428","-0.00480921007692814"
"249","5.383377","-7.60290861129761","-0.00480794161558151"
"250","5.405084","-7.55304098129272","-0.00480672344565392"
"251","5.426791","-7.50313758850098","-0.00480535719543695"
"252","5.448498","-7.45309352874756","-0.00480411760509014"
"253","5.470206","-7.40286350250244","-0.004802739713341"
"254","5.491913","-7.35296964645386","-0.0048014591448009"
"255","5.513621","-7.30308771133423","-0.0048000393435359"
"256","5.535328","-7.25285053253174","-0.00479869730770588"
"257","5.557035","-7.20300197601318","-0.00479729659855366"
"258","5.578742","-7.15301990509033","-0.004795977845788"
"259","5.60045","-7.10274934768677","-0.00479462603107095"
"260","5.622158","-7.05280542373657","-0.00479328958317637"
"261","5.643865","-7.00296640396118","-0.00479202717542648"
"262","5.665572","-6.95262670516968","-0.00479051936417818"
"263","5.687279","-6.90261125564575","-0.00478910934180021"
"264","5.708986","-6.85272455215454","-0.00478763785213232"
"265","5.730693","-6.80244922637939","-0.00478612165898085"
"266","5.7524","-6.75256490707397","-0.0047845933586359"
"267","5.774107","-6.70259475708008","-0.00478305434808135"
"268","5.795814","-6.65263891220093","-0.00478169322013855"
"269","5.817521","-6.60229444503784","-0.00478010764345527"
"270","5.839228","-6.55240774154663","-0.0047785104252398"
"271","5.860935","-6.5025520324707","-0.00477704172953963"
"272","5.882642","-6.45226955413818","-0.00477573508396745"
"273","5.904349","-6.40228271484375","-0.00477401493117213"
"274","5.926057","-6.3524055480957","-0.00477205496281385"
"275","5.947764","-6.30209684371948","-0.00477024680003524"
"276","5.969472","-6.25222206115723","-0.00476846797391772"
"277","5.991179","-6.20233058929443","-0.00476658204570413"
"278","6.012887","-6.15211009979248","-0.00476463185623288"
"279","6.034594","-6.10217094421387","-0.00476263137534261"
"280","6.056301","-6.05227470397949","-0.00476077198982239"
"281","6.078008","-6.00244760513306","-0.00475882505998015"
"282","6.099715","-5.95213651657104","-0.00475678173825145"
"283","6.121422","-5.90215682983398","-0.00475467788055539"
"284","6.143129","-5.85224628448486","-0.00475257728248835"
"285","6.164837","-5.80211639404297","-0.00475037330761552"
"286","6.186544","-5.7521915435791","-0.00474831694737077"
"287","6.208251","-5.70221185684204","-0.00474609341472387"
"288","6.229958","-5.6517767906189","-0.00474403705447912"
"289","6.251665","-5.60193061828613","-0.00474175438284874"
"290","6.273372","-5.551917552948","-0.00473952060565352"
"291","6.295079","-5.50176620483398","-0.00473713269457221"
"292","6.316786","-5.45174837112427","-0.00473479507490993"
"293","6.338493","-5.40190935134888","-0.00473228795453906"
"294","6.3602","-5.35194158554077","-0.00472993496805429"
"295","6.381907","-5.30169486999512","-0.00472733844071627"
"296","6.403614","-5.25169610977173","-0.00472473353147507"
"297","6.425321","-5.20184755325317","-0.00472202152013779"
"298","6.447028","-5.1516056060791","-0.0047193169593811"
"299","6.468736","-5.10165452957153","-0.00471655605360866"
"300","6.490443","-5.05165576934814","-0.00471386080607772"
"301","6.51215","-5.00140190124512","-0.00471098534762859"
"302","6.533857","-4.95156049728394","-0.00470818998292089"
"303","6.555564","-4.90163087844849","-0.00470519065856934"
"304","6.577271","-4.85135555267334","-0.00470219738781452"
"305","6.598978","-4.80145215988159","-0.00469924788922071"
"306","6.620685","-4.75154399871826","-0.00469613540917635"
"307","6.642392","-4.70167398452759","-0.00469302665442228"
"308","6.664099","-4.65140819549561","-0.00468970509245992"
"309","6.685806","-4.60153341293335","-0.00468624942004681"
"310","6.707513","-4.55154418945313","-0.00468309409916401"
"311","6.72922","-4.50133562088013","-0.00467968080192804"
"312","6.750928","-4.45140838623047","-0.00467616319656372"
"313","6.772635","-4.40146207809448","-0.0046725869178772"
"314","6.794343","-4.35110092163086","-0.00466876477003098"
"315","6.81605","-4.30113554000854","-0.00466512888669968"
"316","6.837757","-4.25121068954468","-0.00466104038059711"
"317","6.859464","-4.20107364654541","-0.00465706223621964"
"318","6.881171","-4.15105104446411","-0.00465308874845505"
"319","6.902879","-4.10115003585815","-0.00464898208156228"
"320","6.924587","-4.05112743377686","-0.00464486470445991"
"321","6.946294","-4.00086641311646","-0.00464058248326182"
"322","6.968001","-3.95092725753784","-0.00463548908010125"
"323","6.989708","-3.90109777450562","-0.00463097216561437"
"324","7.011415","-3.85077476501465","-0.00462647434324026"
"325","7.033123","-3.80079984664917","-0.00462176557630301"
"326","7.05483","-3.75094890594482","-0.00461688172072172"
"327","7.076537","-3.7007212638855","-0.00461186282336712"
"328","7.098245","-3.65082979202271","-0.00460679503157735"
"329","7.119952","-3.60084533691406","-0.00460175611078739"
"330","7.14166","-3.5505747795105","-0.00459638936445117"
"331","7.163367","-3.50067853927612","-0.00459115486592054"
"332","7.185074","-3.45078706741333","-0.00458575459197164"
"333","7.206782","-3.400559425354","-0.00458008283749223"
"334","7.228489","-3.35070610046387","-0.00457428675144911"
"335","7.250197","-3.30073356628418","-0.0045684133656323"
"336","7.271904","-3.25074434280396","-0.00456246268004179"
"337","7.293611","-3.20055723190308","-0.00455617439001799"
"338","7.315318","-3.15067052841187","-0.00455000530928373"
"339","7.337025","-3.1006932258606","-0.00454350234940648"
"340","7.358732","-3.05045604705811","-0.00453688949346542"
"341","7.380439","-3.00044059753418","-0.00453033670783043"
"342","7.402146","-2.95052051544189","-0.00452329404652119"
"343","7.423853","-2.90025472640991","-0.00451632356271148"
"344","7.44556","-2.85022735595703","-0.00450910208746791"
"345","7.467267","-2.80030727386475","-0.00450169062241912"
"346","7.488974","-2.75006294250488","-0.00449418276548386"
"347","7.510682","-2.70007371902466","-0.00448649656027555"
"348","7.532389","-2.65015363693237","-0.00447853328660131"
"349","7.554097","-2.60019779205322","-0.00447055231779814"
"350","7.575804","-2.55005121231079","-0.00446222769096494"
"351","7.597511","-2.5001072883606","-0.00445387605577707"
"352","7.619218","-2.45016098022461","-0.00444526085630059"
"353","7.640925","-2.39987134933472","-0.00443646544590592"
"354","7.662632","-2.3499870300293","-0.0044274483807385"
"355","7.684339","-2.30018615722656","-0.00441825157031417"
"356","7.706046","-2.24977016448975","-0.00440877443179488"
"357","7.727753","-2.19992876052856","-0.00439902162179351"
"358","7.74946","-2.14992523193359","-0.00438923947513103"
"359","7.771167","-2.09980010986328","-0.00437910808250308"
"360","7.792874","-2.04989671707153","-0.00436876667663455"
"361","7.814581","-2.00099205970764","-0.0043596038594842"
"362","7.836288","-1.95094108581543","-0.00434885732829571"
"363","7.857995","-1.90091943740845","-0.00433795340359211"
"364","7.879702","-1.85088872909546","-0.00432667601853609"
"365","7.90141","-1.80086326599121","-0.00431524869054556"
"366","7.923117","-1.75081706047058","-0.00430359225720167"
"367","7.944825","-1.70080542564392","-0.00429174629971385"
"368","7.966532","-1.65076494216919","-0.00427955249324441"
"369","7.98824","-1.60074615478516","-0.0042671081610024"
"370","8.009947","-1.55070829391479","-0.00425426475703716"
"371","8.031655","-1.50069689750671","-0.0042413673363626"
"372","8.053362","-1.45064687728882","-0.00422824965789914"
"373","8.07507","-1.4006564617157","-0.00421457877382636"
"374","8.096777","-1.35059714317322","-0.00420084223151207"
"375","8.118484","-1.30057859420776","-0.00418702093884349"
"376","8.140191","-1.25054526329041","-0.00417253701016307"
"377","8.161898","-1.20053172111511","-0.00415786262601614"
"378","8.183605","-1.15048456192017","-0.0041431006975472"
"379","8.205312","-1.10049700737","-0.00412775855511427"
"380","8.227019","-1.05043959617615","-0.00411242106929421"
"381","8.248726","-1.00042271614075","-0.00409661652520299"
"382","8.270433","-0.950387954711914","-0.00408034306019545"
"383","8.29214","-0.90036416053772","-0.00406413525342941"
"384","8.313848","-0.850332736968994","-0.00404722196981311"
"385","8.335555","-0.800321102142334","-0.00403024768456817"
"386","8.357262","-0.750273942947388","-0.00401294091716409"
"387","8.378969","-0.700265645980835","-0.00399535754695535"
"388","8.400676","-0.650218486785889","-0.00397745473310351"
"389","8.422384","-0.600202798843384","-0.00395926227793097"
"390","8.444091","-0.550166845321655","-0.00394065352156758"
"391","8.465798","-0.500157356262207","-0.00392180308699608"
"392","8.487506","-0.450087785720825","-0.00390248163603246"
"393","8.509214","-0.400089025497437","-0.00388275017030537"
"394","8.530921","-0.350054025650024","-0.00386287551373243"
"395","8.552628","-0.300023317337036","-0.0038427363615483"
"396","8.574336","-0.249986410140991","-0.00382212153635919"
"397","8.596043","-0.200067088007927","-0.00380101683549583"
"398","8.617751","-0.150039628148079","-0.00378002994693816"
"399","8.639458","-0.100012019276619","-0.00375845073722303"
"400","8.661165","-0.0499865300953388","-0.00373660190962255"
"401","8.682872","1.9121171135339E-05","-0.00371287693269551"
"402","8.704579","0.0500485673546791","-0.00369021529331803"
"403","8.726286","0.100076891481876","-0.00366733898408711"
"404","8.747993","0.150103837251663","-0.00364403845742345"
"405","8.7697","0.200124934315681","-0.003620425472036"
"406","8.791407","0.249969959259033","-0.00359692564234138"
"407","8.813114","0.300020456314087","-0.00357253546826541"
"408","8.834821","0.350043535232544","-0.00354805705137551"
"409","8.856528","0.400053024291992","-0.00352351646870375"
"410","8.878235","0.450096607208252","-0.00349847902543843"
"411","8.899942","0.50013256072998","-0.00347312912344933"
"412","8.921649","0.550180435180664","-0.00344736920669675"
"413","8.943357","0.600183963775635","-0.00342143885791302"
"414","8.965064","0.650205612182617","-0.00339519721455872"
"415","8.986772","0.700243473052979","-0.00336859584785998"
"416","9.008479","0.750257968902588","-0.00334187271073461"
"417","9.030186","0.800290822982788","-0.00331476796418428"
"418","9.051894","0.850331783294678","-0.00328744878061116"
"419","9.073601","0.900342464447021","-0.00325986742973328"
"420","9.095309","0.950392007827759","-0.00323216314427555"
"421","9.117016","1.00039792060852","-0.00320399762131274"
"422","9.138724","1.05041146278381","-0.00317591894418001"
"423","9.160431","1.10048747062683","-0.00314734689891338"
"424","9.182138","1.15048098564148","-0.00311873061582446"
"425","9.203845","1.20049858093262","-0.00308971642516553"
"426","9.225552","1.25055313110352","-0.00306062214076519"
"427","9.247259","1.30054783821106","-0.00303111667744815"
"428","9.268967","1.35060214996338","-0.00300131319090724"
"429","9.290674","1.40060639381409","-0.00297121750190854"
"430","9.312382","1.45062136650085","-0.00294090271927416"
"431","9.334089","1.5006742477417","-0.00291013345122337"
"432","9.355797","1.55069780349731","-0.00287938583642244"
"433","9.377504","1.60070157051086","-0.00284825195558369"
"434","9.399211","1.65074563026428","-0.00281633599661291"
"435","9.420918","1.7007691860199","-0.00278460374101996"
"436","9.442625","1.75077056884766","-0.00275208824314177"
"437","9.464332","1.8008246421814","-0.00271921744570136"
"438","9.486039","1.8508403301239","-0.00268575316295028"
"439","9.507746","1.90088224411011","-0.00265218620188534"
"440","9.529454","1.95090293884277","-0.00261758570559323"
"441","9.551162","2.0009138584137","-0.00258279917761683"
"442","9.572869","2.04997777938843","-0.00254776119254529"
"443","9.594577","2.099928855896","-0.00251190061680973"
"444","9.616284","2.14971780776978","-0.00247563957236707"
"445","9.637992","2.20002412796021","-0.00243831519037485"
"446","9.659699","2.24987983703613","-0.00240023364312947"
"447","9.681407","2.29975938796997","-0.00236178748309612"
"448","9.703114","2.34973907470703","-0.00232275133021176"
"449","9.724821","2.39997148513794","-0.00228301994502544"
"450","9.746529","2.44991540908813","-0.00224245898425579"
