	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"127","2.735039","-13.7085418701172","-3.34754950017668E-05"
"128","2.756745","-13.6586046218872","-3.3437907404732E-05"
"129","2.778452","-13.6083602905273","-3.33986390614882E-05"
"130","2.800159","-13.5584335327148","-3.33589887304697E-05"
"131","2.821865","-13.5084772109985","-3.33208299707621E-05"
"132","2.843572","-13.458514213562","-3.32804665958975E-05"
"133","2.865279","-13.4082870483398","-3.32436429744121E-05"
"134","2.886986","-13.3583660125732","-3.32046874973457E-05"
"135","2.908693","-13.3084564208984","-3.31647752318531E-05"
"136","2.930399","-13.2581901550293","-3.31254814227577E-05"
"137","2.952105","-13.2082767486572","-3.30875263898633E-05"
"138","2.973812","-13.1583595275879","-3.30487710016314E-05"
"139","2.995518","-13.1081085205078","-3.30101465806365E-05"
"140","3.017224","-13.0581207275391","-3.29690556100104E-05"
"141","3.038931","-13.0082368850708","-3.29322683683131E-05"
"142","3.060638","-12.9579658508301","-3.28921087202616E-05"
"143","3.082344","-12.9080533981323","-3.28520873154048E-05"
"144","3.104051","-12.8581638336182","-3.28122259816155E-05"
"145","3.125757","-12.8081798553467","-3.27756279148161E-05"
"146","3.147463","-12.7580308914185","-3.27332600136288E-05"
"147","3.169169","-12.7081089019775","-3.26928384311032E-05"
"148","3.190876","-12.6581811904907","-3.26561566907912E-05"
"149","3.212582","-12.6079273223877","-3.26151712215506E-05"
"150","3.234288","-12.5579719543457","-3.25748915201984E-05"
"151","3.255995","-12.5080060958862","-3.25372820952907E-05"
"152","3.277702","-12.4577693939209","-3.24965003528632E-05"
"153","3.299409","-12.4078178405762","-3.24583052133676E-05"
"154","3.321116","-12.3579454421997","-3.24180728057399E-05"
"155","3.342823","-12.3076610565186","-3.23794592986815E-05"
"156","3.36453","-12.257755279541","-3.23387612297665E-05"
"157","3.386237","-12.2077865600586","-3.23001149808988E-05"
"158","3.407944","-12.1578407287598","-3.22616324410774E-05"
"159","3.429651","-12.1076154708862","-3.2221112633124E-05"
"160","3.451358","-12.0576934814453","-3.21805455314461E-05"
"161","3.473065","-12.0078105926514","-3.21422812703531E-05"
"162","3.494772","-11.9575548171997","-3.21013067150488E-05"
"163","3.516479","-11.907585144043","-3.20624094456434E-05"
"164","3.538186","-11.8576765060425","-3.20227736665402E-05"
"165","3.559893","-11.8074207305908","-3.19815990224015E-05"
"166","3.5816","-11.7575120925903","-3.19411155942362E-05"
"167","3.603306","-11.7075729370117","-3.19038372253999E-05"
"168","3.625012","-11.6573314666748","-3.1862327887211E-05"
"169","3.646718","-11.6073722839355","-3.18205093208235E-05"
"170","3.668425","-11.5574626922607","-3.17790036206134E-05"
"171","3.690132","-11.5075607299805","-3.17404992529191E-05"
"172","3.711839","-11.4574222564697","-3.16990845021792E-05"
"173","3.733546","-11.4074058532715","-3.16560617648065E-05"
"174","3.755252","-11.357458114624","-3.1616280466551E-05"
"175","3.776959","-11.3072490692139","-3.15755241899751E-05"
"176","3.798666","-11.2573051452637","-3.15333345497493E-05"
"177","3.820373","-11.2073421478271","-3.14918761432637E-05"
"178","3.84208","-11.1570835113525","-3.14510325551964E-05"
"179","3.863787","-11.1071605682373","-3.14120297844056E-05"
"180","3.885494","-11.0572338104248","-3.1368646887131E-05"
"181","3.907201","-11.0070056915283","-3.13266391458455E-05"
"182","3.928908","-10.9571056365967","-3.12862612190656E-05"
"183","3.950614","-10.9071559906006","-3.12482006847858E-05"
"184","3.972321","-10.8571891784668","-3.12059382849839E-05"
"185","3.994028","-10.8069705963135","-3.11622243316378E-05"
"186","4.015734","-10.7570629119873","-3.11240291921422E-05"
"187","4.037441","-10.7071475982666","-3.10838440782391E-05"
"188","4.059148","-10.6569118499756","-3.1038773158798E-05"
"189","4.080855","-10.6070137023926","-3.09979186567944E-05"
"190","4.102561","-10.5569534301758","-3.09582355839666E-05"
"191","4.124267","-10.5067844390869","-3.09156530420296E-05"
"192","4.145973","-10.4568500518799","-3.08727721858304E-05"
"193","4.16768","-10.4069519042969","-3.08318849420175E-05"
"194","4.189386","-10.3566951751709","-3.07906993839424E-05"
"195","4.211093","-10.3067417144775","-3.0748200515518E-05"
"196","4.2328","-10.2568321228027","-3.07066438836046E-05"
"197","4.254506","-10.2065868377686","-3.06635847664438E-05"
"198","4.276212","-10.1566982269287","-3.06248912238516E-05"
"199","4.297919","-10.1067523956299","-3.05822468362749E-05"
"200","4.319626","-10.0568408966064","-3.05392022710294E-05"
"201","4.341332","-10.0066041946411","-3.04999812215101E-05"
"202","4.363039","-9.95670318603516","-3.04581990349106E-05"
"203","4.384745","-9.9067211151123","-3.04141995002283E-05"
"204","4.406451","-9.85646057128906","-3.03741799143609E-05"
"205","4.428158","-9.8065185546875","-3.03325887216488E-05"
"206","4.449865","-9.75661277770996","-3.02893513435265E-05"
"207","4.471571","-9.70633983612061","-3.02480566460872E-05"
"208","4.493278","-9.65643882751465","-3.02053085761145E-05"
"209","4.514985","-9.60650253295898","-3.01628460874781E-05"
"210","4.536692","-9.55625534057617","-3.01185355056077E-05"
"211","4.558399","-9.50632286071777","-3.00762640108587E-05"
"212","4.580107","-9.45640563964844","-3.00352439808194E-05"
"213","4.601813","-9.40650749206543","-2.99894563795533E-05"
"214","4.623519","-9.35626983642578","-2.99469465971924E-05"
"215","4.645226","-9.30634689331055","-2.99046387226554E-05"
"216","4.666933","-9.25639915466309","-2.98598170047626E-05"
"217","4.68864","-9.2061710357666","-2.98182130791247E-05"
"218","4.710347","-9.15624809265137","-2.97743081318913E-05"
"219","4.732054","-9.1063404083252","-2.97294245683588E-05"
"220","4.753761","-9.05611038208008","-2.96871894533979E-05"
"221","4.775467","-9.00614929199219","-2.96442140097497E-05"
"222","4.797174","-8.95624923706055","-2.95983536489075E-05"
"223","4.818881","-8.90597534179688","-2.95571790047688E-05"
"224","4.840587","-8.85608863830566","-2.95153968181694E-05"
"225","4.862294","-8.8061351776123","-2.94690962618915E-05"
"226","4.884001","-8.75621318817139","-2.94258588837693E-05"
"227","4.905707","-8.70597362518311","-2.93852317554411E-05"
"228","4.927414","-8.65606307983398","-2.9340480978135E-05"
"229","4.94912","-8.60610771179199","-2.92953609459801E-05"
"230","4.970826","-8.55584621429443","-2.9255032131914E-05"
"231","4.992533","-8.50590896606445","-2.92105069092941E-05"
"232","5.01424","-8.45597743988037","-2.91653632302769E-05"
"233","5.035947","-8.40573787689209","-2.9121099942131E-05"
"234","5.057654","-8.35585117340088","-2.90792577288812E-05"
"235","5.079361","-8.3058910369873","-2.9033803002676E-05"
"236","5.101068","-8.2556324005127","-2.89886593236588E-05"
"237","5.122774","-8.20569229125977","-2.89446943497751E-05"
"238","5.144481","-8.15578460693359","-2.89016716124024E-05"
"239","5.166187","-8.10588359832764","-2.88573501165956E-05"
"240","5.187893","-8.05566787719727","-2.88123119389638E-05"
"241","5.2096","-8.0057258605957","-2.87703514914028E-05"
"242","5.231307","-7.95577049255371","-2.8725313313771E-05"
"243","5.253014","-7.90554046630859","-2.86820886685746E-05"
"244","5.274721","-7.85561800003052","-2.86362155748066E-05"
"245","5.296428","-7.80566692352295","-2.85935748252086E-05"
"246","5.318134","-7.75541067123413","-2.854901504179E-05"
"247","5.339841","-7.70550012588501","-2.8502678105724E-05"
"248","5.361548","-7.65558242797852","-2.84573197859572E-05"
"249","5.383255","-7.60526180267334","-2.8414808184607E-05"
"250","5.404961","-7.55537271499634","-2.8367614504532E-05"
"251","5.426667","-7.50550270080566","-2.83231602224987E-05"
"252","5.448374","-7.45556354522705","-2.8279411708354E-05"
"253","5.47008","-7.40532636642456","-2.823200156854E-05"
"254","5.491786","-7.35537767410278","-2.81871780316578E-05"
"255","5.513493","-7.30546236038208","-2.81441080005607E-05"
"256","5.5352","-7.25518941879272","-2.80975928035332E-05"
"257","5.556906","-7.2052788734436","-2.80510903394315E-05"
"258","5.578613","-7.15536117553711","-2.8005169951939E-05"
"259","5.60032","-7.10509061813354","-2.7959918952547E-05"
"260","5.622028","-7.05522537231445","-2.79126634268323E-05"
"261","5.643734","-7.00527191162109","-2.78651477856329E-05"
"262","5.665441","-6.95501089096069","-2.78219577012351E-05"
"263","5.687148","-6.90507173538208","-2.77750732493587E-05"
"264","5.708855","-6.85515403747559","-2.77275557891699E-05"
"265","5.730562","-6.80492639541626","-2.7682386644301E-05"
"266","5.752268","-6.75501108169556","-2.76363953162218E-05"
"267","5.773975","-6.70510768890381","-2.75897145911586E-05"
"268","5.795682","-6.65513038635254","-2.75446400337387E-05"
"269","5.817389","-6.60491466522217","-2.74996400548844E-05"
"270","5.839095","-6.55500173568726","-2.74524318228941E-05"
"271","5.860802","-6.50506019592285","-2.74074900517007E-05"
"272","5.882508","-6.45478963851929","-2.73617733910214E-05"
"273","5.904215","-6.40488147735596","-2.73151399596827E-05"
"274","5.925921","-6.35496139526367","-2.72678607871057E-05"
"275","5.947627","-6.30472183227539","-2.7221416530665E-05"
"276","5.969333","-6.25484228134155","-2.71745921054389E-05"
"277","5.99104","-6.20489120483398","-2.71266926574754E-05"
"278","6.012746","-6.15461826324463","-2.70794153038878E-05"
"279","6.034453","-6.10466480255127","-2.70321361313108E-05"
"280","6.05616","-6.0547399520874","-2.69853935606079E-05"
"281","6.077867","-6.00478410720825","-2.6937830625684E-05"
"282","6.099574","-5.95453023910522","-2.68896565103205E-05"
"283","6.121281","-5.90459823608398","-2.68422008957714E-05"
"284","6.142987","-5.85474491119385","-2.67948744294699E-05"
"285","6.164694","-5.80435276031494","-2.67468676611315E-05"
"286","6.1864","-5.75454473495483","-2.66980041487841E-05"
"287","6.208107","-5.70460081100464","-2.66503084276337E-05"
"288","6.229814","-5.65436840057373","-2.66039132839069E-05"
"289","6.251521","-5.60440301895142","-2.6553605493973E-05"
"290","6.273228","-5.55449247360229","-2.65052549366374E-05"
"291","6.294935","-5.50422430038452","-2.64565096586011E-05"
"292","6.316642","-5.45432567596436","-2.64075861196034E-05"
"293","6.338349","-5.40440797805786","-2.63576730503701E-05"
"294","6.360056","-5.35446405410767","-2.63092861132463E-05"
"295","6.381762","-5.30423164367676","-2.6260458980687E-05"
"296","6.403469","-5.25432825088501","-2.62123103311751E-05"
"297","6.425175","-5.20440340042114","-2.61625646089669E-05"
"298","6.446882","-5.15414953231812","-2.61111363215605E-05"
"299","6.468589","-5.10419845581055","-2.60641681961715E-05"
"300","6.490296","-5.05430698394775","-2.6014362447313E-05"
"301","6.512002","-5.00399351119995","-2.59606476902263E-05"
"302","6.533709","-4.95410680770874","-2.59122134593781E-05"
"303","6.555416","-4.90418434143066","-2.58621803368442E-05"
"304","6.577122","-4.85393285751343","-2.58107174886391E-05"
"305","6.598829","-4.80401992797852","-2.57604588114191E-05"
"306","6.620536","-4.75408554077148","-2.57099854934495E-05"
"307","6.642243","-4.70413684844971","-2.56587973126443E-05"
"308","6.66395","-4.65389490127563","-2.56079911196139E-05"
"309","6.685657","-4.60399389266968","-2.55577670031926E-05"
"310","6.707364","-4.55402374267578","-2.55054110311903E-05"
"311","6.72907","-4.50377225875854","-2.545405550336E-05"
"312","6.750777","-4.45387601852417","-2.5403165636817E-05"
"313","6.772484","-4.40396785736084","-2.53510224865749E-05"
"314","6.79419","-4.35368061065674","-2.52973677561386E-05"
"315","6.815897","-4.30369138717651","-2.5244140488212E-05"
"316","6.837604","-4.2536735534668","-2.51939891313668E-05"
"317","6.859311","-4.2035961151123","-2.51411784120137E-05"
"318","6.881018","-4.15364503860474","-2.50851626333315E-05"
"319","6.902725","-4.10372257232666","-2.50302309723338E-05"
"320","6.924431","-4.05377388000488","-2.49793756665895E-05"
"321","6.946137","-4.0035605430603","-2.49245276791044E-05"
"322","6.967843","-3.95363092422485","-2.48659362114267E-05"
"323","6.98955","-3.90370845794678","-2.48123287747148E-05"
"324","7.011257","-3.85345697402954","-2.47572170337662E-05"
"325","7.032963","-3.80352020263672","-2.470066465321E-05"
"326","7.05467","-3.75360250473022","-2.46423478529323E-05"
"327","7.076377","-3.70333909988403","-2.45882747549331E-05"
"328","7.098084","-3.65341424942017","-2.45324954448733E-05"
"329","7.119791","-3.60347270965576","-2.44742259383202E-05"
"330","7.141497","-3.55324983596802","-2.4414825020358E-05"
"331","7.163204","-3.50332260131836","-2.43575450440403E-05"
"332","7.18491","-3.45341205596924","-2.42992628045613E-05"
"333","7.206616","-3.40309858322144","-2.42402911680983E-05"
"334","7.228322","-3.35314273834229","-2.41796242335113E-05"
"335","7.250028","-3.30323696136475","-2.41225243371446E-05"
"336","7.271735","-3.2532811164856","-2.40634199144552E-05"
"337","7.293442","-3.20303201675415","-2.40002627833746E-05"
"338","7.315148","-3.15312385559082","-2.39390010392526E-05"
"339","7.336855","-3.10320854187012","-2.38790144067025E-05"
"340","7.358561","-3.05298089981079","-2.381616832281E-05"
"341","7.380267","-3.00302028656006","-2.37520562222926E-05"
"342","7.401974","-2.95310497283936","-2.36894247791497E-05"
"343","7.423681","-2.90282249450684","-2.36240030062618E-05"
"344","7.445388","-2.85295248031616","-2.35595816775458E-05"
"345","7.467095","-2.80299663543701","-2.34940398513572E-05"
"346","7.488801","-2.75270700454712","-2.34273793466855E-05"
"347","7.510508","-2.70276784896851","-2.33598821068881E-05"
"348","7.532214","-2.65289068222046","-2.32917773246299E-05"
"349","7.553921","-2.60298490524292","-2.32244365179213E-05"
"350","7.575628","-2.55271196365356","-2.31516241910867E-05"
"351","7.597334","-2.50280380249023","-2.30809091590345E-05"
"352","7.61904","-2.45285749435425","-2.30093464779202E-05"
"353","7.640747","-2.40262985229492","-2.29361758101732E-05"
"354","7.662454","-2.3527193069458","-2.28626358875772E-05"
"355","7.68416","-2.3027515411377","-2.27875461860094E-05"
"356","7.705867","-2.252516746521","-2.27111922868062E-05"
"357","7.727573","-2.20257997512817","-2.26344945986057E-05"
"358","7.749279","-2.15261459350586","-2.25563162530307E-05"
"359","7.770986","-2.10235357284546","-2.24740379053401E-05"
"360","7.792693","-2.05240726470947","-2.23942279262701E-05"
"361","7.8144","-2.00120258331299","-2.23135230044136E-05"
"362","7.836107","-1.9511547088623","-2.2228085072129E-05"
"363","7.857813","-1.90114641189575","-2.21430291276192E-05"
"364","7.87952","-1.85109949111938","-2.20583788177464E-05"
"365","7.901226","-1.80109763145447","-2.19704379560426E-05"
"366","7.922933","-1.75105977058411","-2.18778968701372E-05"
"367","7.944639","-1.70104217529297","-2.17869273910765E-05"
"368","7.966346","-1.65100693702698","-2.16967819142155E-05"
"369","7.988053","-1.60099959373474","-2.16023909160867E-05"
"370","8.00976","-1.55095458030701","-2.15034961001948E-05"
"371","8.031467","-1.50094747543335","-2.14059709833236E-05"
"372","8.053173","-1.4509072303772","-2.13084804272512E-05"
"373","8.074879","-1.40089893341064","-2.12062823266024E-05"
"374","8.096586","-1.35085558891296","-2.11000315175625E-05"
"375","8.118293","-1.30085110664368","-2.09949248528574E-05"
"376","8.14","-1.25080299377441","-2.08868259505834E-05"
"377","8.161707","-1.2007999420166","-2.07746379601303E-05"
"378","8.183414","-1.1507568359375","-2.06605545827188E-05"
"379","8.205121","-1.10074591636658","-2.05438736884389E-05"
"380","8.226827","-1.05070829391479","-2.04243897314882E-05"
"381","8.248534","-1.00069808959961","-2.03021882043686E-05"
"382","8.270241","-0.950660467147827","-2.01760994968936E-05"
"383","8.291948","-0.900644302368164","-2.0049201339134E-05"
"384","8.313655","-0.850610971450806","-1.99177266040351E-05"
"385","8.335361","-0.800593852996826","-1.97825429495424E-05"
"386","8.357068","-0.750547647476196","-1.9644940039143E-05"
"387","8.378774","-0.700545310974121","-1.95037955563748E-05"
"388","8.400481","-0.650499820709229","-1.93588602996897E-05"
"389","8.422188","-0.600491523742676","-1.92098850675393E-05"
"390","8.443895","-0.550448179244995","-1.90569990081713E-05"
"391","8.465602","-0.500440835952759","-1.88999292731751E-05"
"392","8.487309","-0.45039439201355","-1.87393543455983E-05"
"393","8.509016","-0.40038800239563","-1.85758472071029E-05"
"394","8.530723","-0.350342512130737","-1.84061518666567E-05"
"395","8.552429","-0.300328493118286","-1.82329295057571E-05"
"396","8.574136","-0.250285148620605","-1.80556999112014E-05"
"397","8.595843","-0.200176388025284","-1.78719274117611E-05"
"398","8.617549","-0.150150299072266","-1.76834582816809E-05"
"399","8.639255","-0.100126460194588","-1.74913275259314E-05"
"400","8.660961","-0.0501002334058285","-1.72959316842025E-05"
"401","8.682668","-6.69240980641916E-05","-1.70916791830678E-05"
"402","8.704375","0.0499611608684063","-1.68823116837302E-05"
"403","8.726082","0.0999859347939491","-1.66673544299556E-05"
"404","8.747789","0.15000955760479","-1.64473294717027E-05"
"405","8.769496","0.200030162930489","-1.62208798428765E-05"
"406","8.791203","0.249960899353027","-1.59875144163379E-05"
"407","8.812909","0.300012350082397","-1.57470822159667E-05"
"408","8.834615","0.350024223327637","-1.55017733050045E-05"
"409","8.856322","0.400045156478882","-1.52466891449876E-05"
"410","8.878028","0.450086355209351","-1.49865263665561E-05"
"411","8.899735","0.500101327896118","-1.47177934195497E-05"
"412","8.921442","0.550149440765381","-1.44412751978962E-05"
"413","8.943148","0.600154399871826","-1.41595483000856E-05"
"414","8.964855","0.65017032623291","-1.38673540277523E-05"
"415","8.986562","0.700215339660645","-1.35667560243746E-05"
"416","9.008268","0.750227451324463","-1.32595532704727E-05"
"417","9.029975","0.800237655639648","-1.29439831653144E-05"
"418","9.051682","0.850292444229126","-1.26153345263447E-05"
"419","9.073388","0.900302886962891","-1.22801538964268E-05"
