	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"30","0.62949","-18.5606460571289","-0.000103830221632961"
"31","0.651197","-18.5107402801514","-0.000103746897366364"
"32","0.672904","-18.4604949951172","-0.000103709586255718"
"33","0.69461","-18.4105415344238","-0.000103635677078273"
"34","0.716317","-18.3606185913086","-0.000103509075415786"
"35","0.738024","-18.3106689453125","-0.000103512647910975"
"36","0.759731","-18.2604713439941","-0.000103288657555822"
"37","0.781438","-18.2105255126953","-0.000103341582871508"
"38","0.803145","-18.1605701446533","-0.000103150130598806"
"39","0.824852","-18.1103687286377","-0.00010317445412511"
"40","0.846559","-18.0604572296143","-0.000103036167274695"
"41","0.868265","-18.0105094909668","-0.00010305274190614"
"42","0.889972","-17.9602737426758","-0.000102948433777783"
"43","0.911679","-17.9103260040283","-0.000102723723102827"
"44","0.933385","-17.8604145050049","-0.000102760321169626"
"45","0.955091","-17.8101844787598","-0.00010265338642057"
"46","0.976798","-17.7602672576904","-0.000102595928183291"
"47","0.998504","-17.7103252410889","-0.000102559330116492"
"48","1.020211","-17.6600723266602","-0.00010251475032419"
"49","1.041918","-17.6101531982422","-0.000102414967841469"
"50","1.063625","-17.5602111816406","-0.000102278951089829"
"51","1.085331","-17.510290145874","-0.000102231504570227"
"52","1.107037","-17.4600486755371","-0.000102137812064029"
"53","1.128744","-17.4101734161377","-0.000101968529634178"
"54","1.150451","-17.3601760864258","-0.000101921803434379"
"55","1.172158","-17.3099594116211","-0.000101922996691428"
"56","1.193864","-17.2600479125977","-0.000101905468909536"
"57","1.21557","-17.2101249694824","-0.000101789359177928"
"58","1.237276","-17.1598968505859","-0.000101691963209305"
"59","1.258983","-17.1099586486816","-0.000101615791209042"
"60","1.28069","-17.0600357055664","-0.000101549747341778"
"61","1.302396","-17.0097827911377","-0.000101481564342976"
"62","1.324103","-16.9598789215088","-0.000101340774563141"
"63","1.345809","-16.9099903106689","-0.000101337915111799"
"64","1.367515","-16.8599891662598","-0.000101219302450772"
"65","1.389222","-16.8097877502441","-0.000101130135590211"
"66","1.410928","-16.7598724365234","-0.000101035242551006"
"67","1.432635","-16.7099018096924","-0.000100927238236181"
"68","1.454342","-16.6597347259521","-0.000100876452052034"
"69","1.476049","-16.6097640991211","-0.000100769881100859"
"70","1.497755","-16.5598125457764","-0.000100767618278041"
"71","1.519462","-16.5096244812012","-0.00010067558469018"
"72","1.541169","-16.4596748352051","-0.000100592260423582"
"73","1.562875","-16.4097118377686","-0.000100566750916187"
"74","1.584581","-16.3594818115234","-0.000100566991022788"
"75","1.606287","-16.3095455169678","-0.000100413686595857"
"76","1.627994","-16.2596111297607","-0.000100298646430019"
"77","1.6497","-16.20969581604","-0.0001002123390208"
"78","1.671407","-16.1594944000244","-0.00010015738371294"
"79","1.693113","-16.1095352172852","-0.000100054865470156"
"80","1.731895","-16.0595550537109","-9.99677649815567E-05"
"81","1.753602","-16.0093212127686","-9.9964214314241E-05"
"82","1.775308","-15.9593982696533","-9.9853212304879E-05"
"83","1.797014","-15.9094696044922","-9.97390161501244E-05"
"84","1.818721","-15.8592224121094","-9.97187453322113E-05"
"85","1.840428","-15.8093147277832","-9.95174050331116E-05"
"86","1.862135","-15.7593173980713","-9.95047666947357E-05"
"87","1.883842","-15.7091283798218","-9.94617948890664E-05"
"88","1.905549","-15.6592102050781","-9.94586662272923E-05"
"89","1.927256","-15.6093120574951","-9.93063440546393E-05"
"90","1.948962","-15.5593156814575","-9.92226123344153E-05"
"91","1.970669","-15.5091381072998","-9.91639244602993E-05"
"92","1.992376","-15.4591941833496","-9.90370972431265E-05"
"93","2.014083","-15.4092483520508","-9.90507905953564E-05"
"94","2.03579","-15.3590726852417","-9.8889744549524E-05"
"95","2.057496","-15.3091192245483","-9.88035171758384E-05"
"96","2.079203","-15.2591800689697","-9.88110550679266E-05"
"97","2.100909","-15.2089357376099","-9.86374579952098E-05"
"98","2.122616","-15.1590461730957","-9.85889273579232E-05"
"99","2.144323","-15.1090602874756","-9.84930593403988E-05"
"100","2.166029","-15.0587940216064","-9.84754151431844E-05"
"101","2.187736","-15.0088806152344","-9.83541831374168E-05"
"102","2.209442","-14.9589710235596","-9.82404599199072E-05"
"103","2.231149","-14.9090213775635","-9.82669444056228E-05"
"104","2.252855","-14.8588371276855","-9.81298871920444E-05"
"105","2.274562","-14.8088645935059","-9.80126496870071E-05"
"106","2.296268","-14.7589445114136","-9.79862088570371E-05"
"107","2.317975","-14.7086954116821","-9.78957396000624E-05"
"108","2.339682","-14.6587867736816","-9.78046518866904E-05"
"109","2.361389","-14.6088581085205","-9.77382005658001E-05"
"110","2.383096","-14.5586414337158","-9.76519659161568E-05"
"111","2.404803","-14.5086812973022","-9.75476505118422E-05"
"112","2.42651","-14.4587345123291","-9.75196235231124E-05"
"113","2.448217","-14.408483505249","-9.73426649579778E-05"
"114","2.469923","-14.3585872650146","-9.72921116044745E-05"
"115","2.49163","-14.3087291717529","-9.71712215687148E-05"
"116","2.513336","-14.2584133148193","-9.7045827715192E-05"
"117","2.535042","-14.2085218429565","-9.69883767538704E-05"
"118","2.556749","-14.158561706543","-9.68074309639633E-05"
"119","2.578456","-14.1086559295654","-9.66730076470412E-05"
"120","2.600163","-14.0584106445313","-9.6622621640563E-05"
"121","2.621869","-14.0084600448608","-9.65582585195079E-05"
"122","2.643576","-13.9585399627686","-9.64717110036872E-05"
"123","2.665282","-13.9083194732666","-9.62925987550989E-05"
"124","2.686989","-13.8583965301514","-9.62646445259452E-05"
"125","2.708695","-13.8084602355957","-9.62496269494295E-05"
"126","2.730402","-13.7581586837769","-9.61433179327287E-05"
"127","2.752108","-13.7082529067993","-9.60485558607616E-05"
"128","2.773815","-13.6583404541016","-9.6062409284059E-05"
"129","2.795521","-13.6080474853516","-9.58660966716707E-05"
"130","2.817228","-13.5581893920898","-9.58231539698318E-05"
"131","2.838935","-13.508207321167","-9.58739110501483E-05"
"132","2.860641","-13.4582948684692","-9.5861978479661E-05"
"133","2.882348","-13.4080410003662","-9.55782234086655E-05"
"134","2.904055","-13.3581352233887","-9.53897906583734E-05"
"135","2.925761","-13.3082218170166","-9.53586641116999E-05"
"136","2.947468","-13.2579374313354","-9.5184201200027E-05"
"137","2.969174","-13.2080316543579","-9.52683913055807E-05"
"138","2.990881","-13.158109664917","-9.5204115496017E-05"
"139","3.012587","-13.1078548431396","-9.48651431826875E-05"
"140","3.034294","-13.0579166412354","-9.49872483033687E-05"
"141","3.056001","-13.008020401001","-9.49601599131711E-05"
"142","3.077707","-12.95778465271","-9.48840825003572E-05"
"143","3.099414","-12.9077911376953","-9.4840295787435E-05"
"144","3.12112","-12.857931137085","-9.47700827964582E-05"
"145","3.142827","-12.8079814910889","-9.46812360780314E-05"
"146","3.164534","-12.7577447891235","-9.45882056839764E-05"
"147","3.18624","-12.7078132629395","-9.45020510698669E-05"
"148","3.207947","-12.6578636169434","-9.44306084420532E-05"
"149","3.229653","-12.6076316833496","-9.43591439863667E-05"
"150","3.25136","-12.5576829910278","-9.42708938964643E-05"
"151","3.273067","-12.507758140564","-9.41623511607759E-05"
"152","3.294773","-12.4574928283691","-9.40952741075307E-05"
"153","3.31648","-12.4075651168823","-9.39659585128538E-05"
"154","3.338186","-12.3576498031616","-9.40457102842629E-05"
"155","3.359893","-12.3073863983154","-9.38306548050605E-05"
"156","3.3816","-12.2575092315674","-9.37414733925834E-05"
"157","3.403306","-12.20751953125","-9.3806789664086E-05"
"158","3.425013","-12.1576166152954","-9.37536897254176E-05"
"159","3.446719","-12.1073989868164","-9.36638098210096E-05"
"160","3.468426","-12.0574474334717","-9.3531962193083E-05"
"161","3.490133","-12.0075559616089","-9.34866911848076E-05"
"162","3.511839","-11.9573287963867","-9.33563424041495E-05"
"163","3.533545","-11.9073915481567","-9.32587718125433E-05"
"164","3.555252","-11.8574571609497","-9.32125331019051E-05"
"165","3.576959","-11.8072147369385","-9.30885871639475E-05"
"166","3.598665","-11.7572956085205","-9.29852612898685E-05"
"167","3.620372","-11.7074012756348","-9.28431618376635E-05"
"168","3.642078","-11.6571407318115","-9.27427608985454E-05"
"169","3.663785","-11.607234954834","-9.26956417970359E-05"
"170","3.685492","-11.557300567627","-9.25529457163066E-05"
"171","3.707199","-11.5073699951172","-9.25744607229717E-05"
"172","3.728906","-11.4571266174316","-9.25581553019583E-05"
"173","3.750612","-11.4071922302246","-9.24682099139318E-05"
"174","3.772318","-11.3572978973389","-9.23770639928989E-05"
"175","3.794025","-11.3070507049561","-9.22732215258293E-05"
"176","3.815731","-11.2570953369141","-9.23202242120169E-05"
"177","3.837438","-11.2071495056152","-9.22360777622089E-05"
"178","3.859144","-11.1569023132324","-9.21384053071961E-05"
"179","3.88085","-11.1069564819336","-9.2039568698965E-05"
"180","3.902557","-11.0570287704468","-9.1917288955301E-05"
"181","3.924264","-11.0067920684814","-9.16522112675011E-05"
"182","3.945971","-10.9569215774536","-9.15845230338164E-05"
"183","3.967677","-10.9069519042969","-9.14615811780095E-05"
"184","3.989384","-10.8570003509521","-9.13148105610162E-05"
"185","4.011091","-10.806770324707","-9.12330579012632E-05"
"186","4.032797","-10.7568597793579","-9.1241359768901E-05"
"187","4.054504","-10.706937789917","-9.11305542103946E-05"
"188","4.07621","-10.6566829681396","-9.10056478460319E-05"
"189","4.097917","-10.6067895889282","-9.09240843611769E-05"
"190","4.119623","-10.5568408966064","-9.07960638869554E-05"
"191","4.14133","-10.5066032409668","-9.0858040493913E-05"
"192","4.163036","-10.456657409668","-9.07491557882167E-05"
"193","4.184743","-10.4067754745483","-9.07277062651701E-05"
"194","4.206449","-10.3564786911011","-9.05164779396728E-05"
"195","4.228156","-10.3065605163574","-9.04578773770481E-05"
"196","4.249863","-10.2566452026367","-9.03263644431718E-05"
"197","4.271569","-10.2063751220703","-9.04209809959866E-05"
"198","4.293276","-10.1564741134644","-9.03309410205111E-05"
"199","4.314982","-10.1065330505371","-9.02922474779189E-05"
"200","4.336689","-10.0566244125366","-9.00193335837685E-05"
"201","4.358395","-10.0063972473145","-8.99630758794956E-05"
"202","4.380102","-9.95641231536865","-8.99247752386145E-05"
"203","4.401809","-9.90648746490479","-8.98349535418674E-05"
"204","4.423515","-9.85625743865967","-8.97281497600488E-05"
"205","4.445221","-9.80631351470947","-8.95984994713217E-05"
"206","4.466928","-9.75640773773193","-8.94738550414331E-05"
"207","4.488634","-9.70614242553711","-8.93963442649692E-05"
"208","4.510341","-9.65627193450928","-8.93671603989787E-05"
"209","4.532048","-9.60634994506836","-8.92947864485905E-05"
"210","4.553754","-9.55605697631836","-8.91588424565271E-05"
"211","4.575461","-9.50611877441406","-8.9098270109389E-05"
"212","4.597167","-9.45621681213379","-8.90455485205166E-05"
"213","4.618874","-9.40631675720215","-8.89190050656907E-05"
"214","4.64058","-9.35608863830566","-8.88772556209005E-05"
"215","4.662287","-9.3061466217041","-8.86583438841626E-05"
"216","4.683994","-9.25619125366211","-8.86523484950885E-05"
"217","4.705701","-9.20594024658203","-8.8518914708402E-05"
"218","4.727407","-9.1560173034668","-8.84418259374797E-05"
"219","4.749113","-9.10612869262695","-8.82911917869933E-05"
"220","4.77082","-9.05586051940918","-8.82729873410426E-05"
"221","4.792527","-9.00595188140869","-8.81680098245852E-05"
"222","4.814233","-8.95602226257324","-8.79863800946623E-05"
"223","4.83594","-8.9057731628418","-8.79026847542264E-05"
"224","4.857646","-8.85587692260742","-8.77966958796605E-05"
"225","4.879352","-8.80595684051514","-8.78435457707383E-05"
"226","4.901059","-8.75602531433105","-8.78452265169472E-05"
"227","4.922766","-8.7057991027832","-8.75742189236917E-05"
"228","4.944473","-8.65584850311279","-8.74581091920845E-05"
"229","4.966179","-8.60588073730469","-8.75450714374892E-05"
"230","4.987885","-8.55564117431641","-8.73706812853925E-05"
"231","5.009592","-8.50572395324707","-8.73235476319678E-05"
"232","5.031299","-8.45579147338867","-8.71573211043142E-05"
"233","5.053006","-8.40555953979492","-8.70571457198821E-05"
"234","5.074712","-8.35564422607422","-8.70708463480696E-05"
"235","5.096418","-8.30573081970215","-8.6897358414717E-05"
"236","5.118125","-8.25543212890625","-8.68191782501526E-05"
"237","5.139832","-8.20549964904785","-8.67394919623621E-05"
"238","5.161538","-8.15554809570313","-8.67499329615384E-05"
"239","5.183245","-8.10564517974854","-8.66128757479601E-05"
"240","5.204951","-8.05542755126953","-8.65600304678082E-05"
"241","5.226657","-8.0054931640625","-8.63005770952441E-05"
"242","5.248364","-7.95554637908936","-8.63804671098478E-05"
"243","5.270071","-7.90529489517212","-8.61120206536725E-05"
"244","5.291777","-7.85538673400879","-8.61186854308471E-05"
"245","5.313484","-7.80546426773071","-8.60538202687167E-05"
"246","5.33519","-7.75521993637085","-8.58476851135492E-05"
"247","5.356897","-7.70532369613647","-8.58313869684935E-05"
"248","5.378604","-7.65541315078735","-8.56631522765383E-05"
"249","5.40031","-7.6050877571106","-8.56204860610887E-05"
"250","5.422017","-7.55523204803467","-8.56543047120795E-05"
"251","5.443723","-7.50530481338501","-8.54149475344457E-05"
"252","5.46543","-7.45540142059326","-8.53889068821445E-05"
"253","5.487136","-7.40514039993286","-8.54402896948159E-05"
"254","5.508843","-7.35517740249634","-8.52657685754821E-05"
"255","5.53055","-7.30523347854614","-8.50885626277886E-05"
"256","5.552256","-7.25494623184204","-8.50287033244967E-05"
"257","5.573963","-7.20501661300659","-8.49362113513052E-05"
"258","5.595669","-7.15511083602905","-8.48656782181934E-05"
"259","5.617376","-7.10484266281128","-8.47525952849537E-05"
"260","5.639082","-7.05495119094849","-8.46672846819274E-05"
"261","5.660789","-7.0050048828125","-8.45780377858318E-05"
"262","5.682496","-6.95473194122314","-8.44436872284859E-05"
"263","5.704202","-6.90484523773193","-8.44511596369557E-05"
"264","5.725909","-6.85488939285278","-8.43010420794599E-05"
"265","5.747615","-6.80465698242188","-8.42682711663656E-05"
"266","5.769322","-6.75472021102905","-8.4262115706224E-05"
"267","5.791028","-6.70478582382202","-8.41241344460286E-05"
"268","5.812734","-6.65484189987183","-8.40585198602639E-05"
"269","5.834441","-6.60460233688354","-8.38965497678146E-05"
"270","5.856148","-6.5547251701355","-8.37768020574003E-05"
"271","5.877854","-6.50476217269897","-8.36796243675053E-05"
"272","5.899561","-6.4545464515686","-8.35392784210853E-05"
"273","5.921268","-6.40458583831787","-8.33649610285647E-05"
"274","5.942974","-6.3546895980835","-8.33152662380598E-05"
"275","5.964681","-6.30441427230835","-8.32725418149494E-05"
"276","5.986387","-6.25448226928711","-8.31633660709485E-05"
"277","6.008094","-6.20458841323853","-8.30144272185862E-05"
"278","6.0298","-6.1543083190918","-8.29485288704745E-05"
"279","6.051507","-6.10440254211426","-8.29125638119876E-05"
"280","6.073214","-6.05448007583618","-8.27715484774671E-05"
"281","6.09492","-6.00451469421387","-8.26686809887178E-05"
"282","6.116626","-5.95426797866821","-8.25815441203304E-05"
"283","6.138333","-5.90434789657593","-8.24829548946582E-05"
"284","6.160039","-5.85443258285522","-8.23660448077135E-05"
"285","6.181746","-5.80414295196533","-8.22785368654877E-05"
"286","6.203453","-5.75426816940308","-8.2226557424292E-05"
"287","6.225159","-5.70434808731079","-8.22309011709876E-05"
"288","6.246866","-5.65406084060669","-8.20462082629092E-05"
"289","6.268572","-5.60412168502808","-8.19456690805964E-05"
"290","6.290279","-5.55419921875","-8.18911285023205E-05"
"291","6.311986","-5.50397634506226","-8.17169493529946E-05"
"292","6.333692","-5.45404672622681","-8.18109620013274E-05"
"293","6.355399","-5.40414333343506","-8.16727988421917E-05"
"294","6.377105","-5.35421133041382","-8.15978855825961E-05"
"295","6.398811","-5.30391931533813","-8.1574689829722E-05"
"296","6.420518","-5.25403738021851","-8.14268569229171E-05"
"297","6.442225","-5.20401954650879","-8.135264943121E-05"
"298","6.463931","-5.1538872718811","-8.11895224615E-05"
"299","6.485638","-5.10397672653198","-8.11180943856016E-05"
"300","6.507345","-5.05404949188232","-8.09769262559712E-05"
"301","6.529051","-5.00377416610718","-8.08271652203985E-05"
"302","6.550757","-4.95387554168701","-8.06890238891356E-05"
"303","6.572464","-4.90391969680786","-8.05549279903062E-05"
"304","6.594171","-4.85368013381958","-8.04580995463766E-05"
"305","6.615877","-4.80372905731201","-8.03844814072363E-05"
"306","6.637584","-4.75382089614868","-8.03714137873612E-05"
"307","6.65929","-4.70386028289795","-8.02189533715136E-05"
"308","6.680997","-4.65361833572388","-8.00951675046235E-05"
"309","6.702703","-4.60372686386108","-8.00214256742038E-05"
"310","6.72441","-4.55379247665405","-7.99117697170004E-05"
"311","6.746117","-4.50353384017944","-7.98109394963831E-05"
"312","6.767823","-4.45361137390137","-7.97151660663076E-05"
"313","6.78953","-4.40372467041016","-7.96254244050942E-05"
"314","6.811237","-4.35345411300659","-7.95231826486997E-05"
"315","6.832943","-4.30351972579956","-7.93793660704978E-05"
"316","6.854649","-4.25359487533569","-7.92669889051467E-05"
"317","6.876356","-4.20334339141846","-7.92054997873493E-05"
"318","6.898063","-4.15346145629883","-7.90530393715017E-05"
"319","6.919769","-4.10348176956177","-7.89571495261043E-05"
"320","6.941476","-4.05358076095581","-7.88590768934228E-05"
"321","6.963182","-4.00333404541016","-7.87653916631825E-05"
"322","6.984889","-3.95342350006104","-7.87050230428576E-05"
"323","7.006596","-3.90351295471191","-7.85650918260217E-05"
"324","7.028302","-3.85323762893677","-7.84730509622023E-05"
"325","7.050008","-3.80329370498657","-7.83675859565847E-05"
"326","7.071715","-3.75339031219482","-7.82666393206455E-05"
"327","7.093422","-3.70314359664917","-7.8158474934753E-05"
"328","7.115128","-3.65321636199951","-7.80473565100692E-05"
"329","7.136835","-3.60327243804932","-7.79384354245849E-05"
"330","7.158541","-3.55308055877686","-7.78622343204916E-05"
"331","7.180248","-3.50312232971191","-7.7707227319479E-05"
"332","7.201955","-3.45318078994751","-7.76034357841127E-05"
"333","7.223661","-3.40290784835815","-7.74685031501576E-05"
"334","7.245368","-3.35295438766479","-7.73705105530098E-05"
"335","7.267074","-3.30307006835938","-7.73602951085195E-05"
"336","7.288781","-3.25312376022339","-7.72013372625224E-05"
"337","7.310487","-3.20285558700562","-7.69950711401179E-05"
"338","7.332194","-3.15295219421387","-7.70011974964291E-05"
"339","7.353901","-3.10302495956421","-7.69033649703488E-05"
"340","7.375607","-3.05275201797485","-7.6577540312428E-05"
"341","7.397314","-3.00281763076782","-7.65732474974357E-05"
"342","7.419021","-2.95287609100342","-7.65053046052344E-05"
"343","7.440727","-2.90263891220093","-7.63940042816103E-05"
"344","7.462434","-2.85268545150757","-7.61403061915189E-05"
"345","7.48414","-2.80282258987427","-7.62712079449557E-05"
"346","7.505846","-2.75251865386963","-7.60618640924804E-05"
"347","7.527553","-2.70258665084839","-7.57444140617736E-05"
"348","7.54926","-2.65267610549927","-7.57516754674725E-05"
"349","7.570967","-2.60279417037964","-7.56703011575155E-05"
"350","7.592673","-2.55252599716187","-7.56106383050792E-05"
"351","7.61438","-2.50257253646851","-7.54754146328196E-05"
"352","7.636086","-2.45267629623413","-7.51650441088714E-05"
"353","7.657793","-2.40241765975952","-7.50483523006551E-05"
"354","7.679499","-2.35253095626831","-7.49040555092506E-05"
"355","7.701206","-2.30258226394653","-7.47640006011352E-05"
"356","7.722912","-2.25234508514404","-7.46264704503119E-05"
"357","7.744619","-2.20239162445068","-7.45862344047055E-05"
"358","7.766326","-2.15242862701416","-7.46153964428231E-05"
"359","7.788032","-2.10217475891113","-7.45694487704895E-05"
"360","7.809739","-2.05223083496094","-7.44268181733787E-05"
"361","7.831446","-2.00116848945618","-7.41969124646857E-05"
"362","7.853152","-1.95112204551697","-7.40029208827764E-05"
"363","7.874859","-1.90111684799194","-7.3985822382383E-05"
"364","7.896565","-1.85107254981995","-7.38192175049335E-05"
"365","7.918271","-1.80107116699219","-7.37610462238081E-05"
"366","7.939978","-1.75102782249451","-7.36456349841319E-05"
"367","7.961684","-1.70101690292358","-7.34850837034173E-05"
"368","7.983391","-1.65097832679749","-7.33696651877835E-05"
"369","8.005097","-1.60097408294678","-7.31407271814533E-05"
"370","8.026804","-1.55092859268188","-7.30130195734091E-05"
"371","8.04851","-1.50091886520386","-7.29075327399187E-05"
"372","8.070217","-1.45088624954224","-7.27568403817713E-05"
"373","8.091923","-1.40087413787842","-7.25239733583294E-05"
"374","8.11363","-1.35083103179932","-7.22469194442965E-05"
"375","8.135337","-1.30082893371582","-7.21801407053135E-05"
"376","8.157043","-1.25078225135803","-7.19558229320683E-05"
"377","8.17875","-1.20078110694885","-7.17668372089975E-05"
"378","8.200456","-1.15073704719543","-7.15963105903938E-05"
"379","8.222163","-1.1007285118103","-7.13545887265354E-05"
"380","8.243869","-1.0506899356842","-7.12542750989087E-05"
"381","8.265576","-1.00068259239197","-7.11133470758796E-05"
"382","8.287282","-0.950643062591553","-7.09753949195147E-05"
"383","8.308989","-0.900633811950684","-7.0690868597012E-05"
"384","8.330696","-0.850594520568848","-7.0525347837247E-05"
"385","8.352402","-0.800579309463501","-7.01888930052519E-05"
"386","8.374108","-0.750535011291504","-7.0178160967771E-05"
"387","8.395815","-0.7005295753479","-6.99111187714152E-05"
"388","8.417522","-0.65048360824585","-6.97610739734955E-05"
"389","8.439228","-0.600482940673828","-6.95503331371583E-05"
"390","8.460935","-0.550438165664673","-6.92212706780992E-05"
"391","8.482641","-0.50043249130249","-6.91136665409431E-05"
"392","8.504348","-0.450384140014648","-6.88499203533866E-05"
"393","8.526055","-0.400384187698364","-6.85690611135215E-05"
"394","8.547761","-0.350335597991943","-6.83081379975192E-05"
"395","8.569467","-0.300327301025391","-6.83069083606824E-05"
"396","8.591174","-0.250280380249023","-6.80602024658583E-05"
"397","8.612881","-0.200177267193794","-6.78096039337106E-05"
"398","8.634587","-0.150151163339615","-6.74539332976565E-05"
"399","8.656293","-0.100124672055244","-6.72694877721369E-05"
"400","8.678","-0.050101138651371","-6.71930392854847E-05"
"401","8.699707","-7.46011719456874E-05","-6.69942382955924E-05"
"402","8.721413","0.0499535575509071","-6.64934996166267E-05"
"403","8.74312","0.0999793335795403","-6.64180988678709E-05"
"404","8.764826","0.150001406669617","-6.62461970932782E-05"
"405","8.786532","0.200021266937256","-6.58024800941348E-05"
"406","8.808239","0.249953985214233","-6.5376290876884E-05"
"407","8.829946","0.300005912780762","-6.46189073449932E-05"
"408","8.851652","0.350018262863159","-6.48843415547162E-05"
"409","8.873359","0.40003490447998","-6.46442858851515E-05"
"410","8.895065","0.450078725814819","-6.40186917735264E-05"
"411","8.916771","0.500093936920166","-6.31235234322958E-05"
"412","8.938478","0.550145149230957","-6.29471032880247E-05"
"413","8.960185","0.60014820098877","-6.29349306109361E-05"
"414","8.981892","0.650166749954224","-6.23836385784671E-05"
"415","9.003598","0.700209617614746","-6.16872275713831E-05"
"416","9.025304","0.750221729278564","-6.12731455476023E-05"
"417","9.047011","0.800230503082275","-6.09191993135028E-05"
"418","9.068717","0.850285530090332","-6.04920387559105E-05"
"419","9.090424","0.900295734405518","-5.98844380874652E-05"
"420","9.112131","0.950346231460571","-5.94320408708882E-05"
"421","9.133837","1.0003547668457","-5.9906695241807E-05"
"422","9.155543","1.05036115646362","-5.89113697060384E-05"
"423","9.17725","1.10040545463562","-5.83948349230923E-05"
"424","9.198956","1.15041661262512","-5.78434810449835E-05"
