	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"121","2.604805","-14.0085105895996","-7.78572430135682E-05"
"122","2.626512","-13.9585828781128","-7.77836758061312E-05"
"123","2.648219","-13.9083862304688","-7.77358000050299E-05"
"124","2.669926","-13.8584251403809","-7.7703152783215E-05"
"125","2.691633","-13.8084812164307","-7.76493398007005E-05"
"126","2.713339","-13.7582159042358","-7.7566655818373E-05"
"127","2.735046","-13.7082958221436","-7.74900981923565E-05"
"128","2.756753","-13.6583805084229","-7.74742802605033E-05"
"129","2.77846","-13.6081390380859","-7.73981228121556E-05"
"130","2.800167","-13.5582237243652","-7.73608044255525E-05"
"131","2.821873","-13.5083026885986","-7.73105493863113E-05"
"132","2.843579","-13.4583616256714","-7.72365674492903E-05"
"133","2.865286","-13.4081249237061","-7.71723862271756E-05"
"134","2.886992","-13.3581972122192","-7.71209452068433E-05"
"135","2.908699","-13.3082752227783","-7.70446131355129E-05"
"136","2.930406","-13.2581377029419","-7.69632679293863E-05"
"137","2.952113","-13.2081336975098","-7.68810932640918E-05"
"138","2.973819","-13.1581707000732","-7.68114041420631E-05"
"139","2.995526","-13.1079216003418","-7.67408128012903E-05"
"140","3.017233","-13.0580377578735","-7.66965604270808E-05"
"141","3.03894","-13.0081100463867","-7.66299708629958E-05"
"142","3.060646","-12.9577140808105","-7.65668955864385E-05"
"143","3.082353","-12.9079580307007","-7.65170334489085E-05"
"144","3.10406","-12.8580112457275","-7.64256328693591E-05"
"145","3.125767","-12.8080539703369","-7.63547141104937E-05"
"146","3.147475","-12.7578945159912","-7.62797208153643E-05"
"147","3.169182","-12.7079029083252","-7.62481431593187E-05"
"148","3.190889","-12.6580429077148","-7.6227581303101E-05"
"149","3.212596","-12.6078081130981","-7.61559495003894E-05"
"150","3.234302","-12.5578708648682","-7.60729672037996E-05"
"151","3.256009","-12.507905960083","-7.60178663767874E-05"
"152","3.277716","-12.4576644897461","-7.59360918891616E-05"
"153","3.299423","-12.4077177047729","-7.58658279664814E-05"
"154","3.321129","-12.3578186035156","-7.57966845412739E-05"
"155","3.342836","-12.3075790405273","-7.56940498831682E-05"
"156","3.364543","-12.2576713562012","-7.56648514652625E-05"
"157","3.38625","-12.2077369689941","-7.55791988922283E-05"
"158","3.407956","-12.1577758789063","-7.55054716137238E-05"
"159","3.429663","-12.107536315918","-7.54586435505189E-05"
"160","3.451369","-12.0576362609863","-7.53799540689215E-05"
"161","3.473076","-12.0077085494995","-7.53081767470576E-05"
"162","3.494783","-11.9574880599976","-7.52470368752256E-05"
"163","3.516489","-11.9075222015381","-7.51958141336218E-05"
"164","3.538196","-11.8576259613037","-7.5122392445337E-05"
"165","3.559903","-11.8073444366455","-7.50042163417675E-05"
"166","3.58161","-11.7574405670166","-7.4938841862604E-05"
"167","3.603316","-11.7075233459473","-7.49384125811048E-05"
"168","3.625023","-11.6572427749634","-7.49054379411973E-05"
"169","3.64673","-11.6073532104492","-7.48388629290275E-05"
"170","3.668437","-11.5573902130127","-7.47929661883973E-05"
"171","3.690144","-11.5074729919434","-7.47092490200885E-05"
"172","3.71185","-11.4572601318359","-7.46413206798024E-05"
"173","3.733557","-11.407299041748","-7.4550902354531E-05"
"174","3.755264","-11.3573789596558","-7.44893768569455E-05"
"175","3.776971","-11.3071727752686","-7.4402654718142E-05"
"176","3.798678","-11.2572174072266","-7.43437849450856E-05"
"177","3.820384","-11.2072296142578","-7.4283110734541E-05"
"178","3.842091","-11.1570024490356","-7.41511175874621E-05"
"179","3.863798","-11.1070613861084","-7.41194089641795E-05"
"180","3.885505","-11.0571622848511","-7.40545947337523E-05"
"181","3.907212","-11.0069255828857","-7.39717943361029E-05"
"182","3.928918","-10.95703125","-7.38933304091915E-05"
"183","3.950625","-10.9070892333984","-7.38249291316606E-05"
"184","3.972332","-10.857138633728","-7.37768423277885E-05"
"185","3.994039","-10.8069229125977","-7.37439258955419E-05"
"186","4.015746","-10.7569551467896","-7.36940273782238E-05"
"187","4.037453","-10.7070684432983","-7.36366346245632E-05"
"188","4.05916","-10.6568031311035","-7.35454523237422E-05"
"189","4.080867","-10.6069107055664","-7.34827772248536E-05"
"190","4.102574","-10.5568790435791","-7.33850611140952E-05"
"191","4.124281","-10.5066919326782","-7.33167980797589E-05"
"192","4.145988","-10.4568023681641","-7.32815969968215E-05"
"193","4.167694","-10.4068584442139","-7.32046974007972E-05"
"194","4.189401","-10.3566093444824","-7.31341569917277E-05"
"195","4.211108","-10.3066558837891","-7.30528117856011E-05"
"196","4.232815","-10.2567672729492","-7.29626553948037E-05"
"197","4.254522","-10.2064914703369","-7.2899303631857E-05"
"198","4.276229","-10.1565914154053","-7.2833223384805E-05"
"199","4.297935","-10.1066541671753","-7.27471488062292E-05"
"200","4.319642","-10.0566864013672","-7.26903090253472E-05"
"201","4.341349","-10.0065040588379","-7.26252546883188E-05"
"202","4.363056","-9.95659065246582","-7.25596546544693E-05"
"203","4.384762","-9.9066333770752","-7.25054342183284E-05"
"204","4.406469","-9.85633373260498","-7.24209530744702E-05"
"205","4.428176","-9.80643749237061","-7.2346803790424E-05"
"206","4.449883","-9.75650024414063","-7.22733748261817E-05"
"207","4.47159","-9.70625114440918","-7.21919423085637E-05"
"208","4.493297","-9.65637969970703","-7.21453980077058E-05"
"209","4.515004","-9.60642623901367","-7.20902680768631E-05"
"210","4.53671","-9.55616474151611","-7.20462558092549E-05"
"211","4.558417","-9.50625896453857","-7.19507443136536E-05"
"212","4.580123","-9.45632743835449","-7.19290692359209E-05"
"213","4.601829","-9.40639972686768","-7.18341689207591E-05"
"214","4.623537","-9.35616016387939","-7.17611546861008E-05"
"215","4.645244","-9.30623531341553","-7.16940994607285E-05"
"216","4.666951","-9.25627517700195","-7.16347349225543E-05"
"217","4.688659","-9.20605659484863","-7.16152062523179E-05"
"218","4.710366","-9.15613651275635","-7.15314454282634E-05"
"219","4.732073","-9.10623359680176","-7.14765628799796E-05"
"220","4.753779","-9.05595588684082","-7.13859626557678E-05"
"221","4.775486","-9.00605201721191","-7.1304282755591E-05"
"222","4.797192","-8.95612525939941","-7.12442852091044E-05"
"223","4.818899","-8.90585899353027","-7.11682878318243E-05"
"224","4.840606","-8.85596084594727","-7.11074608261697E-05"
"225","4.862312","-8.80599975585938","-7.10382591933012E-05"
"226","4.884019","-8.7560920715332","-7.09807864041068E-05"
"227","4.905726","-8.70587539672852","-7.09414380253293E-05"
"228","4.927433","-8.65594673156738","-7.08480947650969E-05"
"229","4.94914","-8.60598754882813","-7.07835788489319E-05"
"230","4.970847","-8.55574131011963","-7.07053986843675E-05"
"231","4.992553","-8.50580978393555","-7.0623864303343E-05"
"232","5.014259","-8.45590114593506","-7.05711499904282E-05"
"233","5.035965","-8.40561676025391","-7.04575431882404E-05"
"234","5.057672","-8.35572242736816","-7.03655314282514E-05"
"235","5.079379","-8.30580520629883","-7.02970864949748E-05"
"236","5.101085","-8.25551986694336","-7.02116449247114E-05"
"237","5.122792","-8.20559024810791","-7.01601748005487E-05"
"238","5.144499","-8.15565586090088","-7.00632444932126E-05"
"239","5.166206","-8.10575485229492","-6.99817610438913E-05"
"240","5.187913","-8.05554866790771","-6.99362644809298E-05"
"241","5.209619","-8.00560474395752","-6.98937874403782E-05"
"242","5.231326","-7.95564413070679","-6.98255971656181E-05"
"243","5.253033","-7.90539979934692","-6.97564464644529E-05"
"244","5.27474","-7.85547733306885","-6.96808565407991E-05"
"245","5.296447","-7.80558109283447","-6.96216447977349E-05"
"246","5.318153","-7.75530815124512","-6.95642083883286E-05"
"247","5.33986","-7.70539045333862","-6.95117341820151E-05"
"248","5.361567","-7.65544176101685","-6.94471091264859E-05"
"249","5.383274","-7.60524749755859","-6.93626498105004E-05"
"250","5.404981","-7.55533695220947","-6.92935354891233E-05"
"251","5.426688","-7.5054144859314","-6.92179455654696E-05"
"252","5.448394","-7.45546102523804","-6.91386667313054E-05"
"253","5.470101","-7.40520715713501","-6.90714805386961E-05"
"254","5.491807","-7.35527276992798","-6.89761727699079E-05"
"255","5.513514","-7.30530261993408","-6.8923007347621E-05"
"256","5.535221","-7.2550892829895","-6.88267100485973E-05"
"257","5.556928","-7.20515012741089","-6.88118307152763E-05"
"258","5.578635","-7.15524911880493","-6.87563297105953E-05"
"259","5.600342","-7.10496664047241","-6.86975545249879E-05"
"260","5.622048","-7.05510854721069","-6.85893901390955E-05"
"261","5.643754","-7.00514554977417","-6.85273262206465E-05"
"262","5.665461","-6.95487022399902","-6.84543265379034E-05"
"263","5.687168","-6.90492391586304","-6.83619873598218E-05"
"264","5.708874","-6.8549919128418","-6.83075995766558E-05"
"265","5.730581","-6.80473327636719","-6.82284953654744E-05"
"266","5.752288","-6.75484895706177","-6.81513192830607E-05"
"267","5.773995","-6.70490264892578","-6.80883240420371E-05"
"268","5.795701","-6.65498733520508","-6.7996334109921E-05"
"269","5.817408","-6.60472393035889","-6.79264994687401E-05"
"270","5.839115","-6.55481338500977","-6.78723226883449E-05"
"271","5.860822","-6.50488376617432","-6.77963034831919E-05"
"272","5.882529","-6.45463943481445","-6.77181378705427E-05"
"273","5.904236","-6.40469074249268","-6.76581330480985E-05"
"274","5.925943","-6.35477304458618","-6.75679402775131E-05"
"275","5.947649","-6.30451202392578","-6.74888506182469E-05"
"276","5.969356","-6.25458478927612","-6.74140319461003E-05"
"277","5.991063","-6.20465993881226","-6.73637696309015E-05"
"278","6.012769","-6.15441083908081","-6.73018803354353E-05"
"279","6.034475","-6.10450267791748","-6.72479509375989E-05"
"280","6.056182","-6.05454444885254","-6.71804664307274E-05"
"281","6.077889","-6.00459098815918","-6.70861336402595E-05"
"282","6.099596","-5.95435380935669","-6.70252920826897E-05"
"283","6.121303","-5.90439081192017","-6.69656146783382E-05"
"284","6.143009","-5.85447788238525","-6.69165965518914E-05"
"285","6.164716","-5.80420017242432","-6.68361753923818E-05"
"286","6.186423","-5.75435161590576","-6.67706699459814E-05"
"287","6.20813","-5.70440292358398","-6.66965497657657E-05"
"288","6.229837","-5.65413236618042","-6.66192718199454E-05"
"289","6.251543","-5.6041955947876","-6.65340630803257E-05"
"290","6.27325","-5.55428981781006","-6.64562176098116E-05"
"291","6.294956","-5.50405740737915","-6.63984610582702E-05"
"292","6.316662","-5.45408010482788","-6.63433311274275E-05"
"293","6.338369","-5.40417671203613","-6.62596794427373E-05"
"294","6.360076","-5.35425901412964","-6.61714293528348E-05"
"295","6.381782","-5.30398368835449","-6.61041121929884E-05"
"296","6.403488","-5.25404930114746","-6.60356017760932E-05"
"297","6.425195","-5.20406723022461","-6.59646393614821E-05"
"298","6.446902","-5.1539421081543","-6.59109064145014E-05"
"299","6.468609","-5.10397672653198","-6.58300123177469E-05"
"300","6.490316","-5.05406618118286","-6.57450800645165E-05"
"301","6.512023","-5.00381946563721","-6.56591364531778E-05"
"302","6.533729","-4.95391368865967","-6.55974945402704E-05"
"303","6.555436","-4.90398645401001","-6.55083858873695E-05"
"304","6.577143","-4.85370874404907","-6.54440300422721E-05"
"305","6.59885","-4.8037576675415","-6.53716560918838E-05"
"306","6.620556","-4.75385904312134","-6.53062597848475E-05"
"307","6.642263","-4.70389604568481","-6.52495509712026E-05"
"308","6.66397","-4.65366125106812","-6.5204716520384E-05"
"309","6.685677","-4.60375308990479","-6.51252048555762E-05"
"310","6.707383","-4.55381870269775","-6.50502988719381E-05"
"311","6.72909","-4.50356483459473","-6.49436115054414E-05"
"312","6.750797","-4.45364713668823","-6.48635104880668E-05"
"313","6.772504","-4.40372228622437","-6.48066052235663E-05"
"314","6.79421","-4.35347557067871","-6.4740059315227E-05"
"315","6.815916","-4.30354118347168","-6.46676999167539E-05"
"316","6.837623","-4.25358772277832","-6.46022526780143E-05"
"317","6.85933","-4.20337438583374","-6.45241452730261E-05"
"318","6.881036","-4.1534423828125","-6.44521351205185E-05"
"319","6.902743","-4.10351991653442","-6.43845633021556E-05"
"320","6.92445","-4.05358791351318","-6.42946106381714E-05"
"321","6.946157","-4.00331735610962","-6.42069935565814E-05"
"322","6.967864","-3.95341634750366","-6.41351798549294E-05"
"323","6.989571","-3.90350580215454","-6.4063620811794E-05"
"324","7.011278","-3.85328531265259","-6.39973950455897E-05"
"325","7.032984","-3.80332708358765","-6.39599675196223E-05"
"326","7.054691","-3.75337839126587","-6.39149802736938E-05"
"327","7.076398","-3.70315074920654","-6.38236742815934E-05"
"328","7.098105","-3.65324974060059","-6.37503399048001E-05"
"329","7.119812","-3.6033296585083","-6.36749100522138E-05"
"330","7.141518","-3.55304002761841","-6.35789256193675E-05"
"331","7.163225","-3.50309133529663","-6.34896859992296E-05"
"332","7.184932","-3.45311403274536","-6.34152893326245E-05"
"333","7.206639","-3.40294122695923","-6.33434974588454E-05"
"334","7.228346","-3.35301160812378","-6.32915616733953E-05"
"335","7.250052","-3.30308437347412","-6.31803341093473E-05"
"336","7.271759","-3.2531476020813","-6.31090515526012E-05"
"337","7.293466","-3.20289850234985","-6.30192953394726E-05"
"338","7.315173","-3.15296649932861","-6.29376881988719E-05"
"339","7.336881","-3.10301542282104","-6.28714697086252E-05"
"340","7.358588","-3.05277585983276","-6.28094785497524E-05"
"341","7.380295","-3.00284147262573","-6.27389890723862E-05"
"342","7.402002","-2.95292615890503","-6.26548426225781E-05"
"343","7.423709","-2.90271043777466","-6.25787724857219E-05"
"344","7.445416","-2.8527569770813","-6.24734966550022E-05"
"345","7.467122","-2.80282020568848","-6.23954983893782E-05"
"346","7.488829","-2.7525782585144","-6.23076630290598E-05"
"347","7.510536","-2.70268201828003","-6.22287989244796E-05"
"348","7.532244","-2.6527738571167","-6.21456129010767E-05"
"349","7.553951","-2.60285377502441","-6.20748978690244E-05"
"350","7.575657","-2.55258798599243","-6.19959246250801E-05"
"351","7.597364","-2.50266075134277","-6.19094207650051E-05"
"352","7.619071","-2.45272397994995","-6.1825368902646E-05"
"353","7.640778","-2.40248918533325","-6.17556652287021E-05"
"354","7.662485","-2.35255479812622","-6.16648758295923E-05"
"355","7.684192","-2.30262756347656","-6.15890094195493E-05"
"356","7.705899","-2.25238561630249","-6.15010867477395E-05"
"357","7.727606","-2.20243692398071","-6.14230229984969E-05"
"358","7.749312","-2.15251207351685","-6.13479860476218E-05"
"359","7.771019","-2.10221529006958","-6.12630610703491E-05"
"360","7.792726","-2.05227375030518","-6.11646973993629E-05"
"361","7.814432","-2.00118398666382","-6.1054844991304E-05"
"362","7.836138","-1.9511342048645","-6.0927832237212E-05"
"363","7.857845","-1.90113019943237","-6.08578920946456E-05"
"364","7.879552","-1.85108733177185","-6.07744914304931E-05"
"365","7.901258","-1.80107808113098","-6.06916546530556E-05"
"366","7.922965","-1.75103569030762","-6.06138819421176E-05"
"367","7.944672","-1.70102453231812","-6.05283239565324E-05"
"368","7.966379","-1.65098786354065","-6.04314082011115E-05"
"369","7.988086","-1.60098505020142","-6.03406660957262E-05"
"370","8.009792","-1.55093836784363","-6.02551335759927E-05"
"371","8.031499","-1.5009298324585","-6.01596693741158E-05"
"372","8.053206","-1.45089197158813","-6.00647545070387E-05"
"373","8.074913","-1.40087938308716","-5.99714148847852E-05"
"374","8.096621","-1.35083770751953","-5.98935948801227E-05"
"375","8.118328","-1.30083012580872","-5.9808575315401E-05"
"376","8.140035","-1.25078773498535","-5.9730085922638E-05"
"377","8.161741","-1.20078158378601","-5.96452227910049E-05"
"378","8.183448","-1.15073919296265","-5.95679266552906E-05"
"379","8.205155","-1.10072922706604","-5.94852681388147E-05"
"380","8.226861","-1.05068850517273","-5.93931436014827E-05"
"381","8.248568","-1.00068640708923","-5.92583273828495E-05"
"382","8.270274","-0.950639724731445","-5.91617936152034E-05"
"383","8.291981","-0.900628089904785","-5.90685231145471E-05"
"384","8.313688","-0.850587844848633","-5.8995938161388E-05"
"385","8.335395","-0.800577402114868","-5.88931325182784E-05"
"386","8.357102","-0.750531911849976","-5.87878566875588E-05"
"387","8.378808","-0.700527906417847","-5.86462374485563E-05"
"388","8.400514","-0.65048623085022","-5.85414163651876E-05"
"389","8.42222","-0.600473403930664","-5.84432600589935E-05"
"390","8.443927","-0.550430297851563","-5.83409055252559E-05"
"391","8.465634","-0.500427722930908","-5.82158063480165E-05"
"392","8.487341","-0.450378656387329","-5.81375352339819E-05"
"393","8.509047","-0.400376081466675","-5.80457199248485E-05"
"394","8.530754","-0.350328207015991","-5.79371080675628E-05"
"395","8.552461","-0.300318241119385","-5.78197214053944E-05"
"396","8.574168","-0.250272750854492","-5.77216378587764E-05"
"397","8.595875","-0.200165376067162","-5.75746998947579E-05"
"398","8.617581","-0.15013861656189","-5.74405785300769E-05"
"399","8.639287","-0.100116491317749","-5.7302342611365E-05"
"400","8.660994","-0.0500909350812435","-5.71615564695094E-05"
"401","8.682701","-5.61952583666425E-05","-5.70315351069439E-05"
"402","8.704408","0.0499682202935219","-5.69058647670317E-05"
"403","8.726114","0.0999958291649818","-5.67770221095998E-05"
"404","8.747821","0.150021031498909","-5.66449161851779E-05"
"405","8.769528","0.200039893388748","-5.6508848501835E-05"
"406","8.791235","0.249974489212036","-5.63652247365098E-05"
"407","8.812942","0.300023794174194","-5.62308669032063E-05"
"408","8.834649","0.350035667419434","-5.60908883926459E-05"
"409","8.856355","0.400055170059204","-5.59412837901618E-05"
"410","8.878062","0.450098276138306","-5.57965249754488E-05"
"411","8.899769","0.500113248825073","-5.56247468921356E-05"
"412","8.921476","0.550163745880127","-5.54758516955189E-05"
"413","8.943183","0.600171089172363","-5.5302691180259E-05"
"414","8.964889","0.650185823440552","-5.51396478840616E-05"
"415","8.986595","0.700233697891235","-5.49544201930985E-05"
"416","9.008302","0.750243902206421","-5.47775853192434E-05"
"417","9.030008","0.800255537033081","-5.45787806913722E-05"
"418","9.051715","0.850308895111084","-5.43568348803092E-05"
"419","9.073422","0.900319576263428","-5.41536901437212E-05"
