	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"211","4.57544","-9.50611877441406","-9.98838513623923E-05"
"212","4.597147","-9.45616912841797","-9.9801218311768E-05"
"213","4.618854","-9.40628814697266","-9.97121751424856E-05"
"214","4.640561","-9.35605525970459","-9.96266462607309E-05"
"215","4.662268","-9.30609512329102","-9.95498485281132E-05"
"216","4.683975","-9.25615119934082","-9.94290312519297E-05"
"217","4.705682","-9.20593452453613","-9.93592620943673E-05"
"218","4.727388","-9.156005859375","-9.9281758593861E-05"
"219","4.749095","-9.1060905456543","-9.91722336038947E-05"
"220","4.770802","-9.05583381652832","-9.90835906122811E-05"
"221","4.792508","-9.00590133666992","-9.89979089354165E-05"
"222","4.814215","-8.95599842071533","-9.89301552181132E-05"
"223","4.835921","-8.9057445526123","-9.88794199656695E-05"
"224","4.857628","-8.85584831237793","-9.87930834526196E-05"
"225","4.879335","-8.80593776702881","-9.86898012342863E-05"
"226","4.901041","-8.75600814819336","-9.86473896773532E-05"
"227","4.922747","-8.70575714111328","-9.85444494290277E-05"
"228","4.944454","-8.65581035614014","-9.8459524451755E-05"
"229","4.96616","-8.60587310791016","-9.84086727839895E-05"
"230","4.987867","-8.55562686920166","-9.83006830210797E-05"
"231","5.009574","-8.50568008422852","-9.81980920187198E-05"
"232","5.03128","-8.45578002929688","-9.81028279056773E-05"
"233","5.052987","-8.40551853179932","-9.8008502391167E-05"
"234","5.074693","-8.35566997528076","-9.79466567514464E-05"
"235","5.096399","-8.30568790435791","-9.78818643488921E-05"
"236","5.118106","-8.25541019439697","-9.77414019871503E-05"
"237","5.139812","-8.20545673370361","-9.76599549176171E-05"
"238","5.161519","-8.1555700302124","-9.75929942796938E-05"
"239","5.183226","-8.10567378997803","-9.7495132649783E-05"
"240","5.204932","-8.05545997619629","-9.74326685536653E-05"
"241","5.226639","-8.00551223754883","-9.73534552031197E-05"
"242","5.248345","-7.95553922653198","-9.72357738646679E-05"
"243","5.270052","-7.90529727935791","-9.71696135820821E-05"
"244","5.291759","-7.85540819168091","-9.70633627730422E-05"
"245","5.313465","-7.80546188354492","-9.69628817983903E-05"
"246","5.335172","-7.75524616241455","-9.68786116573028E-05"
"247","5.356878","-7.70532369613647","-9.6782750915736E-05"
"248","5.378585","-7.65539884567261","-9.66796869761311E-05"
"249","5.400291","-7.60510683059692","-9.66064762906171E-05"
"250","5.421998","-7.55517959594727","-9.65153885772452E-05"
"251","5.443704","-7.50528573989868","-9.64503851719201E-05"
"252","5.465411","-7.45532989501953","-9.63932834565639E-05"
"253","5.487117","-7.40513324737549","-9.62897029239684E-05"
"254","5.508823","-7.35517740249634","-9.62174162850715E-05"
"255","5.53053","-7.3052453994751","-9.61420373641886E-05"
"256","5.552237","-7.25502014160156","-9.60181787377223E-05"
"257","5.573944","-7.20510482788086","-9.59435201366432E-05"
"258","5.59565","-7.15517997741699","-9.58578457357362E-05"
"259","5.617356","-7.10488796234131","-9.57570082391612E-05"
"260","5.639063","-7.05501079559326","-9.56834046519361E-05"
"261","5.66077","-7.00508832931519","-9.55958821577951E-05"
"262","5.682476","-6.95476531982422","-9.54633942455985E-05"
"263","5.704183","-6.90485239028931","-9.5418952696491E-05"
"264","5.725889","-6.85494422912598","-9.53022899921052E-05"
"265","5.747596","-6.80472612380981","-9.52273112488911E-05"
"266","5.769302","-6.75480365753174","-9.51082911342382E-05"
"267","5.791009","-6.70483112335205","-9.50001704040915E-05"
"268","5.812716","-6.65491104125977","-9.49271998251788E-05"
"269","5.834422","-6.60466194152832","-9.48316519497894E-05"
"270","5.856128","-6.5546989440918","-9.47267253650352E-05"
"271","5.877835","-6.50484085083008","-9.46418149396777E-05"
"272","5.899541","-6.45459890365601","-9.45493666222319E-05"
"273","5.921248","-6.40470504760742","-9.44684943533503E-05"
"274","5.942955","-6.35474920272827","-9.43677296163514E-05"
"275","5.964661","-6.30447626113892","-9.42655751714483E-05"
"276","5.986368","-6.2545919418335","-9.41982507356443E-05"
"277","6.008074","-6.20466709136963","-9.41098187468015E-05"
"278","6.029781","-6.15439653396606","-9.3975875643082E-05"
"279","6.051487","-6.10442161560059","-9.39053497859277E-05"
"280","6.073194","-6.05454444885254","-9.38417433644645E-05"
"281","6.0949","-6.00457668304443","-9.37299846555106E-05"
"282","6.116607","-5.9543251991272","-9.3642229330726E-05"
"283","6.138314","-5.90441226959229","-9.3551010650117E-05"
"284","6.16002","-5.85448980331421","-9.34631170821376E-05"
"285","6.181727","-5.80421447753906","-9.33668343350291E-05"
"286","6.203434","-5.75435161590576","-9.32824914343655E-05"
"287","6.22514","-5.70440769195557","-9.32127004489303E-05"
"288","6.246847","-5.65411567687988","-9.31262475205585E-05"
"289","6.268553","-5.60419321060181","-9.30024834815413E-05"
"290","6.29026","-5.55425882339478","-9.29207672015764E-05"
"291","6.311966","-5.5040168762207","-9.28421213757247E-05"
"292","6.333673","-5.45411109924316","-9.2741429398302E-05"
"293","6.355379","-5.40418863296509","-9.26592183532193E-05"
"294","6.377086","-5.35423994064331","-9.2572852736339E-05"
"295","6.398792","-5.30401229858398","-9.24512569326907E-05"
"296","6.420499","-5.25407075881958","-9.23440893529914E-05"
"297","6.442205","-5.20417451858521","-9.22397011891007E-05"
"298","6.463912","-5.15391111373901","-9.21553437365219E-05"
"299","6.485619","-5.10399103164673","-9.20627571758814E-05"
"300","6.507325","-5.0540566444397","-9.19569210964255E-05"
"301","6.529032","-5.00378608703613","-9.18353543966077E-05"
"302","6.550738","-4.95390653610229","-9.18049408937804E-05"
"303","6.572444","-4.9039888381958","-9.17204015422612E-05"
"304","6.594151","-4.85376119613647","-9.15917044039816E-05"
"305","6.615858","-4.80383396148682","-9.15316049940884E-05"
"306","6.637565","-4.75390672683716","-9.14091579033993E-05"
"307","6.659271","-4.70398426055908","-9.13136900635436E-05"
"308","6.680977","-4.65369701385498","-9.12557588890195E-05"
"309","6.702683","-4.60376501083374","-9.10968301468529E-05"
"310","6.72439","-4.55386161804199","-9.10472590476274E-05"
"311","6.746097","-4.50359582901001","-9.09628142835572E-05"
"312","6.767804","-4.45370197296143","-9.0844405349344E-05"
"313","6.789511","-4.40378904342651","-9.07642315723933E-05"
"314","6.811217","-4.35351610183716","-9.06719214981422E-05"
"315","6.832923","-4.30358648300171","-9.05621855054051E-05"
"316","6.85463","-4.2536473274231","-9.0491863375064E-05"
"317","6.876336","-4.20339345932007","-9.04005646589212E-05"
"318","6.898043","-4.15348529815674","-9.0299581643194E-05"
"319","6.919749","-4.10359144210815","-9.02196625247598E-05"
"320","6.941456","-4.05359029769897","-9.01133244042285E-05"
"321","6.963162","-4.00338411331177","-9.00199374882504E-05"
"322","6.984869","-3.95349502563477","-8.99306978681125E-05"
"323","7.006576","-3.90354871749878","-8.9832792582456E-05"
"324","7.028282","-3.85331630706787","-8.97392019396648E-05"
"325","7.049988","-3.80336999893188","-8.96517231012695E-05"
"326","7.071695","-3.7534236907959","-8.95470366231166E-05"
"327","7.093402","-3.70315790176392","-8.94368058652617E-05"
"328","7.115109","-3.65328550338745","-8.9380431745667E-05"
"329","7.136815","-3.60334873199463","-8.92424213816412E-05"
"330","7.158521","-3.55307579040527","-8.91296949703246E-05"
"331","7.180227","-3.50315093994141","-8.90500305104069E-05"
"332","7.201934","-3.45319509506226","-8.89312505023554E-05"
"333","7.22364","-3.40295076370239","-8.88693321030587E-05"
"334","7.245347","-3.35303544998169","-8.87914502527565E-05"
"335","7.267053","-3.30312728881836","-8.86690322658978E-05"
"336","7.28876","-3.25316429138184","-8.85393747012131E-05"
"337","7.310466","-3.20290327072144","-8.84398177731782E-05"
"338","7.332173","-3.1530237197876","-8.83657339727506E-05"
"339","7.35388","-3.10309171676636","-8.82995591382496E-05"
"340","7.375586","-3.05278301239014","-8.81812447914854E-05"
"341","7.397292","-3.00287961959839","-8.80786537891254E-05"
"342","7.418999","-2.95297384262085","-8.79896397236735E-05"
"343","7.440705","-2.90271997451782","-8.78758655744605E-05"
"344","7.462412","-2.85285234451294","-8.774616435403E-05"
"345","7.484118","-2.80289173126221","-8.76804333529435E-05"
"346","7.505825","-2.75260448455811","-8.75857658684254E-05"
"347","7.527531","-2.70269870758057","-8.7489876023028E-05"
"348","7.549238","-2.65278100967407","-8.74054749147035E-05"
"349","7.570945","-2.60286331176758","-8.72837190399878E-05"
"350","7.592651","-2.55261182785034","-8.71769880177453E-05"
"351","7.614358","-2.50269651412964","-8.70577205205336E-05"
"352","7.636064","-2.45274782180786","-8.69569194037467E-05"
"353","7.657771","-2.40249633789063","-8.68666611495428E-05"
"354","7.679477","-2.35257625579834","-8.67603666847572E-05"
"355","7.701184","-2.30264186859131","-8.66551054059528E-05"
"356","7.722891","-2.25240468978882","-8.65639522089623E-05"
"357","7.744597","-2.20244407653809","-8.64535395521671E-05"
"358","7.766303","-2.15253114700317","-8.63496388774365E-05"
"359","7.78801","-2.1022367477417","-8.62381639308296E-05"
"360","7.809717","-2.0522928237915","-8.61328589962795E-05"
"361","7.831423","-2.0011842250824","-8.60074651427567E-05"
"362","7.853129","-1.95113921165466","-8.58705534483306E-05"
"363","7.874836","-1.90112996101379","-8.57669438119046E-05"
"364","7.896542","-1.85108280181885","-8.56592960190028E-05"
"365","7.918249","-1.80107998847961","-8.55281323310919E-05"
"366","7.939956","-1.7510347366333","-8.54175304993987E-05"
"367","7.961662","-1.70102572441101","-8.52960074553266E-05"
"368","7.983369","-1.65098524093628","-8.51741497172043E-05"
"369","8.005075","-1.60097789764404","-8.50574942887761E-05"
"370","8.026781","-1.55093502998352","-8.49306452437304E-05"
"371","8.048488","-1.50092959403992","-8.47901465022005E-05"
"372","8.070194","-1.45088863372803","-8.46828552312218E-05"
"373","8.091901","-1.4008800983429","-8.45532049424946E-05"
"374","8.113607","-1.35083222389221","-8.44252208480611E-05"
"375","8.135314","-1.30083250999451","-8.43258458189666E-05"
"376","8.15702","-1.25078535079956","-8.41851579025388E-05"
"377","8.178727","-1.20078468322754","-8.40285283629782E-05"
"378","8.200434","-1.15074133872986","-8.39253916637972E-05"
"379","8.22214","-1.10073113441467","-8.37558472994715E-05"
"380","8.243847","-1.05068898200989","-8.36581239127554E-05"
"381","8.265554","-1.00068521499634","-8.35177997942083E-05"
"382","8.28726","-0.95063853263855","-8.33349549793638E-05"
"383","8.308966","-0.900634288787842","-8.32361693028361E-05"
"384","8.330673","-0.850595951080322","-8.30910212243907E-05"
"385","8.352379","-0.800579309463501","-8.29001510282978E-05"
"386","8.374086","-0.750532388687134","-8.27459443826228E-05"
"387","8.395793","-0.700530290603638","-8.26208561193198E-05"
"388","8.417499","-0.650486707687378","-8.24144808575511E-05"
"389","8.439205","-0.600475549697876","-8.22980000521056E-05"
"390","8.460912","-0.550435543060303","-8.21010544314049E-05"
"391","8.482618","-0.50042724609375","-8.18974804133177E-05"
"392","8.504325","-0.450377702713013","-8.17947584437206E-05"
"393","8.526031","-0.400375127792358","-8.15547900856473E-05"
"394","8.547738","-0.350327014923096","-8.14156665001065E-05"
"395","8.569445","-0.300319671630859","-8.12876314739697E-05"
"396","8.591151","-0.250269889831543","-8.10523342806846E-05"
"397","8.612858","-0.200168237090111","-8.08583572506905E-05"
"398","8.634564","-0.150141030550003","-8.06743119028397E-05"
"399","8.656271","-0.100117161870003","-8.04476949269883E-05"
"400","8.677977","-0.050092127174139","-8.02475697128102E-05"
"401","8.699684","-5.65528862352949E-05","-8.00692432676442E-05"
"402","8.721391","0.049967672675848","-7.98359251348302E-05"
"403","8.743098","0.0999944433569908","-7.96328895376064E-05"
"404","8.764804","0.15001717209816","-7.93914514360949E-05"
"405","8.78651","0.200038000941277","-7.91639176895842E-05"
"406","8.808216","0.249971389770508","-7.89776458987035E-05"
"407","8.829923","0.300023317337036","-7.87686221883632E-05"
"408","8.85163","0.350032567977905","-7.84306539571844E-05"
"409","8.873336","0.400054693222046","-7.82771821832284E-05"
"410","8.895042","0.450095653533936","-7.79759502620436E-05"
"411","8.916749","0.500112295150757","-7.7637072536163E-05"
"412","8.938456","0.550161600112915","-7.7418539149221E-05"
"413","8.960162","0.60016918182373","-7.70506594562903E-05"
"414","8.981869","0.650186061859131","-7.67654419178143E-05"
"415","9.003575","0.700232267379761","-7.64696815167554E-05"
"416","9.025281","0.750246047973633","-7.60990951675922E-05"
"417","9.046989","0.800252914428711","-7.58358946768567E-05"
"418","9.068695","0.850306510925293","-7.55256405682303E-05"
"419","9.090402","0.900315046310425","-7.51192565076053E-05"
"420","9.112108","0.950348854064941","-7.48471939004958E-05"
"421","9.133814","1.0003719329834","-7.44900535210036E-05"
"422","9.155521","1.05037641525269","-7.39673851057887E-05"
"423","9.177227","1.10042381286621","-7.36267757019959E-05"
"424","9.198934","1.15043592453003","-7.32001280994155E-05"
"425","9.220641","1.20044636726379","-7.27800725144334E-05"
"426","9.242347","1.25049090385437","-7.23137709428556E-05"
"427","9.264053","1.30050206184387","-7.18390219844878E-05"
"428","9.28576","1.35054898262024","-7.13946355972439E-05"
"429","9.307467","1.40055465698242","-7.10394815541804E-05"
"430","9.329174","1.45056748390198","-7.04974663676694E-05"
"431","9.35088","1.50061011314392","-7.00413947924972E-05"
"432","9.372586","1.55062341690063","-6.95212802384049E-05"
"433","9.394292","1.60063529014587","-6.90322995069437E-05"
