	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"25","0.520963","-18.811056137085","-7.38329254090786E-05"
"26","0.54267","-18.7608165740967","-7.37711088731885E-05"
"27","0.564377","-18.7108535766602","-7.37065420253202E-05"
"28","0.586084","-18.6609344482422","-7.36470174160786E-05"
"29","0.607791","-18.6107368469238","-7.35859721316956E-05"
"30","0.629497","-18.5608005523682","-7.35228604753502E-05"
"31","0.651203","-18.510871887207","-7.34602072043344E-05"
"32","0.67291","-18.460636138916","-7.33961205696687E-05"
"33","0.694616","-18.4106731414795","-7.33355773263611E-05"
"34","0.716323","-18.3607387542725","-7.32745611458085E-05"
"35","0.738029","-18.3108425140381","-7.32069456716999E-05"
"36","0.759735","-18.2605571746826","-7.31456821085885E-05"
"37","0.781442","-18.2107009887695","-7.30842075427063E-05"
"38","0.803148","-18.1607093811035","-7.30207684682682E-05"
"39","0.824855","-18.1104621887207","-7.29546300135553E-05"
"40","0.846561","-18.0605487823486","-7.28897066437639E-05"
"41","0.868268","-18.0106048583984","-7.28313534636982E-05"
"42","0.889976","-17.960412979126","-7.27708902559243E-05"
"43","0.911682","-17.9104843139648","-7.27007864043117E-05"
"44","0.933389","-17.8605346679688","-7.26340294932015E-05"
"45","0.955095","-17.8102989196777","-7.25778663763776E-05"
"46","0.976801","-17.7603893280029","-7.2509799792897E-05"
"47","0.998508","-17.710391998291","-7.24434867152013E-05"
"48","1.020214","-17.6601753234863","-7.23784178262576E-05"
"49","1.041921","-17.6102447509766","-7.23133271094412E-05"
"50","1.063628","-17.5603408813477","-7.22493714420125E-05"
"51","1.085335","-17.5103950500488","-7.21828764653765E-05"
"52","1.107042","-17.46018409729","-7.21168253221549E-05"
"53","1.128748","-17.41015625","-7.20537136658095E-05"
"54","1.150454","-17.3602466583252","-7.19891977496445E-05"
"55","1.17216","-17.3100624084473","-7.19224190106615E-05"
"56","1.193866","-17.2601146697998","-7.18566734576598E-05"
"57","1.215573","-17.2102317810059","-7.17924122000113E-05"
"58","1.23728","-17.1599597930908","-7.17229195288382E-05"
"59","1.258986","-17.110034942627","-7.1660710091237E-05"
"60","1.280693","-17.0600814819336","-7.15942587703466E-05"
"61","1.3024","-17.0098686218262","-7.15257774572819E-05"
"62","1.324107","-16.9599380493164","-7.14599809725769E-05"
"63","1.345814","-16.9100379943848","-7.13952977093868E-05"
"64","1.367521","-16.8600826263428","-7.13262197677977E-05"
"65","1.389227","-16.8098297119141","-7.12605469743721E-05"
"66","1.410934","-16.7599086761475","-7.11949323886074E-05"
"67","1.432641","-16.7099781036377","-7.11298562237062E-05"
"68","1.454348","-16.6597938537598","-7.10605963831767E-05"
"69","1.476054","-16.6098384857178","-7.09931118763052E-05"
"70","1.497761","-16.5598793029785","-7.09257947164588E-05"
"71","1.519467","-16.5096664428711","-7.08573934389278E-05"
"72","1.541174","-16.4597244262695","-7.07891449565068E-05"
"73","1.56288","-16.4098014831543","-7.07247818354517E-05"
"74","1.584587","-16.3595504760742","-7.0653397415299E-05"
"75","1.606294","-16.309606552124","-7.05891943653114E-05"
"76","1.628001","-16.2596988677979","-7.05224520061165E-05"
"77","1.649707","-16.2097854614258","-7.0454967499245E-05"
"78","1.671414","-16.1595649719238","-7.03859404893592E-05"
"79","1.69312","-16.1095886230469","-7.03174810041673E-05"
"80","1.714826","-16.0596485137939","-7.02512479620054E-05"
"81","1.736533","-16.009391784668","-7.01811513863504E-05"
"82","1.75824","-15.9594650268555","-7.01127646607347E-05"
"83","1.779947","-15.9095621109009","-7.00465097906999E-05"
"84","1.801654","-15.8593320846558","-6.99799420544878E-05"
"85","1.823361","-15.8094043731689","-6.9906520366203E-05"
"86","1.845067","-15.7594585418701","-6.9840309151914E-05"
"87","1.866774","-15.7092237472534","-6.97725481586531E-05"
"88","1.888481","-15.6592674255371","-6.97006180416793E-05"
"89","1.910187","-15.6093769073486","-6.96302959113382E-05"
"90","1.931893","-15.5594110488892","-6.95650451234542E-05"
"91","1.9536","-15.5091876983643","-6.94959162501618E-05"
"92","1.975306","-15.459300994873","-6.94245536578819E-05"
"93","1.997012","-15.4093027114868","-6.93544716341421E-05"
"94","2.018719","-15.3591775894165","-6.91906461725011E-05"
"95","2.040426","-15.3092193603516","-6.9124493165873E-05"
"96","2.062133","-15.2592582702637","-6.90559245413169E-05"
"97","2.083839","-15.2090263366699","-6.89874359522946E-05"
"98","2.105546","-15.1591062545776","-6.89203516230918E-05"
"99","2.127254","-15.1091623306274","-6.8849119998049E-05"
"100","2.148961","-15.0588912963867","-6.87790015945211E-05"
"101","2.170668","-15.0089693069458","-6.87107458361425E-05"
"102","2.192375","-14.959056854248","-6.86407292960212E-05"
"103","2.214081","-14.909143447876","-6.8572087911889E-05"
"104","2.235788","-14.8589324951172","-6.85020786477253E-05"
"105","2.257494","-14.8089809417725","-6.84323313180357E-05"
"106","2.279201","-14.7590255737305","-6.83619728079066E-05"
"107","2.300908","-14.7088069915771","-6.82934842188843E-05"
"108","2.322615","-14.6588687896729","-6.83202597429045E-05"
"109","2.344321","-14.6089763641357","-6.82501922710799E-05"
"110","2.366028","-14.5587425231934","-6.81783421896398E-05"
"111","2.387734","-14.5087642669678","-6.81065284879878E-05"
"112","2.409441","-14.4588642120361","-6.80664670653641E-05"
"113","2.431147","-14.4085807800293","-6.80610173731111E-05"
"114","2.452853","-14.3586921691895","-6.79901204421185E-05"
"115","2.47456","-14.3087673187256","-6.79200602462515E-05"
"116","2.496266","-14.2585229873657","-6.78472642903216E-05"
"117","2.517972","-14.208607673645","-6.77745556458831E-05"
"118","2.539679","-14.1586446762085","-6.77042262395844E-05"
"119","2.561386","-14.1087102890015","-6.76312411087565E-05"
"120","2.583093","-14.0585088729858","-6.75603369018063E-05"
"121","2.6048","-14.0085773468018","-6.74882758175954E-05"
"122","2.626507","-13.9586429595947","-6.74170005368069E-05"
"123","2.648213","-13.9084768295288","-6.73464164719917E-05"
"124","2.66992","-13.8584899902344","-6.72736059641466E-05"
"125","2.691626","-13.8085317611694","-6.7196880991105E-05"
"126","2.713332","-13.7582664489746","-6.71262023388408E-05"
"127","2.735039","-13.7083339691162","-6.70558074489236E-05"
"128","2.756747","-13.65842628479","-6.6981025156565E-05"
"129","2.778454","-13.6081600189209","-6.69097498757765E-05"
"130","2.800161","-13.5583381652832","-6.6837776103057E-05"
"131","2.821867","-13.5083293914795","-6.67637577862479E-05"
"132","2.843573","-13.458399772644","-6.66914056637324E-05"
"133","2.86528","-13.4081859588623","-6.66158521198668E-05"
"134","2.886986","-13.3582420349121","-6.65466650389135E-05"
"135","2.908692","-13.3083229064941","-6.64744729874656E-05"
"136","2.930399","-13.2581520080566","-6.6397464252077E-05"
"137","2.952106","-13.2081336975098","-6.6325104853604E-05"
"138","2.973813","-13.1582260131836","-6.62546372041106E-05"
"139","2.995519","-13.1079626083374","-6.61808589939028E-05"
"140","3.017226","-13.0580568313599","-6.61066878819838E-05"
"141","3.038933","-13.0081634521484","-6.60337900626473E-05"
"142","3.06064","-12.9578399658203","-6.59617871860974E-05"
"143","3.082347","-12.9079895019531","-6.58866629237309E-05"
"144","3.104054","-12.8580455780029","-6.58134449622594E-05"
"145","3.125761","-12.8081150054932","-6.57416239846498E-05"
"146","3.147468","-12.7579231262207","-6.56677948427387E-05"
"147","3.169174","-12.7079343795776","-6.55925396131352E-05"
"148","3.190881","-12.6580028533936","-6.55184485367499E-05"
"149","3.212587","-12.6078033447266","-6.54477553325705E-05"
"150","3.234294","-12.5578927993774","-6.53707757010125E-05"
"151","3.256001","-12.5079135894775","-6.52957096463069E-05"
"152","3.277708","-12.4576854705811","-6.52245653327554E-05"
"153","3.299414","-12.4078130722046","-6.5148837165907E-05"
"154","3.32112","-12.3578910827637","-6.50728470645845E-05"
"155","3.342827","-12.307596206665","-6.49993671686389E-05"
"156","3.364533","-12.2576923370361","-6.49256326141767E-05"
"157","3.38624","-12.2077465057373","-6.48469649604522E-05"
"158","3.407947","-12.1577949523926","-6.47743945592083E-05"
"159","3.429653","-12.1075773239136","-6.47003544145264E-05"
"160","3.45136","-12.0576457977295","-6.46252156002447E-05"
"161","3.473067","-12.0077209472656","-6.45489199087024E-05"
"162","3.494774","-11.9574909210205","-6.44737738184631E-05"
"163","3.51648","-11.9075565338135","-6.44008759991266E-05"
"164","3.538187","-11.8576240539551","-6.43246967229061E-05"
"165","3.559893","-11.807336807251","-6.42449595034122E-05"
"166","3.581599","-11.7574234008789","-6.41710284980945E-05"
"167","3.603305","-11.7075233459473","-6.40969883534126E-05"
"168","3.625012","-11.6572685241699","-6.40180587652139E-05"
"169","3.646719","-11.6073751449585","-6.39416175545193E-05"
"170","3.668425","-11.5574026107788","-6.38673300272785E-05"
"171","3.690132","-11.5075016021729","-6.37914636172354E-05"
"172","3.711838","-11.4572477340698","-6.37119665043429E-05"
"173","3.733545","-11.4073657989502","-6.36365148238838E-05"
"174","3.755251","-11.3574199676514","-6.35605902061798E-05"
"175","3.776958","-11.3071842193604","-6.34812240605243E-05"
"176","3.798665","-11.2572269439697","-6.34043681202456E-05"
"177","3.820372","-11.20729637146","-6.33269883110188E-05"
"178","3.842078","-11.1570358276367","-6.32486917311326E-05"
"179","3.863784","-11.107120513916","-6.31708098808303E-05"
"180","3.88549","-11.0572166442871","-6.30938011454418E-05"
"181","3.907197","-11.0069513320923","-6.3016006606631E-05"
"182","3.928904","-10.9570264816284","-6.29384230705909E-05"
"183","3.950611","-10.9071445465088","-6.285998824751E-05"
"184","3.972317","-10.8571548461914","-6.27836707280949E-05"
"185","3.994023","-10.8069324493408","-6.27040863037109E-05"
"186","4.01573","-10.7570056915283","-6.26263208687305E-05"
"187","4.037436","-10.7070903778076","-6.25480170128867E-05"
"188","4.059143","-10.6568641662598","-6.24712774879299E-05"
"189","4.08085","-10.6069660186768","-6.23910746071488E-05"
"190","4.102556","-10.5570077896118","-6.23127198196016E-05"
"191","4.124262","-10.5067443847656","-6.22364532318898E-05"
"192","4.145969","-10.4567985534668","-6.2154074839782E-05"
"193","4.167675","-10.4069061279297","-6.20769133092836E-05"
"194","4.189382","-10.3566455841064","-6.19993079453707E-05"
"195","4.211088","-10.3067302703857","-6.19175407337025E-05"
"196","4.232795","-10.256778717041","-6.18406265857629E-05"
"197","4.254503","-10.2065544128418","-6.17639889242128E-05"
"198","4.276209","-10.1566524505615","-6.16809338680468E-05"
"199","4.297916","-10.1067180633545","-6.16036195424385E-05"
"200","4.319622","-10.0568246841431","-6.15254757576622E-05"
"201","4.341328","-10.0065536499023","-6.14441014477052E-05"
"202","4.363034","-9.95660591125488","-6.1365200963337E-05"
"203","4.384741","-9.90668106079102","-6.12863877904601E-05"
"204","4.406448","-9.85641288757324","-6.12050644122064E-05"
"205","4.428155","-9.80653762817383","-6.11242721788585E-05"
"206","4.449862","-9.75660514831543","-6.10436545684934E-05"
"207","4.471568","-9.7063684463501","-6.09635208093096E-05"
"208","4.493275","-9.65642929077148","-6.08849259151611E-05"
"209","4.514982","-9.60654735565186","-6.08036607445683E-05"
"210","4.536688","-9.55622482299805","-6.07227193540893E-05"
"211","4.558395","-9.50634002685547","-6.06456014793366E-05"
"212","4.580101","-9.45640563964844","-6.05633467785083E-05"
"213","4.601808","-9.40649509429932","-6.04810120421462E-05"
"214","4.623515","-9.35626792907715","-6.04016750003211E-05"
"215","4.645222","-9.30631160736084","-6.03185762884095E-05"
"216","4.666929","-9.25638198852539","-6.01503234065603E-05"
"217","4.688635","-9.2061185836792","-6.00691528234165E-05"
"218","4.710342","-9.15623474121094","-5.99870436417405E-05"
"219","4.732049","-9.10633563995361","-5.99041559325997E-05"
"220","4.753755","-9.05607032775879","-5.98080368945375E-05"
"221","4.775462","-9.00613021850586","-5.96526260778774E-05"
"222","4.797169","-8.95622062683105","-5.95722667640075E-05"
"223","4.818876","-8.9059591293335","-5.9486053942237E-05"
"224","4.840583","-8.85607528686523","-5.940611299593E-05"
"225","4.862289","-8.80613803863525","-5.93262302572839E-05"
"226","4.883996","-8.75621604919434","-5.92406722716987E-05"
"227","4.905703","-8.70598793029785","-5.91573589190375E-05"
"228","4.927409","-8.65604400634766","-5.9076784964418E-05"
"229","4.949116","-8.60608863830566","-5.89924457017332E-05"
"230","4.970822","-8.55587196350098","-5.89064111409243E-05"
"231","4.992528","-8.50594329833984","-5.88244183745701E-05"
"232","5.014235","-8.45602798461914","-5.87400900258217E-05"
"233","5.035941","-8.40578079223633","-5.8656201872509E-05"
"234","5.057648","-8.35587692260742","-5.85716479690745E-05"
"235","5.079355","-8.3059139251709","-5.84901426918805E-05"
"236","5.101061","-8.25565814971924","-5.84065310249571E-05"
"237","5.122767","-8.20572376251221","-5.83204600843601E-05"
"238","5.144474","-8.15585327148438","-5.82375396334101E-05"
"239","5.16618","-8.10590553283691","-5.81533058721106E-05"
"240","5.187886","-8.05570411682129","-5.80680716666393E-05"
"241","5.209593","-8.00577163696289","-5.79834559175652E-05"
"242","5.231299","-7.95577764511108","-5.78994004172273E-05"
"243","5.253006","-7.9055643081665","-5.78118670091499E-05"
"244","5.274712","-7.85568475723267","-5.77280043216888E-05"
"245","5.296418","-7.80573129653931","-5.76433776586782E-05"
"246","5.318124","-7.7554988861084","-5.75573540118057E-05"
"247","5.339831","-7.70555973052979","-5.74705481994897E-05"
"248","5.361538","-7.65565872192383","-5.73858378629666E-05"
"249","5.383245","-7.60532379150391","-5.73830220673699E-05"
"250","5.404952","-7.5554633140564","-5.7296478189528E-05"
"251","5.426658","-7.50554323196411","-5.72081080463249E-05"
"252","5.448365","-7.45561599731445","-5.71233140362892E-05"
"253","5.470072","-7.40535974502563","-5.70349329791497E-05"
"254","5.491779","-7.35539674758911","-5.69456460652873E-05"
"255","5.513486","-7.30549812316895","-5.68580617255066E-05"
"256","5.535193","-7.25522518157959","-5.67702627449762E-05"
"257","5.556899","-7.2053050994873","-5.66829803574365E-05"
"258","5.578606","-7.15537071228027","-5.65939299121965E-05"
"259","5.600313","-7.10510015487671","-5.65049740544055E-05"
"260","5.62202","-7.05520868301392","-5.64157235203311E-05"
"261","5.643726","-7.00525522232056","-5.63291760045104E-05"
"262","5.665433","-6.95502281188965","-5.62378991162404E-05"
"263","5.687139","-6.90506458282471","-5.61485030630138E-05"
"264","5.708846","-6.85517549514771","-5.60582848265767E-05"
"265","5.730552","-6.80488348007202","-5.59679501748178E-05"
"266","5.752259","-6.75497531890869","-5.58755273232237E-05"
"267","5.773966","-6.70508861541748","-5.57856910745613E-05"
"268","5.795673","-6.65509939193726","-5.56947707082145E-05"
"269","5.817379","-6.60485744476318","-5.56025734113064E-05"
"270","5.839086","-6.55497550964355","-5.55112819711212E-05"
"271","5.860793","-6.50505304336548","-5.54190628463402E-05"
"272","5.8825","-6.45477533340454","-5.53262689209078E-05"
"273","5.904207","-6.40487194061279","-5.52357669221237E-05"
"274","5.925914","-6.35491847991943","-5.51403863937594E-05"
"275","5.947621","-6.30469560623169","-5.50483673578128E-05"
"276","5.969327","-6.25478029251099","-5.49544311070349E-05"
"277","5.991034","-6.20483875274658","-5.48602911294438E-05"
"278","6.01274","-6.15458726882935","-5.47689560335129E-05"
"279","6.034447","-6.10462665557861","-5.46712508366909E-05"
"280","6.056153","-6.05470418930054","-5.45777438674122E-05"
"281","6.077859","-6.00475549697876","-5.44828180863988E-05"
"282","6.099566","-5.95451593399048","-5.43859714525752E-05"
"283","6.121273","-5.90459585189819","-5.42901980224997E-05"
"284","6.14298","-5.85469245910645","-5.41936497029383E-05"
"285","6.164687","-5.80428123474121","-5.40974724572152E-05"
"286","6.186393","-5.75449705123901","-5.40024993824773E-05"
"287","6.2081","-5.70459604263306","-5.39049833605532E-05"
"288","6.229806","-5.65434455871582","-5.38048734597396E-05"
"289","6.251513","-5.60438394546509","-5.37095402250998E-05"
"290","6.27322","-5.55446147918701","-5.36125407961663E-05"
"291","6.294927","-5.50420761108398","-5.3510520956479E-05"
"292","6.316634","-5.45429706573486","-5.34120299562346E-05"
"293","6.33834","-5.40437698364258","-5.33120983163826E-05"
"294","6.360046","-5.35441398620605","-5.32118647242896E-05"
"295","6.381753","-5.30417442321777","-5.31094883626793E-05"
"296","6.40346","-5.25425910949707","-5.30073884874582E-05"
"297","6.425166","-5.2043628692627","-5.29062745044939E-05"
"298","6.446873","-5.15409708023071","-5.28039781784173E-05"
"299","6.46858","-5.10416269302368","-5.27013035025448E-05"
"300","6.490287","-5.05424976348877","-5.25973773619626E-05"
"301","6.511994","-5.00401020050049","-5.24942042829935E-05"
"302","6.533701","-4.95415210723877","-5.23887611052487E-05"
"303","6.555407","-4.90418195724487","-5.22814152645878E-05"
"304","6.577114","-4.85394239425659","-5.21755573572591E-05"
"305","6.598821","-4.80401277542114","-5.20679823239334E-05"
"306","6.620528","-4.75409030914307","-5.19595851073973E-05"
"307","6.642234","-4.70415830612183","-5.1849983719876E-05"
"308","6.663941","-4.65389251708984","-5.17394400958437E-05"
"309","6.685647","-4.60398435592651","-5.16286854690406E-05"
"310","6.707353","-4.55402612686157","-5.1518771215342E-05"
"311","6.72906","-4.50379133224487","-5.14039384142961E-05"
"312","6.750766","-4.45387363433838","-5.12910119141452E-05"
"313","6.772473","-4.40397262573242","-5.11769867443945E-05"
"314","6.794179","-4.35372114181519","-5.10624522576109E-05"
"315","6.815885","-4.30375337600708","-5.09471028635744E-05"
"316","6.837592","-4.25383806228638","-5.0828621169785E-05"
"317","6.859298","-4.20361518859863","-5.07101867697202E-05"
"318","6.881005","-4.15371894836426","-5.0592003390193E-05"
"319","6.902712","-4.10376071929932","-5.04694435221609E-05"
"320","6.924419","-4.05381679534912","-5.03465635119937E-05"
"321","6.946126","-4.00361299514771","-5.02247094118502E-05"
"322","6.967833","-3.95368814468384","-5.01000140502583E-05"
"323","6.98954","-3.90377998352051","-4.99734524055384E-05"
"324","7.011247","-3.85353803634644","-4.98432164022233E-05"
"325","7.032954","-3.8036036491394","-4.97168293804862E-05"
"326","7.054661","-3.75365972518921","-4.95855929329991E-05"
"327","7.076368","-3.70342016220093","-4.94531850563362E-05"
"328","7.098075","-3.65350246429443","-4.93221850774717E-05"
"329","7.119782","-3.60357046127319","-4.91865248477552E-05"
"330","7.141489","-3.55334281921387","-4.90488528157584E-05"
"331","7.163195","-3.50337743759155","-4.89118574478198E-05"
"332","7.184901","-3.45342636108398","-4.87717625219375E-05"
"333","7.206608","-3.40322494506836","-4.86525641463231E-05"
"334","7.228314","-3.35325956344604","-4.85515956825111E-05"
"335","7.250021","-3.30336093902588","-4.84045594930649E-05"
"336","7.271727","-3.25337171554565","-4.82565883430652E-05"
"337","7.293434","-3.20314168930054","-4.8105666792253E-05"
"338","7.31514","-3.153235912323","-4.79531518067233E-05"
"339","7.336846","-3.10330152511597","-4.77981666335836E-05"
"340","7.358553","-3.05307149887085","-4.76403329230379E-05"
"341","7.380259","-3.00311326980591","-4.74805456178728E-05"
"342","7.401966","-2.95316696166992","-4.73211985081434E-05"
"343","7.423672","-2.90292501449585","-4.7154233470792E-05"
"344","7.445379","-2.85304069519043","-4.69862679892685E-05"
"345","7.467086","-2.80309915542603","-4.6817229303997E-05"
"346","7.488793","-2.75280714035034","-4.66436140413862E-05"
"347","7.5105","-2.70285844802856","-4.64650729554705E-05"
"348","7.532206","-2.6529860496521","-4.62863063148689E-05"
"349","7.553913","-2.60306835174561","-4.61048002762254E-05"
"350","7.575619","-2.55279064178467","-4.59167713415809E-05"
"351","7.597325","-2.50287055969238","-4.57278729300015E-05"
"352","7.619032","-2.45293378829956","-4.55341687484179E-05"
"353","7.640738","-2.40268707275391","-4.53377251687925E-05"
"354","7.662445","-2.35278844833374","-4.51367486675736E-05"
"355","7.684152","-2.30281352996826","-4.49327708338387E-05"
"356","7.705859","-2.25255489349365","-4.47255588369444E-05"
"357","7.727566","-2.20262765884399","-4.45115911134053E-05"
"358","7.749273","-2.15266466140747","-4.42939162894618E-05"
"359","7.770979","-2.10241317749023","-4.40714575233869E-05"
"360","7.792685","-2.05242872238159","-4.38471543020569E-05"
"361","7.814392","-2.00119996070862","-4.36112168245018E-05"
"362","7.836098","-1.95115327835083","-4.33752647950314E-05"
"363","7.857804","-1.90114378929138","-4.31353328167461E-05"
"364","7.879511","-1.8511004447937","-4.28861021646298E-05"
"365","7.901217","-1.80109810829163","-4.26338774559554E-05"
"366","7.922923","-1.75105452537537","-4.23573947045952E-05"
"367","7.94463","-1.7010440826416","-4.20661453972571E-05"
"368","7.966336","-1.65100336074829","-4.17970877606422E-05"
"369","7.988043","-1.60100126266479","-4.15217873523943E-05"
"370","8.009749","-1.55095362663269","-4.12405825045425E-05"
"371","8.031456","-1.5009491443634","-4.09525637223851E-05"
"372","8.053162","-1.45091223716736","-4.06564467994031E-05"
"373","8.074868","-1.40089869499207","-4.03557423851453E-05"
"374","8.096575","-1.35085582733154","-4.00460230594035E-05"
"375","8.118282","-1.3008508682251","-3.97285439248662E-05"
"376","8.139989","-1.25080585479736","-3.94046764995437E-05"
"377","8.161696","-1.20080232620239","-3.90732857340481E-05"
"378","8.183402","-1.15075755119324","-3.87295003747568E-05"
"379","8.205108","-1.1007513999939","-3.8380479963962E-05"
"380","8.226815","-1.05071043968201","-3.80226738343481E-05"
"381","8.248521","-1.00070667266846","-3.76531934307422E-05"
"382","8.270228","-0.950662612915039","-3.72771719412412E-05"
"383","8.291935","-0.900655031204224","-3.68915207218379E-05"
"384","8.313642","-0.850616931915283","-3.64945772162173E-05"
"385","8.335349","-0.800601005554199","-3.6086916225031E-05"
"386","8.357055","-0.750556707382202","-3.56694690708537E-05"
"387","8.378762","-0.70055103302002","-3.52423194271978E-05"
"388","8.400469","-0.650511980056763","-3.4801138099283E-05"
"389","8.422175","-0.600497007369995","-3.43486317433417E-05"
"390","8.443881","-0.550455331802368","-3.38853933499195E-05"
"391","8.465588","-0.500451326370239","-3.34088690578938E-05"
"392","8.487294","-0.450400352478027","-3.2919502700679E-05"
"393","8.509001","-0.40039849281311","-3.24167485814542E-05"
"394","8.530707","-0.350350856781006","-3.19015016430058E-05"
"395","8.552414","-0.300338268280029","-3.13702803396154E-05"
"396","8.574121","-0.250292778015137","-3.08248272631317E-05"
"397","8.595827","-0.200189903378487","-3.02658190776128E-05"
"398","8.617534","-0.150162383913994","-2.96924226859119E-05"
"399","8.639241","-0.100139141082764","-2.9103146516718E-05"
"400","8.660948","-0.0501112230122089","-2.84990419459064E-05"
"401","8.682655","-7.08341613062657E-05","-2.7879797926289E-05"
"402","8.704362","0.0499565377831459","-2.72434699581936E-05"
"403","8.726069","0.0999826714396477","-2.65871167357545E-05"
"404","8.747775","0.150005206465721","-2.59169337368803E-05"
"405","8.769482","0.200026303529739","-2.52256395469885E-05"
"406","8.791189","0.249956369400024","-2.45160808844958E-05"
"407","8.812895","0.300009965896606","-2.37886779359542E-05"
"408","8.834601","0.350020408630371","-2.30434525292367E-05"
"409","8.856308","0.400036334991455","-2.22728722292231E-05"
"410","8.878014","0.450080871582031","-2.14857100218069E-05"
"411","8.899721","0.500096321105957","-2.06771364901215E-05"
"412","8.921427","0.550143241882324","-1.98434936464764E-05"
"413","8.943133","0.600159168243408","-1.89899437827989E-05"
"414","8.96484","0.650169610977173","-1.81194063770818E-05"
"415","8.986546","0.700217723846436","-1.72152995219221E-05"
"416","9.008253","0.750235557556152","-1.62933702085866E-05"
"417","9.029959","0.800239324569702","-1.53431883518351E-05"
"418","9.051666","0.850291967391968","-1.4373445083038E-05"
"419","9.073373","0.900300025939941","-1.33745425046072E-05"
