	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"44","0.933396","-17.8602066040039","-0.00124852417502552"
"45","0.955103","-17.8099975585938","-0.00124802708160132"
"46","0.97681","-17.7600440979004","-0.00124779460020363"
"47","0.998516","-17.7100715637207","-0.00124695058912039"
"48","1.020223","-17.6598148345947","-0.0012467181077227"
"49","1.04193","-17.6098747253418","-0.00124632474035025"
"50","1.063637","-17.5599956512451","-0.00124605291057378"
"51","1.085344","-17.5100479125977","-0.00124551891349256"
"52","1.10705","-17.459867477417","-0.00124489783775061"
"53","1.128757","-17.4098567962646","-0.00124436616897583"
"54","1.150464","-17.3599033355713","-0.00124399538617581"
"55","1.172171","-17.3096771240234","-0.00124353996943682"
"56","1.193878","-17.2597312927246","-0.00124310725368559"
"57","1.215585","-17.2098445892334","-0.00124233844690025"
"58","1.237292","-17.1596298217773","-0.00124181865248829"
"59","1.258998","-17.1096801757813","-0.00124146218877286"
"60","1.280705","-17.0597152709961","-0.00124132039491087"
"61","1.302412","-17.0095176696777","-0.00124066229909658"
"62","1.324119","-16.9595985412598","-0.00123987905681133"
"63","1.345826","-16.9096927642822","-0.00123958347830921"
"64","1.367533","-16.8597106933594","-0.00123938440810889"
"65","1.38924","-16.8095054626465","-0.00123935099691153"
"66","1.410947","-16.7595500946045","-0.00123890640679747"
"67","1.432654","-16.709644317627","-0.00123851420357823"
"68","1.454361","-16.6594200134277","-0.00123816484119743"
"69","1.476068","-16.6094875335693","-0.00123772979713976"
"70","1.497775","-16.5595607757568","-0.00123714806977659"
"71","1.519482","-16.5093116760254","-0.00123670697212219"
"72","1.541189","-16.459400177002","-0.00123635528143495"
"73","1.562896","-16.4094562530518","-0.00123577832709998"
"74","1.584603","-16.3591766357422","-0.00123517157044262"
"75","1.606309","-16.3092403411865","-0.00123482465278357"
"76","1.628016","-16.2593364715576","-0.00123450753744692"
"77","1.649723","-16.2094383239746","-0.00123394839465618"
"78","1.67143","-16.1591796875","-0.00123335712123662"
"79","1.693137","-16.1091918945313","-0.00123292801436037"
"80","1.714844","-16.0592632293701","-0.00123255490325391"
"81","1.736551","-16.0090465545654","-0.00123208039440215"
"82","1.758258","-15.9591388702393","-0.00123148679267615"
"83","1.779965","-15.9092407226563","-0.00123107188846916"
"84","1.801671","-15.8589887619019","-0.00123066059313715"
"85","1.823378","-15.8090324401855","-0.00123014801647514"
"86","1.845085","-15.7591247558594","-0.001229542423971"
"87","1.866792","-15.708909034729","-0.00122898095287383"
"88","1.888499","-15.6589527130127","-0.00122855661902577"
"89","1.910205","-15.6090021133423","-0.00122809049207717"
"90","1.931911","-15.5590534210205","-0.00122748257126659"
"91","1.953618","-15.5088233947754","-0.00122680782806128"
"92","1.975325","-15.4589128494263","-0.0012263118987903"
"93","1.997032","-15.4089374542236","-0.00122586125507951"
"94","2.01874","-15.3588027954102","-0.00122545356862247"
"95","2.040447","-15.3087997436523","-0.00122493982780725"
"96","2.062154","-15.2589015960693","-0.00122442247811705"
"97","2.083861","-15.2086563110352","-0.00122394436039031"
"98","2.105568","-15.1587181091309","-0.00122337695211172"
"99","2.127275","-15.108790397644","-0.00122272374574095"
"100","2.148982","-15.0585384368896","-0.00122169614769518"
"101","2.170689","-15.0086326599121","-0.00122151256073266"
"102","2.192396","-14.9586944580078","-0.00122094980906695"
"103","2.214103","-14.9087791442871","-0.00122040265705436"
"104","2.235809","-14.8585271835327","-0.0012200343189761"
"105","2.257516","-14.8085784912109","-0.00121951580513269"
"106","2.279223","-14.7586584091187","-0.00121927144937217"
"107","2.30093","-14.7083778381348","-0.00121870276052505"
"108","2.322637","-14.6584720611572","-0.00121819379273802"
"109","2.344344","-14.6085643768311","-0.00121773243881762"
"110","2.366051","-14.5583744049072","-0.00121724721975625"
"111","2.387758","-14.5084095001221","-0.00121672265231609"
"112","2.409464","-14.4584846496582","-0.0012162160128355"
"113","2.431171","-14.4082336425781","-0.00121564860455692"
"114","2.452878","-14.3583087921143","-0.00121512415353209"
"115","2.474585","-14.3084192276001","-0.0012146329972893"
"116","2.496292","-14.2581033706665","-0.00121401424985379"
"117","2.517999","-14.2082214355469","-0.00121349690016359"
"118","2.539706","-14.1582851409912","-0.00121313566341996"
"119","2.561413","-14.1083431243896","-0.00121269456576556"
"120","2.58312","-14.0581874847412","-0.00121217127889395"
"121","2.604827","-14.0082244873047","-0.00121155730448663"
"122","2.626534","-13.9583015441895","-0.00121110316831619"
"123","2.648241","-13.9080829620361","-0.00121072528418154"
"124","2.669948","-13.8581848144531","-0.0012101661413908"
"125","2.691654","-13.8082122802734","-0.00120959989726543"
"126","2.713361","-13.7579488754272","-0.00120927090756595"
"127","2.735067","-13.7079792022705","-0.00120880245231092"
"128","2.756773","-13.6581087112427","-0.0012082492467016"
"129","2.778479","-13.6078119277954","-0.00120761513244361"
"130","2.800186","-13.5579605102539","-0.0012071430683136"
"131","2.821893","-13.5080032348633","-0.00120673538185656"
"132","2.8436","-13.458044052124","-0.00120628590229899"
"133","2.865307","-13.4078168869019","-0.00120562314987183"
"134","2.887014","-13.3579044342041","-0.00120507716201246"
"135","2.90872","-13.3080368041992","-0.00120464561041445"
"136","2.930427","-13.2577533721924","-0.0012041114969179"
"137","2.952134","-13.2077808380127","-0.0012035584077239"
"138","2.973841","-13.157865524292","-0.00120310904458165"
"139","2.995547","-13.1076622009277","-0.00120261660777032"
"140","3.017254","-13.0577354431152","-0.00120223278645426"
"141","3.038961","-13.0078268051147","-0.00120170472655445"
"142","3.060668","-12.9575748443604","-0.00120106223039329"
"143","3.082374","-12.907600402832","-0.0012006270699203"
"144","3.104081","-12.8576965332031","-0.00120010133832693"
"145","3.125788","-12.8077430725098","-0.00119957211427391"
"146","3.147495","-12.757511138916","-0.00119891646318138"
"147","3.169202","-12.7075624465942","-0.00119838467799127"
"148","3.190909","-12.657621383667","-0.00119791261386126"
"149","3.212615","-12.6074552536011","-0.0011973965447396"
"150","3.234322","-12.5575046539307","-0.00119673844892532"
"151","3.256028","-12.5075960159302","-0.00119621388148516"
"152","3.277735","-12.4573135375977","-0.00119448779150844"
"153","3.299442","-12.4073886871338","-0.00119396450463682"
"154","3.321149","-12.3574657440186","-0.00119325157720596"
"155","3.342855","-12.3072071075439","-0.00119269371498376"
"156","3.364562","-12.257342338562","-0.00119235040619969"
"157","3.386268","-12.2073440551758","-0.00119186751544476"
"158","3.407975","-12.1574039459229","-0.00119123340118676"
"159","3.429682","-12.1071815490723","-0.0011906469007954"
"160","3.451389","-12.0572805404663","-0.00119008775800467"
"161","3.473096","-12.0073652267456","-0.00118956319056451"
"162","3.494803","-11.9571285247803","-0.0011890756431967"
"163","3.51651","-11.907169342041","-0.00118846888653934"
"164","3.538216","-11.8572235107422","-0.00118790147826076"
"165","3.559923","-11.8070049285889","-0.00118748180102557"
"166","3.58163","-11.7570829391479","-0.00118690845556557"
"167","3.603337","-11.7071914672852","-0.00118621822912246"
"168","3.625044","-11.6569061279297","-0.00118565082084388"
"169","3.64675","-11.6070222854614","-0.00118523358833045"
"170","3.668456","-11.5571260452271","-0.00118502252735198"
"171","3.690163","-11.5071630477905","-0.00118524429854006"
"172","3.71187","-11.456974029541","-0.00118457910139114"
"173","3.733577","-11.40700340271","-0.00118403788655996"
"174","3.755284","-11.3570861816406","-0.00118349306285381"
"175","3.776991","-11.3068389892578","-0.00118285533972085"
"176","3.798698","-11.2569217681885","-0.00118220562580973"
"177","3.820404","-11.206955909729","-0.00118185160681605"
"178","3.84211","-11.156702041626","-0.00118135812226683"
"179","3.863817","-11.1067724227905","-0.00118071911856532"
"180","3.885524","-11.0568332672119","-0.00118011713493615"
"181","3.907231","-11.0066299438477","-0.00117966416291893"
"182","3.928938","-10.9567165374756","-0.00117921468336135"
"183","3.950645","-10.9067802429199","-0.00117862224578857"
"184","3.972351","-10.8567981719971","-0.00117797253187746"
"185","3.994057","-10.806565284729","-0.00117740745190531"
"186","4.015764","-10.7566661834717","-0.0011769044212997"
"187","4.037471","-10.7067699432373","-0.00117634178604931"
"188","4.059178","-10.6565046310425","-0.00117573491297662"
"189","4.080885","-10.6065225601196","-0.00117537379264832"
"190","4.102592","-10.5566835403442","-0.00117468473035842"
"191","4.124298","-10.5063724517822","-0.00117414467968047"
"192","4.146005","-10.4564685821533","-0.00117352954111993"
"193","4.167713","-10.4065628051758","-0.00117292162030935"
"194","4.18942","-10.356273651123","-0.00117248529568315"
"195","4.211127","-10.3063821792603","-0.00117207167204469"
"196","4.232834","-10.2564697265625","-0.00117150775622576"
"197","4.254541","-10.2062273025513","-0.00117074372246861"
"198","4.276248","-10.1563186645508","-0.00117032520938665"
"199","4.297955","-10.1063804626465","-0.00116978050209582"
"200","4.319662","-10.0564575195313","-0.00116904138121754"
"201","4.341369","-10.0062065124512","-0.00116832135245204"
"202","4.363076","-9.95622634887695","-0.00116785045247525"
"203","4.384783","-9.90634155273438","-0.00116739026270807"
"204","4.406489","-9.85608100891113","-0.00116663810331374"
"205","4.428196","-9.80612277984619","-0.00116590014658868"
"206","4.449903","-9.7562313079834","-0.00116523145698011"
"207","4.47161","-9.70595550537109","-0.00116468430496752"
"208","4.493317","-9.65607643127441","-0.0011639833683148"
"209","4.515024","-9.60616302490234","-0.00116319535300136"
"210","4.536731","-9.55584716796875","-0.00116250268183649"
"211","4.558437","-9.50594139099121","-0.00116186134982854"
"212","4.580144","-9.45601654052734","-0.00116104236803949"
"213","4.601851","-9.4061164855957","-0.00116025330498815"
"214","4.623558","-9.35589027404785","-0.00115957262460142"
"215","4.645265","-9.30594444274902","-0.00115899683441967"
"216","4.666971","-9.25600051879883","-0.00115831370931119"
"217","4.688678","-9.2057466506958","-0.00115730881225318"
"218","4.710385","-9.15585041046143","-0.00115646957419813"
"219","4.732092","-9.10589027404785","-0.0011557936668396"
"220","4.753799","-9.05567359924316","-0.00115512253250927"
"221","4.775506","-9.00571632385254","-0.00115437502972782"
"222","4.797213","-8.95579147338867","-0.00115352624561638"
"223","4.81892","-8.90554618835449","-0.00115281937178224"
"224","4.840627","-8.85565280914307","-0.00115218758583069"
"225","4.862334","-8.80575656890869","-0.00115145079325885"
"226","4.884041","-8.75579071044922","-0.00115055439528078"
"227","4.905748","-8.70557594299316","-0.00114981888327748"
"228","4.927454","-8.65557479858398","-0.00114923238288611"
"229","4.949161","-8.60566139221191","-0.00114850280806422"
"230","4.970868","-8.55541038513184","-0.00114768382627517"
"231","4.992575","-8.5054988861084","-0.00114696018863469"
"232","5.014282","-8.45555305480957","-0.00114634749479592"
"233","5.035989","-8.40532779693604","-0.00114571209996939"
"234","5.057696","-8.35541915893555","-0.00114497903268784"
"235","5.079403","-8.30549430847168","-0.00114427448716015"
"236","5.101109","-8.25522422790527","-0.00114338751882315"
"237","5.122816","-8.20527267456055","-0.00114265677984804"
"238","5.144523","-8.15533828735352","-0.00114178063813597"
"239","5.16623","-8.10542106628418","-0.00114099972415715"
"240","5.187937","-8.05520820617676","-0.00114042998757213"
"241","5.209644","-8.00523281097412","-0.00113974325358868"
"242","5.231351","-7.955322265625","-0.00113887421321124"
"243","5.253057","-7.90507555007935","-0.0011380601208657"
"244","5.274764","-7.85518407821655","-0.00113745802082121"
"245","5.296471","-7.80527830123901","-0.00113681785296649"
"246","5.318178","-7.75500774383545","-0.00113614194560796"
"247","5.339885","-7.70508527755737","-0.00113535288255662"
"248","5.361592","-7.65515804290771","-0.00113461015280336"
"249","5.383299","-7.60496377944946","-0.00113394611980766"
"250","5.405006","-7.55505084991455","-0.00113312364555895"
"251","5.426712","-7.50508308410645","-0.0011323046637699"
"252","5.448419","-7.455153465271","-0.00113167043309659"
"253","5.470126","-7.40491390228271","-0.0011310518020764"
"254","5.491833","-7.3549747467041","-0.00113028765190393"
"255","5.51354","-7.30502843856812","-0.00112946622539312"
"256","5.535247","-7.25481748580933","-0.00112865923438221"
"257","5.556954","-7.20489263534546","-0.00112795585300773"
"258","5.578661","-7.15492725372314","-0.00112720730248839"
"259","5.600368","-7.10467576980591","-0.00112631916999817"
"260","5.622075","-7.05481767654419","-0.00112554314546287"
"261","5.643781","-7.0048451423645","-0.00112483266275376"
"262","5.665488","-6.95454120635986","-0.00112406373955309"
"263","5.687195","-6.90464019775391","-0.00112308620009571"
"264","5.708902","-6.85466766357422","-0.00112231494858861"
"265","5.730609","-6.80449485778809","-0.00112161634024233"
"266","5.752316","-6.75453186035156","-0.00112088082823902"
"267","5.774022","-6.70464992523193","-0.0011199462460354"
"268","5.795728","-6.65467500686646","-0.00111904740333557"
"269","5.817435","-6.60443067550659","-0.0011182987364009"
"270","5.839142","-6.55454158782959","-0.00111751793883741"
"271","5.860849","-6.50461196899414","-0.00111655832733959"
"272","5.882556","-6.45435333251953","-0.00111582281533629"
"273","5.904262","-6.40444755554199","-0.00111515400931239"
"274","5.925969","-6.35449409484863","-0.00111439230386168"
"275","5.947676","-6.30424022674561","-0.00111349578946829"
"276","5.969383","-6.25435590744019","-0.00111258623655885"
"277","5.99109","-6.2044095993042","-0.00111177680082619"
"278","6.012797","-6.1541748046875","-0.00111104012466967"
"279","6.034503","-6.10421419143677","-0.0011102604912594"
"280","6.05621","-6.05432033538818","-0.00110935210250318"
"281","6.077917","-6.00438594818115","-0.00110846874304116"
"282","6.099624","-5.95411777496338","-0.00110769155435264"
"283","6.121331","-5.90420007705688","-0.0011067163432017"
"284","6.143038","-5.85421323776245","-0.00110574124846607"
"285","6.164744","-5.80418109893799","-0.00110498548019677"
"286","6.186451","-5.75417757034302","-0.00110427255276591"
"287","6.208158","-5.70422887802124","-0.00110342854168266"
"288","6.229865","-5.65395593643188","-0.00110239384230226"
"289","6.251572","-5.60400485992432","-0.00110151525586843"
"290","6.273279","-5.55408000946045","-0.00110078928992152"
"291","6.294985","-5.50386428833008","-0.00110003945883363"
"292","6.316692","-5.4539155960083","-0.001099145389162"
"293","6.338398","-5.40397882461548","-0.00109826447442174"
"294","6.360104","-5.35404682159424","-0.00109742523636669"
"295","6.381811","-5.30380964279175","-0.0010964417597279"
"296","6.403518","-5.25390625","-0.00109537842217833"
"297","6.425225","-5.20389318466187","-0.00109456176869571"
"298","6.446932","-5.15371084213257","-0.00109370821155608"
"299","6.46864","-5.10380983352661","-0.00109292147681117"
"300","6.490347","-5.05385398864746","-0.0010919189080596"
"301","6.512054","-5.00358819961548","-0.00109084963332862"
"302","6.533761","-4.95370149612427","-0.0010899567278102"
"303","6.555468","-4.90377187728882","-0.00108914019074291"
"304","6.577175","-4.85355615615845","-0.00108807685319334"
"305","6.598881","-4.80356931686401","-0.00108699919655919"
"306","6.620588","-4.75368499755859","-0.00108596566133201"
"307","6.642295","-4.70376491546631","-0.00108497741166502"
"308","6.664002","-4.65349197387695","-0.00108386273495853"
"309","6.685709","-4.60358381271362","-0.00108271476346999"
"310","6.707416","-4.55364465713501","-0.00108168483711779"
"311","6.729123","-4.50339794158936","-0.00108075619209558"
"312","6.75083","-4.45350646972656","-0.00107972382102162"
"313","6.772536","-4.4035792350769","-0.0010784852784127"
"314","6.794243","-4.35332298278809","-0.0010773753747344"
"315","6.81595","-4.30338144302368","-0.00107634428422898"
"316","6.837657","-4.2534351348877","-0.00107529282104224"
"317","6.859364","-4.20319795608521","-0.00107409351039678"
"318","6.881071","-4.15326833724976","-0.00107301468960941"
"319","6.902778","-4.10337209701538","-0.00107199663762003"
"320","6.924485","-4.05341625213623","-0.00107086531352252"
"321","6.946192","-4.00312423706055","-0.00106960290577263"
"322","6.967898","-3.95324945449829","-0.00106843467801809"
"323","6.989605","-3.90331506729126","-0.00106736295856535"
"324","7.011312","-3.85307788848877","-0.00106633419636637"
"325","7.033019","-3.80310297012329","-0.00106505630537868"
"326","7.054726","-3.75319719314575","-0.00106380938086659"
"327","7.076433","-3.70296955108643","-0.00106250401586294"
"328","7.098139","-3.65307331085205","-0.00106132740620524"
"329","7.119846","-3.60312700271606","-0.00105993985198438"
"330","7.141552","-3.55283975601196","-0.0010585414711386"
"331","7.163259","-3.50295543670654","-0.00105737324338406"
"332","7.184965","-3.45304489135742","-0.00105611677281559"
"333","7.206672","-3.40273857116699","-0.00105471012648195"
"334","7.228379","-3.35280418395996","-0.00105332734528929"
"335","7.250086","-3.30289602279663","-0.00105205061845481"
"336","7.271793","-3.25293302536011","-0.00105079764034599"
"337","7.2935","-3.20267200469971","-0.00104947329964489"
"338","7.315207","-3.15277814865112","-0.00104804988950491"
"339","7.336914","-3.10284376144409","-0.00104664918035269"
"340","7.358621","-3.05259704589844","-0.00104532239492983"
"341","7.380327","-3.00265789031982","-0.00104392878711224"
"342","7.402034","-2.95273542404175","-0.0010423946660012"
"343","7.423741","-2.90251493453979","-0.00104094028938562"
"344","7.445447","-2.85255193710327","-0.00103962060529739"
"345","7.467153","-2.80262470245361","-0.00103818054776639"
"346","7.48886","-2.752366065979","-0.0010364925255999"
"347","7.510567","-2.70243644714355","-0.00103497866075486"
"348","7.532274","-2.65252113342285","-0.00103361601941288"
"349","7.553981","-2.60260581970215","-0.00103214138653129"
"350","7.575688","-2.55235195159912","-0.00103051296900958"
"351","7.597395","-2.50240325927734","-0.00102882739156485"
"352","7.619102","-2.45249509811401","-0.00102732412051409"
"353","7.640809","-2.40224838256836","-0.00102576497010887"
"354","7.662515","-2.35233306884766","-0.00102409475948662"
"355","7.684222","-2.30233907699585","-0.00102232687640935"
"356","7.705928","-2.25210905075073","-0.00102078076452017"
"357","7.727634","-2.20213890075684","-0.00101915712002665"
"358","7.749341","-2.1522331237793","-0.00101740832906216"
"359","7.771048","-2.10195541381836","-0.00101559760514647"
"360","7.792755","-2.05203294754028","-0.00101386068854481"
"361","7.814462","-2.00114798545837","-0.00101218337658793"
"362","7.836168","-1.95110082626343","-0.00101044413167983"
"363","7.857875","-1.90109300613403","-0.001008520135656"
"364","7.879582","-1.85104990005493","-0.00100665807258338"
"365","7.901289","-1.80104613304138","-0.00100494141224772"
"366","7.922996","-1.75100326538086","-0.00100309133995324"
"367","7.944703","-1.70099663734436","-0.0010010611731559"
"368","7.983473","-1.65096712112427","-0.000784040370490402"
"369","8.00518","-1.6009566783905","-0.000781981972977519"
"370","8.026886","-1.55091547966003","-0.000779865775257349"
"371","8.048593","-1.50090861320496","-0.000777740613557398"
"372","8.0703","-1.45087242126465","-0.000775606080424041"
"373","8.092007","-1.40086150169373","-0.000773422769270837"
"374","8.113714","-1.3508152961731","-0.000771201041061431"
"375","8.135421","-1.30081677436829","-0.000768975529354066"
"376","8.157127","-1.25076699256897","-0.000766738434322178"
"377","8.178834","-1.20076513290405","-0.000764456926845014"
"378","8.200541","-1.15071797370911","-0.000762118026614189"
"379","8.222248","-1.10071325302124","-0.000759784248657525"
"380","8.243955","-1.05067086219788","-0.000757413276005536"
"381","8.265662","-1.00066614151001","-0.000754980137571692"
"382","8.287368","-0.95062518119812","-0.000752557534724474"
"383","8.309075","-0.900612354278564","-0.000750134873669595"
"384","8.330782","-0.850572824478149","-0.000747602374758571"
"385","8.352489","-0.80056095123291","-0.000745068246033043"
"386","8.374196","-0.750514984130859","-0.000742531556170434"
"387","8.395903","-0.700515270233154","-0.000739955576136708"
"388","8.417609","-0.650463342666626","-0.000737300899345428"
"389","8.439316","-0.60045862197876","-0.000734655885025859"
"390","8.461023","-0.550418376922607","-0.000731987878680229"
"391","8.48273","-0.500413656234741","-0.000729283026885241"
"392","8.504437","-0.450366020202637","-0.000726489000953734"
"393","8.526143","-0.400360345840454","-0.000723681121598929"
"394","8.547849","-0.350312471389771","-0.000720861135050654"
"395","8.569556","-0.300299167633057","-0.000717985676601529"
"396","8.591263","-0.250253200531006","-0.000715049158316106"
"397","8.61297","-0.200167536735535","-0.000712101114913821"
"398","8.634677","-0.150138884782791","-0.00070912460796535"
"399","8.656383","-0.100115969777107","-0.000706072372850031"
"400","8.67809","-0.050089456140995","-0.000703010940924287"
"401","8.699797","-5.73635115870275E-05","-0.000699917960446328"
"402","8.721504","0.0499654300510883","-0.000696776201948524"
"403","8.743211","0.0999911352992058","-0.000693551788572222"
"404","8.764919","0.150014623999596","-0.000690352346282452"
"405","8.786626","0.200033932924271","-0.000687104882672429"
"406","8.808333","0.249960422515869","-0.000683757709339261"
"407","8.83004","0.300008296966553","-0.000680391967762262"
"408","8.851747","0.350028276443481","-0.000677030358929187"
"409","8.873454","0.400036811828613","-0.000673568400088698"
"410","8.89516","0.450081586837769","-0.00067003647563979"
"411","8.916867","0.500097990036011","-0.000666484760586172"
"412","8.938574","0.550148010253906","-0.000662981648929417"
"413","8.960282","0.600151300430298","-0.000659351237118244"
"414","8.981989","0.65016770362854","-0.000655637762974948"
"415","9.003696","0.700211763381958","-0.000651924056001008"
"416","9.025403","0.750229120254517","-0.000648240384180099"
"417","9.04711","0.80023455619812","-0.000644372717943043"
"418","9.068817","0.850282430648804","-0.000640480662696064"
"419","9.090524","0.900291204452515","-0.000636591692455113"
"420","9.112231","0.950340032577515","-0.000632661976851523"
"421","9.133937","1.0003502368927","-0.000628568348474801"
"422","9.155644","1.05036044120789","-0.00062444870127365"
"423","9.177351","1.10040593147278","-0.000620359554886818"
"424","9.199058","1.15041828155518","-0.000616161269135773"
"425","9.220765","1.20042586326599","-0.000611883064266294"
"426","9.242472","1.25047373771667","-0.000607604917604476"
"427","9.264178","1.30048251152039","-0.000603292253799736"
"428","9.285885","1.35052847862244","-0.000598845770582557"
"429","9.307592","1.40054154396057","-0.00059434596914798"
"430","9.329299","1.45054817199707","-0.000589876319281757"
"431","9.351006","1.50059533119202","-0.000585289730224758"
"432","9.372713","1.55059814453125","-0.000580580264795572"
"433","9.39442","1.60061573982239","-0.000575891404878348"
"434","9.416127","1.65065789222717","-0.000571151496842504"
"435","9.437834","1.70066714286804","-0.00056623772252351"
"436","9.459541","1.75067853927612","-0.000561297929380089"
"437","9.481248","1.80072593688965","-0.00055640673963353"
"438","9.502955","1.85073065757751","-0.000551382952835411"
"439","9.524663","1.90077996253967","-0.000546232971828431"
"440","9.546369","1.95079326629639","-0.000541120185516775"
"441","9.568076","2.00080561637878","-0.00053597497753799"
"442","9.589783","2.04967021942139","-0.000530709628947079"
"443","9.61149","2.09961175918579","-0.000525305047631264"
"444","9.633196","2.14954853057861","-0.000519919907674193"
"445","9.654903","2.19984531402588","-0.000514443207066506"
"446","9.676609","2.24981784820557","-0.000508865399751812"
"447","9.698317","2.29970693588257","-0.000503139628563076"
"448","9.720024","2.34965562820435","-0.000497463392093778"
"449","9.741731","2.39988803863525","-0.000491670158226043"
"450","9.763438","2.44985342025757","-0.000485809956444427"
